Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,32812,43125,32812,670,474,34958
2000-01-05,45000,48125,44687,770,419,40176
2000-01-06,55312,55312,50000,805,509,42002
2000-01-07,48750,50000,44062,720,342,37567
2000-01-10,49687,49687,42187,685,181,35741
2000-01-11,43750,45937,42500,735,242,38350
2000-01-12,43437,43750,42500,680,190,35480
2000-01-13,39687,48125,39687,655,54,34176
2000-01-14,40625,43750,40625,690,155,36002
2000-01-17,42812,43125,41875,675,72,35219
2000-01-18,46562,46562,41250,685,90,35741
2000-01-19,41875,41875,40625,650,379,33915
2000-01-20,40625,40625,37500,600,259,31306
2000-01-21,43125,43125,41875,670,96,34958
2000-01-24,36250,45625,36250,710,483,37045
2000-01-25,40000,46250,40000,710,395,37045
2000-01-26,40625,45937,40625,710,72,37045
2000-01-27,44375,44375,42500,680,182,35480
2000-01-28,43125,48750,43125,780,733,40698
2000-01-31,51875,55625,49687,890,602,46437
2000-02-01,59375,59375,56875,940,474,49046
2000-02-02,57812,57812,53125,850,210,44350
2000-02-03,58125,58125,50000,855,547,44611
2000-02-04,53437,53437,53437,855,0,44611
2000-02-07,53125,53125,50625,810,312,42263
2000-02-08,53125,53125,47500,760,490,39654
2000-02-09,42187,46875,42187,675,762,35219
2000-02-10,43750,44375,42187,675,75,35219
2000-02-11,42812,42812,37812,640,389,33393
2000-02-14,45625,45937,45625,735,1194,38350
2000-02-15,48125,52187,48125,800,1074,41741
2000-02-16,48125,48125,43750,700,189,36524
2000-02-17,40937,44062,40937,700,298,36524
2000-02-18,38750,43437,38750,620,422,32350
2000-02-21,40625,41875,37500,600,101,31306
2000-02-22,37500,40000,37500,630,165,32871
2000-02-23,40000,43750,38125,700,184,36524
2000-02-24,39375,40625,38750,620,179,32350
2000-02-25,38750,43750,37500,700,123,36524
2000-02-28,46562,46562,37500,680,189,35480
2000-02-29,45000,45000,41875,670,347,34958
2000-03-01,41875,41875,41875,670,0,34958
2000-03-02,37500,41250,37500,630,386,32871
2000-03-03,37500,40625,37500,630,200,32871
2000-03-06,45000,45000,45000,720,622,37567
2000-03-07,51562,51562,41562,720,910,37567
2000-03-08,43750,48125,39687,665,264,34697
2000-03-09,46875,47500,40625,760,968,39654
2000-03-10,53125,54375,52500,870,1558,45394
2000-03-13,62500,62500,62500,1000,922,52177
2000-03-14,71875,71875,71875,1150,1298,60004
2000-03-15,82500,82500,82500,1320,568,68874
2000-03-16,94687,94687,70312,1125,3840,58699
2000-03-17,60000,68437,60000,960,1619,50090
2000-03-20,52500,68750,51250,820,877,42785
2000-03-21,47812,48437,46875,750,1085,39133
2000-03-22,46875,53125,46875,850,1040,44350
2000-03-23,50000,56250,46875,890,675,46437
2000-03-24,55625,55625,52500,880,195,45916
2000-03-27,53750,62500,52500,880,917,45916
2000-03-28,53750,54687,48750,780,470,40698
2000-03-29,49375,55937,49375,895,707,46698
2000-03-30,59062,59062,47812,895,885,46698
2000-03-31,55625,55625,51250,830,754,43307
2000-04-03,59375,59375,59375,950,1251,49568
2000-04-04,62500,62500,51250,820,1742,42785
2000-04-05,51250,51250,51250,820,0,42785
2000-04-06,51250,51250,51250,820,0,42785
2000-04-07,51250,51250,51250,820,0,42785
2000-04-10,51250,51250,51250,820,0,42785
2000-04-11,51250,51250,51250,820,0,42785
2000-04-12,51250,51250,51250,820,0,42785
2000-04-13,51250,51250,51250,820,0,42785
2000-04-14,51250,51250,51250,820,0,42785
2000-04-17,51250,51250,51250,820,0,42785
2000-04-18,51250,51250,51250,820,0,42785
2000-04-19,51250,51250,51250,820,0,42785
2000-04-20,51250,51250,51250,820,0,42785
2000-04-21,51250,51250,51250,820,0,42785
2000-04-24,51250,51250,51250,820,0,42785
2000-04-25,51250,51250,51250,820,0,42785
2000-04-26,51250,51250,51250,820,0,42785
2000-04-27,51250,51250,51250,820,0,42785
2000-04-28,58937,58937,58937,4715,56,49203
2000-05-01,58937,58937,58937,4715,0,49203
2000-05-02,67750,67750,50125,4010,3480,41846
2000-05-03,50125,50125,43125,3950,2280,41220
2000-05-04,44125,46000,43750,3500,2064,36524
2000-05-05,43750,43750,43750,3500,0,36524
2000-05-08,43750,47500,43750,3800,584,39654
2000-05-09,47500,47500,47500,3800,0,39654
2000-05-10,40000,41875,40000,3350,344,34958
