Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,34546,35119,33666,34048,2091,23169
2000-01-05,35196,35196,32901,34431,9933,23430
2000-01-06,34813,34813,33054,34431,3790,23430
2000-01-07,34431,34431,33666,33742,2745,22961
2000-01-10,35196,35196,34431,34431,4052,23430
2000-01-11,34431,35119,33666,34354,2353,23378
2000-01-12,35119,35885,33360,34431,13070,23430
2000-01-13,35043,36726,33360,35885,5881,24419
2000-01-14,34507,36650,34507,35425,2222,24107
2000-01-17,35425,37491,35425,36726,24048,24992
2000-01-18,38256,38945,36344,38945,6143,26502
2000-01-19,37644,38256,36114,38103,6535,25929
2000-01-20,38103,38103,35043,37491,1699,25513
2000-01-21,36344,36726,35196,35578,2483,24211
2000-01-24,34431,36038,34431,34813,2353,23690
2000-01-25,34431,35043,34048,34048,5751,23169
2000-01-26,34125,34431,34048,34048,3006,23169
2000-01-27,34125,38256,34125,38256,6404,26033
2000-01-28,35578,37874,35578,37874,3006,25773
2000-01-31,37874,37874,36726,37032,261,25200
2000-02-01,37109,37874,35999,36726,4313,24992
2000-02-02,37491,37491,36038,37032,4182,25200
2000-02-03,36726,37032,36382,37032,2483,25200
2000-02-04,37032,37032,37032,37032,0,25200
2000-02-07,36726,37032,36420,37032,6665,25200
2000-02-08,37950,37950,36267,36267,2222,24679
2000-02-09,35999,36497,35578,35578,5489,24211
2000-02-10,36344,36344,34431,34431,5620,23430
2000-02-11,34813,34890,32135,32135,5489,21868
2000-02-14,32250,33283,31906,32059,16860,21816
2000-02-15,32135,32480,31370,31753,7188,21607
2000-02-16,32518,32518,31370,31523,2353,21451
2000-02-17,31600,31753,31141,31676,1699,21555
2000-02-18,32059,32059,30605,30605,8626,20826
2000-02-21,29955,30223,27545,27927,7058,19004
2000-02-22,27545,29075,27162,28769,8103,19577
2000-02-23,29075,32135,28769,29763,4705,20254
2000-02-24,29763,30452,28692,30146,3137,20514
2000-02-25,29075,30146,29075,30146,3529,20514
2000-02-28,30146,32135,30069,30146,7972,20514
2000-02-29,30720,32135,29916,30069,2614,20462
2000-03-01,30069,30069,30069,30069,0,20462
2000-03-02,28769,30988,28769,30223,11109,20566
2000-03-03,29343,30146,28692,28922,8364,19681
2000-03-06,29075,31982,27545,30605,31498,20826
2000-03-07,31370,33589,30988,32824,20388,22336
2000-03-08,32135,32212,30605,31370,12808,21347
2000-03-09,32135,36076,31370,36076,62995,24549
2000-03-10,36114,39404,34431,36344,31628,24732
2000-03-13,37874,38639,36344,36535,18559,24862
2000-03-14,37491,37491,33666,33819,17121,23013
2000-03-15,34278,34431,32135,32288,14507,21972
2000-03-16,31753,37109,31753,33895,31498,23065
2000-03-17,33666,35961,33666,33819,16729,23013
2000-03-20,34431,34431,32901,32901,4966,22388
2000-03-21,32901,32901,32174,32174,7319,21894
2000-03-22,32518,32518,31370,32212,8626,21920
2000-03-23,31753,32135,30605,30682,8757,20879
2000-03-24,31370,31676,30605,31064,24048,21139
2000-03-27,31370,32135,31064,31217,13462,21243
2000-03-28,31523,32135,30261,30261,18428,20592
2000-03-29,31294,32135,30758,32135,18428,21868
2000-03-30,32441,32824,31179,31753,6012,21607
2000-03-31,31982,34431,30605,34431,9671,23430
2000-04-03,33627,33627,31370,31523,6796,21451
2000-04-04,32901,32901,29457,29993,19996,20410
2000-04-05,29993,29993,29993,29993,0,20410
2000-04-06,29993,30223,28310,29075,15030,19785
2000-04-07,29075,30452,28692,29075,9541,19785
2000-04-10,28692,30911,28386,29534,11240,20097
2000-04-11,31332,31332,29457,29916,4444,20358
2000-04-12,30911,30911,29763,30223,3137,20566
2000-04-13,30223,30223,30223,30223,0,20566
