Date,Open,High,Low,Close,Volume,Adj_Close
2010-05-19,37906,43573,37125,43573,12228642,37505
2010-05-20,44354,47481,42010,42986,7746172,37001
2010-05-24,43768,44745,41033,41619,2401531,35823
2010-05-25,40642,43573,39665,43573,3380754,37505
2010-05-26,44940,46699,44354,44940,3179923,38683
2010-05-27,44940,51584,44745,51584,4416430,44401
2010-05-28,51779,53147,48848,49239,4221998,42383
2010-05-31,49825,51388,48653,50412,2087165,43392
2010-06-01,49825,50412,47676,48067,1552948,41374
2010-06-03,48653,49435,45722,47090,2602777,40533
2010-06-04,47090,48848,46504,48067,1720137,41374
2010-06-07,46894,49435,46308,49239,1465282,42383
2010-06-08,50021,50607,47871,48067,1418919,41374
2010-06-09,48848,48848,47090,47090,827769,40533
2010-06-10,47871,49435,47285,48848,859714,42046
2010-06-11,49435,49630,47285,47676,622569,41037
2010-06-14,47871,48067,46894,47676,568527,41037
2010-06-15,47285,48653,47090,48458,625714,41710
2010-06-16,49044,49239,47676,48653,611504,41878
2010-06-17,48848,50998,48653,49630,1372775,42719
2010-06-18,50021,50021,48262,48458,529824,41710
2010-06-21,49044,50021,48458,49044,778251,42215
2010-06-22,48848,49630,48262,48262,482704,41542
2010-06-23,47871,48262,45917,45917,1242188,39524
2010-06-24,46113,46113,44550,44745,1006519,38514
2010-06-25,44550,46113,44354,44940,721896,38683
2010-06-28,45331,46113,44940,46113,405926,39692
2010-06-29,45722,46504,43963,43963,623137,37842
2010-06-30,42986,44354,42596,43963,458671,37842
2010-07-01,44354,45136,43573,44940,568717,38683
2010-07-02,44940,47090,44550,45722,910007,39355
2010-07-05,46113,46308,45527,45527,270779,39187
2010-07-06,45722,45917,44745,45527,346037,39187
2010-07-07,45527,47481,45331,46894,693387,40364
2010-07-08,47676,49825,47481,49435,1243565,42551
2010-07-09,49435,50021,48848,49239,604874,42383
2010-07-12,49239,50607,48262,50021,595222,43056
2010-07-13,49825,50802,47481,47676,997990,41037
2010-07-14,48262,49239,47871,49044,602136,42215
2010-07-15,48653,49825,48458,49825,259912,42887
2010-07-16,49239,49435,47676,47871,288408,41205
2010-07-19,47285,48262,46894,47871,223811,41205
2010-07-20,48067,49044,47676,49044,261936,42215
2010-07-21,49435,49435,47090,47481,421697,40869
2010-07-22,47481,47871,46308,47676,482824,41037
2010-07-23,48067,48067,45917,46894,466173,40364
2010-07-26,46504,47481,46308,47285,245797,40701
2010-07-27,47481,48653,47285,47871,443726,41205
2010-07-28,48262,48262,46699,47090,211162,40533
2010-07-29,47285,47285,45331,45527,399247,39187
2010-07-30,45527,45917,44745,45527,248194,39187
