"Date","Open","High","Low","Close","Volume","Adj_Close"
"2017-03-17",833,835,773,780,6359352,780
"2018-02-27",145,145,130,135,55516524,135
"2018-02-28",138,139,95,98,45369153,98
"2018-03-02",86,90,70,74,43146242,74
"2018-03-05",68,74,61,62,41961027,62
"2018-03-06",56,56,40,40,38088665,40
"2018-03-08",33,44,30,32,57584616,32
