Date,Open,High,Low,Close,Volume,Adj_Close
2005-09-29,16026,16442,15859,15970,22899,14138
2005-09-30,15970,16303,15970,16303,60672,14433
2005-10-04,16387,16609,16109,16387,47777,14507
2005-10-05,16664,16664,16026,16387,57985,14507
2005-10-06,16276,16276,15664,16276,23979,14409
2005-10-07,16164,16470,15998,16470,34654,14581
2005-10-10,16498,16664,16359,16609,25480,14704
2005-10-11,16803,16803,16498,16664,19838,14753
2005-10-12,16553,16664,16053,16109,51396,14261
2005-10-13,16026,16164,15387,15831,37516,14015
2005-10-14,15637,16053,14915,16053,69434,14212
2005-10-18,15387,16109,15276,16109,30729,14261
2005-10-19,16276,16276,14998,15470,24177,13696
2005-10-20,15442,15581,15192,15498,18398,13720
2005-10-21,15498,15553,15026,15359,22521,13597
2005-10-24,15637,15637,15081,15303,13538,13548
2005-10-25,15331,15831,15276,15831,19833,14015
2005-10-26,15887,16359,15581,15914,13556,14089
2005-10-27,16220,16220,15498,15581,16238,13794
2005-10-28,15498,15637,14887,15498,31882,13720
2005-10-31,15498,15748,15331,15387,9451,13622
2005-11-01,15331,16109,15192,16109,22605,14261
2005-11-02,15581,16109,15581,15998,10459,14163
2005-11-03,15859,15998,15776,15831,17678,14015
2005-11-04,15887,16081,15553,15998,12493,14163
2005-11-07,15859,16248,15748,16248,12691,14384
2005-11-08,16192,16331,15887,16331,15104,14458
2005-11-09,16359,16442,15998,16276,30207,14409
2005-11-10,16276,16276,15942,15942,22359,14114
2005-11-11,16109,16359,15942,16359,31522,14482
2005-11-14,16387,16387,15859,15859,19568,14040
2005-11-15,15748,15776,15220,15248,48755,13499
2005-11-16,15137,15276,14998,15192,28161,13450
2005-11-17,15053,15192,14998,15137,15703,13401
2005-11-18,15165,15498,14998,14998,11318,13278
2005-11-21,14998,15248,14665,14665,14942,12982
2005-11-22,14887,14998,14442,14581,18452,12909
2005-11-23,14526,15498,14442,15498,17329,13720
2005-11-24,14831,15498,14831,15470,12043,13696
2005-11-25,15220,15526,15109,15331,6149,13573
2005-11-28,15137,15637,15137,15609,15939,13819
2005-11-29,15720,15720,15137,15192,12331,13450
2005-11-30,15192,15637,15192,15387,14582,13622
2005-12-01,15303,15526,15276,15359,13430,13597
2005-12-02,15276,15553,15220,15303,8353,13548
2005-12-05,15248,15442,15109,15248,6391,13499
2005-12-06,15442,15442,14970,15026,10405,13302
2005-12-07,14915,14915,14581,14720,18236,13032
2005-12-08,14637,14720,14442,14553,29541,12884
2005-12-09,14387,14748,14387,14526,8335,12860
2005-12-12,14526,15276,14526,14748,28911,13056
2005-12-13,14665,15081,14498,14498,16418,12835
2005-12-14,14470,14692,13942,14137,25968,12515
2005-12-15,14387,14387,14026,14109,17822,12491
2005-12-16,13998,13998,13470,13915,15878,12319
2005-12-19,13720,14192,13665,13887,14466,12294
2005-12-20,14137,14137,13498,13637,26229,12073
2005-12-21,13442,13970,13387,13970,29595,12368
2005-12-23,13331,13581,13193,13581,20470,12024
2005-12-27,13692,13887,13442,13887,28292,12294
2005-12-28,14026,14026,13137,13859,9901,12269
2005-12-29,13831,14192,13720,13942,16760,12343
2006-01-02,13942,13942,13665,13776,10963,12196
2006-01-03,13609,13998,13331,13998,44573,12392
2006-01-04,13831,14220,13748,14165,31529,12540
2006-01-05,13998,14415,13915,14415,28245,12761
2006-01-06,14415,14609,14165,14609,11809,12933
2006-01-09,14609,14609,14165,14553,16022,12884
2006-01-10,14276,14831,14081,14081,11107,12466
2006-01-11,14081,14276,14081,14248,6481,12614
2006-01-12,14248,14470,14054,14054,14945,12442
2006-01-13,14304,15887,14276,15081,47507,13351
2006-01-16,15720,15720,14776,15192,20378,13450
2006-01-17,14915,15137,14748,14998,33628,13278
2006-01-18,15137,15276,14831,14831,34888,13130
2006-01-19,15081,15081,14553,14637,24483,12958
2006-01-20,14970,14970,14220,14637,20558,12958
2006-01-23,14720,15359,14248,14248,25365,12614
2006-01-24,14248,15359,13970,14165,27615,12540
2006-01-25,13998,14553,13804,13804,28749,12220
2006-01-26,13804,14165,13776,14081,10495,12466
2006-01-27,14026,14526,14026,14109,9667,12491
2006-01-31,14054,14692,13998,14553,21451,12884
2006-02-01,14331,14942,14192,14776,13033,13081
2006-02-02,14553,14998,14526,14609,11827,12933
2006-02-03,14692,14692,13915,13998,15626,12392
2006-02-06,13915,14081,13665,13748,10027,12171
2006-02-07,13692,13748,13526,13554,9955,11999
2006-02-08,14359,14359,13526,13526,55104,11974
2006-02-09,13498,13554,13137,13137,15626,11630
2006-02-10,13109,13387,13081,13220,10801,11704
2006-02-13,13109,13415,12887,12887,10567,11409
2006-02-14,13165,13498,12887,13415,11935,11876
2006-02-15,13554,13554,13054,13054,15050,11556
2006-02-16,13304,13804,13026,13470,17156,11925
2006-02-17,13609,13609,13109,13415,11413,11876
2006-02-20,14192,14192,13748,13942,12097,12343
2006-02-21,14137,14137,13470,13665,10747,12097
2006-02-22,13831,13915,12970,13609,19892,12048
2006-02-23,13748,14220,13609,14165,13743,12540
2006-02-24,14248,14276,13915,13915,10549,12319
2006-02-27,13776,14109,13776,14109,6427,12491
2006-02-28,14276,14276,13637,13998,10261,12392
2006-03-02,13776,14304,13720,14276,8371,12638
2006-03-03,14026,14276,13498,13526,19964,11974
2006-03-06,13526,13998,13498,13998,10189,12392
2006-03-07,13887,13998,13331,13887,15914,12294
2006-03-08,14109,14304,13581,13692,14096,12122
2006-03-09,14054,14054,13470,13470,21206,11925
2006-03-10,13498,13692,13331,13387,9289,11851
2006-03-13,13470,13554,13359,13526,8317,11974
2006-03-14,13776,13776,13220,13220,5653,11704
2006-03-15,13276,13748,13276,13748,10513,12171
2006-03-16,13748,13748,13526,13554,2906,11999
2006-03-17,13581,13776,13276,13748,11865,12171
2006-03-20,13942,13942,13609,13692,5905,12122
2006-03-21,14026,14026,13526,13554,5653,11999
2006-03-22,13498,13498,13137,13331,15446,11802
2006-03-23,13470,13470,13304,13415,3672,11876
2006-03-24,13415,13498,13137,13498,6643,11950
2006-03-27,13387,13581,13304,13554,7561,11999
2006-03-28,13609,13609,13331,13609,7579,12048
2006-03-29,13359,13720,13331,13720,39676,12146
2006-03-30,13498,13720,13442,13470,8515,11925
2006-03-31,13720,13720,13248,13720,21566,12146
2006-04-03,13831,13998,13748,13831,14801,12245
2006-04-04,13665,13998,13637,13665,12457,12097
2006-04-05,13609,13831,13581,13804,7255,12220
2006-04-06,13804,14109,13637,14054,14765,12442
2006-04-07,14165,14248,13887,13942,8623,12343
2006-04-10,13942,13998,13776,13998,9613,12392
2006-04-11,13887,13998,13692,13776,2776,12196
2006-04-12,13720,13720,13554,13554,5527,11999
2006-04-13,13554,13665,13387,13609,19100,12048
2006-04-14,13748,13859,13526,13831,12871,12245
2006-04-17,13720,13748,13554,13554,8461,11999
2006-04-18,13498,13692,13442,13442,9649,11901
2006-04-19,13498,13637,13387,13387,46643,11851
2006-04-20,13387,13526,13276,13387,38650,11851
2006-04-21,13331,13609,13331,13415,107256,11876
2006-04-24,13470,13609,13387,13387,88192,11851
2006-04-25,13387,15387,13387,15387,176834,13622
2006-04-26,15526,15859,14748,15081,94079,13351
2006-04-27,15109,15387,14415,14553,37552,12884
2006-04-28,14498,14831,13609,13887,52152,12294
2006-05-02,13804,13942,13665,13942,20198,12343
2006-05-03,13998,14248,13720,13804,38632,12220
2006-05-04,13692,14304,13692,13998,24807,12392
2006-05-08,13692,14304,13692,14026,44069,12417
2006-05-09,14081,14220,13804,14165,27417,12540
2006-05-10,14081,14553,14026,14526,23943,12860
2006-05-11,14331,14609,14137,14609,32134,12933
2006-05-12,14442,14470,13942,13998,29865,12392
2006-05-15,13915,14054,13776,13970,18135,12368
2006-05-16,13776,13998,13581,13665,26247,12097
2006-05-17,13665,13970,13665,13692,14060,12122
2006-05-22,13442,13526,13220,13442,21098,11901
2006-05-23,13193,13498,13137,13331,18092,11802
2006-05-24,13193,13554,13137,13554,19388,11999
2006-05-25,13304,13470,13081,13442,19226,11901
2006-05-26,13220,13554,13220,13498,18146,11950
2006-05-30,13248,13442,13026,13331,13682,11802
2006-05-31,13304,13498,13248,13276,18470,11753
2006-06-01,13137,13331,13026,13026,3708,11532
2006-06-02,13109,13331,12859,13331,16508,11802
2006-06-05,13554,13554,12859,13054,13772,11556
2006-06-07,12998,12998,12637,12970,17282,11483
2006-06-08,12665,12998,11998,11998,31774,10622
2006-06-09,11998,12581,11915,12026,6895,10647
2006-06-12,11915,12220,11720,12220,10567,10819
2006-06-13,12387,12387,11832,11832,8605,10474
2006-06-14,11887,12665,11887,12220,10045,10819
2006-06-15,12220,12609,11804,12387,11827,10966
2006-06-16,12387,12859,12387,12748,7687,11286
2006-06-19,12720,12748,12248,12443,6301,11015
2006-06-20,12776,12776,12109,12526,4050,11089
2006-06-21,12498,12498,11998,12276,8677,10868
2006-06-22,12193,12554,12026,12470,28155,11040
2006-06-23,12193,12359,11804,12248,13952,10843
2006-06-26,12276,12276,11859,12054,8029,10671
2006-06-27,11943,11998,11804,11998,13376,10622
2006-06-28,11776,11776,11387,11415,15428,10106
2006-06-29,11526,11776,11526,11609,22978,10278
2006-06-30,11748,12443,11720,12443,21908,11015
2006-07-03,12193,12193,11832,11998,21604,10622
2006-07-21,11221,11221,10832,11054,7525,9786
2006-07-24,10887,10887,10609,10776,18488,9540
2006-07-25,10776,11109,10776,11082,13105,9811
2006-07-28,11637,11859,11221,11832,10279,10474
2006-07-31,11887,12248,11665,12109,13826,10720
2006-08-01,12248,12248,11720,11720,5383,10376
2006-08-02,11720,11887,11582,11832,5257,10474
2006-08-03,11748,11832,11526,11665,6715,10327
2006-08-04,11665,11998,11498,11998,9217,10622
2006-08-07,11665,11804,11221,11221,8083,9934
2006-08-08,11443,11665,11304,11498,14420,10179
2006-08-09,11304,11359,11026,11137,24719,9860
2006-08-10,11054,11165,10637,10693,33754,9466
2006-08-11,10832,10859,10415,10443,31125,9245
2006-08-14,10582,10971,10554,10748,10207,9515
2006-08-16,10748,10971,10748,10748,6643,9515
2006-08-17,10943,11054,10721,10721,8911,9491
2006-08-18,10748,10915,10721,10832,6139,9589
2006-08-23,10804,10859,10693,10721,6679,9491
2006-08-24,10859,11054,10721,10832,12547,9589
2006-08-25,10859,11637,10859,11582,23730,10253
2006-08-28,11582,11609,11276,11332,10423,10032
2006-08-29,11332,12998,11332,12443,81574,11015
2006-08-30,12665,12665,11665,12137,48785,10745
2006-08-31,12137,12609,12137,12581,22070,11138
2006-09-01,12331,12470,12276,12415,7887,10991
2006-09-04,12248,12304,11887,11887,15752,10524
2006-09-05,11832,12082,11832,11887,13042,10524
2006-09-06,11887,12137,11832,11915,23520,10548
2006-09-07,11970,12220,11859,11970,10232,10597
2006-09-08,12082,12220,11887,12109,14457,10720
2006-09-11,12359,12359,11859,11859,23962,10499
2006-09-12,11887,12220,11693,11693,24951,10351
2006-09-13,11804,12109,11720,11720,23406,10376
2006-09-14,11776,12054,11665,11665,33149,10327
2006-09-15,11887,11998,11609,11915,17775,10548
2006-09-18,11998,12304,11915,12137,19100,10745
2006-09-19,12137,12220,11776,11776,36148,10425
2006-09-20,12193,13109,12109,12720,127429,11261
2006-09-21,13276,13526,12915,12776,59909,11310
2006-09-22,13220,13276,12943,13109,17066,11605
2006-09-25,12970,13498,12970,13359,18452,11827
2006-09-26,13359,13387,12776,12776,19759,11310
2006-09-27,12970,12998,12554,12887,25473,11409
2006-09-28,12887,12943,12720,12831,15392,11360
2006-09-29,12748,12970,12637,12637,24069,11188
2006-10-02,12720,12859,12526,12804,14655,11335
2006-10-04,12693,13304,12526,12665,14456,11212
2006-10-09,12998,12998,11998,12220,46967,10819
2006-10-10,12220,12998,12220,12998,19712,11507
