Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,4310,4310,4000,4130,65500,3517
2000-01-05,4130,4130,3930,3930,68600,3347
2000-01-06,4295,4295,3885,3890,44200,3313
2000-01-07,4000,4080,3910,4000,62000,3406
2000-01-10,4000,4290,3900,4000,159300,3406
2000-01-11,4060,4150,3920,4000,122400,3406
2000-01-12,4000,4150,3900,4150,145900,3534
2000-01-13,4200,4650,4150,4400,287200,3747
2000-01-14,4255,4450,4200,4270,107900,3636
2000-01-17,4270,4400,4160,4160,94800,3543
2000-01-18,4160,4200,3850,3900,149200,3321
2000-01-19,4100,4100,3520,3520,99000,2998
2000-01-20,3650,3690,3250,3520,65100,2998
2000-01-21,3520,3680,3330,3590,75000,3057
2000-01-24,3590,3600,3420,3450,71600,2938
2000-01-25,3450,3450,3250,3250,72800,2768
2000-01-26,3250,3390,3200,3270,59000,2785
2000-01-27,3410,3760,3400,3760,142000,3202
2000-01-28,3880,3880,3610,3700,112700,3151
2000-01-31,3700,3930,3600,3750,84800,3193
2000-02-01,3810,3980,3810,3850,81100,3279
2000-02-02,4000,4190,3890,4000,102200,3406
2000-02-03,4120,4120,3900,4100,95000,3492
2000-02-04,4100,4100,4100,4100,0,3492
2000-02-07,4100,4100,4000,4000,77300,3406
2000-02-08,4000,4030,3800,3820,83700,3253
2000-02-09,3870,3990,3700,3700,84800,3151
2000-02-10,3720,3800,3520,3520,107000,2998
2000-02-11,3700,3700,3490,3600,132600,3066
2000-02-14,3600,3700,3490,3650,106300,3108
2000-02-15,3650,3740,3600,3620,72000,3083
2000-02-16,3620,3750,3620,3640,127700,3100
2000-02-17,3640,3730,3640,3720,89900,3168
2000-02-18,3740,3810,3720,3720,56200,3168
2000-02-21,3650,3650,3390,3490,31900,2972
2000-02-22,3010,4010,3010,4010,165500,3415
2000-02-23,4610,4610,4310,4500,457700,3832
2000-02-24,5170,5170,4050,4200,442300,3577
2000-02-25,4210,4590,4050,4100,357100,3492
2000-02-28,4130,4715,4100,4710,507600,4011
2000-02-29,4410,4850,4100,4150,341000,3534
2000-03-01,4150,4150,4150,4150,0,3534
2000-03-02,4400,4570,4150,4150,374600,3534
2000-03-03,4690,4770,4555,4770,1168100,4062
2000-03-06,5480,5480,5480,5480,85800,4667
2000-03-07,6300,6300,6300,6300,138500,5365
2000-03-08,5600,6200,5400,5700,1693900,4854
2000-03-09,5750,6150,5000,5860,1147400,4991
2000-03-10,6200,6230,5510,5520,775300,4701
