Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,1150,1195,1100,114000,97000,106
2000-01-05,1190,1190,1110,114000,112000,106
2000-01-06,1200,1200,1050,106000,203000,99
2000-01-07,1070,1115,1025,106000,141000,99
2000-01-10,1110,1110,1065,107000,99000,100
2000-01-11,1060,1090,1020,102500,123000,95
2000-01-12,1065,1065,988,99600,240000,93
2000-01-13,1035,1145,1020,114500,710000,107
2000-01-14,1090,1165,1080,112000,551000,104
2000-01-17,1140,1185,1090,111000,439000,103
2000-01-18,1105,1105,1020,108000,223000,101
2000-01-19,1010,1045,990,99900,193000,93
2000-01-20,999,999,850,90500,691000,84
2000-01-21,910,910,872,89000,497000,83
2000-01-24,890,920,866,92000,327000,86
2000-01-25,887,940,883,91900,147000,86
2000-01-26,902,934,902,91100,151000,85
2000-01-27,934,974,916,97000,119000,90
2000-01-28,970,1010,965,97100,196000,90
2000-01-31,951,988,951,97000,147000,90
2000-02-01,970,1090,970,105500,310000,98
2000-02-02,1040,1090,1010,108000,123000,101
2000-02-03,1080,1110,1060,106000,200000,99
2000-02-04,1060,1060,1060,106000,0,99
2000-02-07,1100,1100,1030,103000,101000,96
2000-02-08,1050,1050,976,101500,262000,95
2000-02-09,976,1010,957,97000,230000,90
2000-02-10,960,970,931,93500,175000,87
2000-02-11,935,935,851,91600,156000,85
2000-02-14,870,902,861,89000,97000,83
2000-02-15,852,890,852,88000,48000,82
2000-02-16,880,897,830,83000,119000,77
2000-02-17,850,863,835,86000,75000,80
2000-02-18,859,862,820,83000,195000,77
2000-02-21,741,790,741,77000,154000,72
2000-02-22,751,788,731,77000,149000,72
2000-02-23,845,885,780,86800,361000,81
2000-02-24,832,869,803,82000,73000,76
2000-02-25,820,840,785,80000,146000,74
2000-02-28,762,880,762,86000,562000,80
2000-02-29,903,940,870,93000,495000,87
2000-03-01,930,930,930,93000,0,87
2000-03-02,901,960,886,94500,283000,88
2000-03-03,940,1030,920,103000,369000,96
2000-03-06,1050,1100,1040,110000,443000,102
2000-03-07,1030,1150,1030,115000,564000,107
2000-03-08,1015,1110,1015,111000,124000,103
2000-03-09,1100,1150,1055,108500,139000,101
2000-03-10,1085,1140,1060,110000,274000,102
2000-03-13,1110,1210,1080,119000,553000,111
2000-03-14,1210,1250,1095,115000,246000,107
