Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,40278,42312,39871,41499,27405,30794
2000-01-05,40644,41499,39057,41499,25439,30794
2000-01-06,41499,43940,39627,41417,22735,30733
2000-01-07,39953,41499,39953,40685,21138,30190
2000-01-10,41499,42231,40766,41499,19786,30794
2000-01-11,41580,41905,40115,41499,19540,30794
2000-01-12,41336,41336,40359,40685,16714,30190
2000-01-13,40685,41499,40359,40766,26914,30250
2000-01-14,40685,41254,40278,40685,9586,30190
2000-01-17,40685,41499,40278,41499,22735,30794
2000-01-18,40848,40848,40115,40441,29372,30009
2000-01-19,39871,39871,37430,38244,26299,28379
2000-01-20,36616,38244,36616,37023,16222,27473
2000-01-21,36616,36942,34582,36209,42644,26869
2000-01-24,35070,36535,35070,36209,28020,26869
2000-01-25,34989,37023,34663,35803,39695,26567
2000-01-26,34826,39464,34826,39464,29618,29284
2000-01-27,36616,39302,36616,39057,12658,28982
2000-01-28,38651,40197,37511,39871,34902,29586
2000-01-31,38162,40034,38162,39627,14624,29405
2000-02-01,39627,40685,38813,38935,19049,28892
2000-02-02,37837,40685,37837,40685,21138,30190
2000-02-03,40685,43045,39871,42312,82339,31398
2000-02-04,42312,42312,42312,42312,0,31398
2000-02-07,44672,44753,40929,43126,63291,32001
2000-02-08,43940,43940,42719,43940,55548,32605
2000-02-09,43940,44672,42150,43126,15730,32001
2000-02-10,42312,42312,39546,39546,19172,29345
2000-02-11,40685,40685,39057,39464,14502,29284
2000-02-14,38488,40115,37430,37837,34902,28077
2000-02-15,37023,39342,37023,37511,19417,27835
2000-02-16,37023,38569,36616,38244,43873,28379
2000-02-17,37430,39098,37430,37756,23104,28016
2000-02-18,37756,38895,36209,37267,19294,27654
2000-02-21,36616,37186,35436,36209,10077,26869
2000-02-22,36616,36616,34989,36535,11798,27111
2000-02-23,36535,38000,35803,37959,14010,28167
2000-02-24,37959,37959,36209,37023,14747,27473
2000-02-25,37023,37349,36291,36413,42399,27020
2000-02-28,36942,37023,35314,35396,12904,26265
2000-02-29,36291,36332,34989,34989,35394,25963
2000-03-01,34989,34989,34989,34989,0,25963
2000-03-02,34989,35681,33361,34175,62799,25360
2000-03-03,34216,34826,31978,32548,111342,24152
2000-03-06,33117,34989,31327,33931,93277,25178
2000-03-07,34257,36128,33606,36128,84674,26809
2000-03-08,35803,36860,34989,36291,55917,26929
2000-03-09,36291,38244,32548,32548,176845,24152
2000-03-10,36616,37430,35721,37430,56040,27775
2000-03-13,41987,41987,39179,40685,98807,30190
2000-03-14,38244,40278,38244,39464,21384,29284
2000-03-15,39464,39464,36616,37430,32198,27775
2000-03-16,37430,39871,37023,37430,35639,27775
2000-03-17,38244,38651,36779,36860,41047,27352
2000-03-20,37430,37430,36616,37430,28757,27775
2000-03-21,37023,38244,36128,38244,11429,28379
2000-03-22,37023,38162,36982,37674,32813,27956
2000-03-23,36616,37511,36047,37430,37852,27775
2000-03-24,36494,37023,36494,36779,57638,27292
2000-03-27,36616,38244,36209,38244,32813,28379
2000-03-28,38162,41010,37430,39627,57515,29405
2000-03-29,38651,41499,38651,39871,143049,29586
2000-03-30,39871,41417,38244,38244,42276,28379
2000-03-31,38081,41092,38081,41092,55917,30492
2000-04-03,40644,40644,38976,38976,31338,28922
2000-04-04,38976,39871,38651,39464,38220,29284
