Date,Open,High,Low,Close,Volume,Adj_Close
2020-10-08,71100,73300,69100,71600,298741,71600
2020-10-12,71100,89000,71000,80000,257142,80000
2020-10-13,82300,85900,78300,84200,124133,84200
2020-10-14,84300,85000,80600,82700,39223,82700
2020-10-15,81300,82600,79800,82100,29512,82100
2020-10-16,82800,85900,80000,82000,22588,82000
2020-10-19,83800,83800,75500,77600,32638,77600
2020-10-20,76600,79400,72700,76000,18368,76000
2020-10-21,76000,78800,75000,78200,9604,78200
2020-10-22,78100,80700,76600,79700,23552,79700
2020-10-23,79100,82900,79100,81900,30816,81900
2020-10-26,81900,81900,78300,80600,15083,80600
2020-10-27,81600,81600,78400,80400,16069,80400
2020-10-28,80300,81300,79100,81000,15268,81000
2020-10-29,80800,81000,79200,80700,12576,80700
2020-10-30,80600,80600,76600,77200,27340,77200
2020-11-02,79200,79200,75400,75700,15278,75700
2020-11-03,75200,76800,75100,76000,9264,76000
2020-11-04,76000,81600,75300,75600,25702,75600
2020-11-05,77400,80200,77400,79300,17592,79300
2020-11-06,80500,85400,79800,82000,57673,82000
2020-11-09,84300,84300,78800,78800,50830,78800
2020-11-10,78800,79600,77300,79200,17191,79200
2020-11-11,80000,81200,77500,80000,19388,80000
2020-11-12,80800,82100,79100,79100,18216,79100
2020-11-13,79800,83000,79100,80000,33655,80000
2020-11-16,80000,83400,79500,79600,82273,79600
2020-11-17,79900,81500,79000,80400,112909,80400
2020-11-18,80400,81200,79600,79700,34847,79700
2020-11-19,79700,88500,79600,84200,159860,84200
2020-11-20,85600,99000,84800,92000,190107,92000
2020-11-24,100000,101300,93500,95000,108601,95000
2020-11-25,95000,99800,88500,91700,131134,91700
2020-11-26,91700,91800,89200,91500,46988,91500
2020-11-27,90900,96000,90700,96000,42672,96000
2020-11-30,96500,103500,96500,100800,142543,100800
2020-12-01,100200,102800,99700,100400,45258,100400
2020-12-02,101400,107900,101400,104800,88190,104800
2020-12-03,106900,107100,103500,107000,51894,107000
2020-12-04,106500,109000,101600,102800,69746,102800
2020-12-07,103300,107500,103100,103300,42720,103300
2020-12-08,103300,105200,102500,104500,31794,104500
2020-12-09,104600,119000,104600,112500,139593,112500
2020-12-10,113500,124300,113400,121200,99185,121200
2020-12-11,125000,126000,118200,121600,71470,121600
2020-12-14,124400,126400,114700,117000,140247,117000
2020-12-15,117900,119000,110300,114300,75149,114300
2020-12-16,114700,116400,112500,114900,42806,114900
2020-12-17,116000,116200,113000,114400,56522,114400
2020-12-18,116000,122400,114800,118000,89954,118000
2020-12-21,118900,119500,115100,117700,61035,117700
2020-12-22,117300,119700,115600,116700,53769,116700
2020-12-23,117000,118500,114600,117100,41447,117100
2020-12-24,117100,124000,116800,123800,115342,123800
2020-12-28,123900,133400,123800,132000,154941,132000
2020-12-29,132200,149800,132200,145300,153500,145300
2020-12-30,148600,179300,148400,169200,308182,169200
2021-01-04,185000,185100,167600,171000,152403,171000
2021-01-05,173500,175000,169000,175000,69559,175000
2021-01-06,179000,192500,176600,181000,134382,181000
2021-01-07,181300,183000,178000,180000,71426,180000
2021-01-08,181800,184000,165900,173800,162246,173800
2021-01-11,177000,178100,166000,171100,121448,171100
2021-01-12,167600,175700,166000,168500,249579,168500
2021-01-13,64900,65000,56100,57900,214791,57900
2021-01-14,57700,57700,52800,54500,103122,54500
2021-01-15,54600,57300,54500,55500,56091,55500
2021-01-18,55500,57300,54700,56000,48246,56000
2021-01-19,56000,57200,54500,56100,35150,56100
2021-01-20,56200,57000,55500,56300,41265,56300
2021-01-21,57500,57500,55000,55700,57116,55700
2021-01-22,55500,56100,54200,54600,38861,54600
2021-01-25,54300,55600,54100,55500,36571,55500
2021-01-26,55800,63500,55800,57300,189273,57300
2021-01-27,55200,56100,52600,55000,266025,55000
2021-01-28,53100,54900,50700,53200,146034,53200
2021-01-29,54100,55000,49050,50700,180509,50700
2021-02-01,49950,51100,48100,50500,134053,50500
2021-02-02,51000,53800,49500,51700,103234,51700
2021-02-03,53400,57600,52600,57600,307660,57600
2021-02-04,58500,67000,57000,64800,798201,64800
2021-02-05,65000,66500,64100,64100,19948,64100
2021-02-08,62500,62700,60300,61300,126772,61300
2021-02-09,61200,63000,60200,61000,120312,61000
2021-02-10,61100,66700,60700,66200,282780,66200
2021-02-15,67300,71000,67000,69000,212982,69000
2021-02-16,69000,69200,67100,68200,112194,68200
2021-02-17,67300,71000,67000,71000,199621,71000
2021-02-18,71000,71900,68500,70000,117704,70000
2021-02-19,69000,69800,65600,68100,151066,68100
2021-02-22,69200,72300,68000,69000,154259,69000
2021-02-23,66000,72000,65900,71000,181428,71000
2021-02-24,73500,74000,69000,69000,227330,69000
2021-02-25,71000,75500,69600,75000,268089,75000
2021-02-26,73400,76900,71700,76900,207282,76900
2021-03-02,78500,80600,76900,80000,177316,80000
2021-03-03,79600,81300,78800,79900,106962,79900
