Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,67907,69119,60025,63966,2661823,63564
2000-02-14,60934,65178,56387,58024,1946846,57659
2000-02-15,57781,59843,51112,51112,1564536,50791
2000-02-16,50324,56872,47898,55174,1165898,54827
2000-02-17,53476,59055,52749,56387,1531385,56032
2000-02-18,58084,61540,56084,56993,1631333,56635
2000-02-21,53355,58812,52749,54568,1071062,54225
2000-02-22,56447,59418,53416,55659,1446775,55309
2000-02-23,54568,57296,50324,53961,845437,53622
2000-02-24,57599,60388,55902,60388,1595213,60009
2000-02-25,60388,63056,55174,55659,1751238,55309
2000-02-28,54568,57599,52143,52264,1175629,51935
2000-02-29,52264,55174,50991,54568,980680,54225
2000-03-01,54568,54568,54568,54568,0,54225
2000-03-02,60934,60934,60934,60934,278404,60551
2000-03-03,68210,68210,57660,66997,2154989,66576
2000-03-06,66694,66694,59115,59115,1119717,58744
2000-03-07,58509,58812,53537,55295,578248,54948
2000-03-08,51536,58751,51536,57296,728171,56936
2000-03-09,57599,60934,57357,60025,1002286,59647
2000-03-10,60631,61540,56084,57478,1054239,57117
2000-03-13,56993,60631,55295,57781,1031314,57418
2000-03-14,57054,64572,57054,60631,2728455,60250
2000-03-15,60631,62753,56387,57478,1102894,57117
2000-03-16,55780,56993,53961,55962,619811,55611
2000-03-17,54871,56993,49293,49293,613379,48983
2000-03-20,49293,52446,47353,51233,982659,50911
2000-03-21,48505,54265,45291,49717,1271948,49405
2000-03-22,52082,55174,51233,52446,1344188,52116
2000-03-23,53355,53840,47292,48808,824161,48501
2000-03-24,48868,50930,47595,49899,612224,49586
2000-03-27,49899,51233,49111,50748,578413,50429
2000-03-28,50324,51112,48929,49596,408204,49284
2000-03-29,49111,49111,46079,46989,473847,46694
2000-03-30,45170,45170,41411,42987,537510,42717
2000-03-31,40926,43654,40016,41229,611070,40970
2000-04-03,42502,42866,36318,36318,750931,36090
2000-04-04,32498,37288,32195,36196,778145,35969
2000-04-05,36196,36196,36196,36196,0,35969
2000-04-06,36560,38197,34014,35772,1037746,35547
2000-04-07,37288,40016,36985,40016,810801,39765
2000-04-10,44806,44806,43351,44806,471208,44525
2000-04-11,41835,42987,39471,40198,585835,39946
2000-04-12,40623,43169,40319,41714,1054734,41452
2000-04-13,41714,41714,41714,41714,0,41452
2000-04-14,36378,38137,35287,37167,554663,36933
2000-04-17,32740,32740,32740,32740,85434,32535
2000-04-18,35166,36318,30012,32134,1039725,31932
2000-04-19,34559,35348,31831,33468,727676,33258
2000-04-20,32740,33407,30679,32559,388578,32354
2000-04-21,33286,36439,32255,36439,1072217,36210
2000-04-24,36257,37045,34074,34135,590123,33921
2000-04-25,32922,35469,32437,34378,421564,34162
2000-04-26,36378,36924,34074,34256,515080,34041
2000-04-27,33044,35408,32619,33347,341572,33137
2000-04-28,34559,35166,33347,35166,485392,34945
2000-05-01,35166,35166,35166,35166,0,34945
2000-05-02,35833,39046,35590,37955,745159,37716
2000-05-03,37530,37773,36136,36803,543118,36572
2000-05-04,35772,37894,33650,35226,2572760,35005
2000-05-05,35226,35226,35226,35226,0,35005
2000-05-08,35772,37227,35044,35105,1303615,34885
2000-05-09,35105,35105,35105,35105,0,34885
2000-05-10,33044,36257,32740,34438,985133,34222
2000-05-11,34438,34438,34438,34438,0,34222
2000-05-12,34681,35044,32740,33165,585175,32957
2000-05-15,33953,36621,32922,34074,1332313,33860
2000-05-16,33771,33892,30315,31467,473517,31269
2000-05-17,32134,33044,28193,30255,871661,30065
2000-05-18,28557,29588,26647,26647,396164,26480
2000-05-19,24282,27284,23464,25889,1005420,25726
2000-05-22,24858,25768,22797,22797,404906,22654
2000-05-23,20978,21827,20069,20069,829438,19942
2000-05-24,18795,19371,17674,17886,742025,17773
2000-05-25,19826,20008,18795,20008,630037,19882
2000-05-26,20129,21827,19402,20311,1469866,20183
2000-05-29,19341,20978,18795,20372,752086,20244
2000-05-30,30558,30558,30558,30558,0,30366
2000-05-31,24328,25192,24328,25192,209572,25034
2000-06-01,27284,28102,25647,27284,874135,27112
2000-06-02,30012,30558,27011,29057,1456121,28875
2000-06-05,29648,31376,29557,29921,860061,29733
2000-06-06,29921,29921,29921,29921,0,29733
2000-06-07,30012,31331,28375,29921,1193551,29733
2000-06-08,30285,30922,28284,28966,992335,28784
2000-06-09,28648,31831,28102,30194,951542,30004
2000-06-12,30194,31058,29285,30194,455100,30004
2000-06-13,29557,29830,26738,27011,386269,26841
2000-06-14,26829,29557,25283,27557,993435,27383
2000-06-15,26829,27193,24282,24555,391436,24401
2000-06-16,24555,25919,23055,24737,538885,24582
2000-06-19,23646,25374,23282,23646,527340,23497
2000-06-20,24828,25465,23646,24191,539215,24039
2000-06-21,25010,25829,24101,24692,578138,24536
2000-06-22,24373,25829,24101,24555,1469536,24401
2000-06-23,24101,24419,23100,24101,876334,23949
2000-06-26,24101,25192,24101,24783,1047532,24627
2000-06-27,25465,25738,24555,24828,925483,24672
2000-06-28,24555,25101,24146,24737,661154,24582
2000-06-29,25647,27693,25556,27693,872265,27519
2000-06-30,28284,28784,25601,26556,2800969,26389
2000-07-03,26556,26829,25738,26238,906791,26073
2000-07-04,25919,26238,25101,25283,768139,25124
2000-07-05,24555,26738,22918,24373,1507030,24220
2000-07-06,24101,24737,22918,23600,898654,23452
2000-07-07,24101,24555,23373,24010,748787,23859
2000-07-10,23418,24419,23237,23509,671709,23362
2000-07-11,23646,23828,21418,21781,811791,21644
2000-07-12,21781,22736,20826,22373,1006849,22232
2000-07-13,22736,23100,21963,22009,787931,21870
2000-07-14,22463,22554,20826,21190,711513,21057
2000-07-17,21190,21190,21190,21190,0,21057
2000-07-18,21190,21509,19508,19826,642681,19701
2000-07-19,21190,21509,19508,19826,642681,19701
2000-07-20,17279,18507,16006,17643,1334402,17532
2000-07-21,17916,18416,16916,17098,616292,16990
2000-07-24,16370,16597,15051,15051,711293,14957
2000-07-25,14324,15006,13642,14551,917127,14460
2000-07-26,14733,16052,14597,15142,1276237,15047
2000-07-27,14824,15006,14278,14642,592213,14550
2000-07-28,14915,15006,13733,14005,589574,13917
2000-07-31,13278,14551,13096,14415,1115264,14324
2000-08-01,14415,15370,13869,14778,1524513,14686
2000-08-02,14415,14778,14051,14324,861710,14234
2000-08-03,14551,15597,14369,15051,1641724,14957
2000-08-04,15233,15552,14233,14460,1092064,14369
2000-08-07,14369,14460,13278,13323,708214,13239
2000-08-08,13551,13914,12914,13050,721518,12968
2000-08-09,13050,13414,12823,13323,874135,13239
2000-08-10,13278,13278,12732,13096,484897,13014
2000-08-11,13141,13824,12960,13232,822236,13149
2000-08-14,13232,13460,13005,13096,433659,13014
2000-08-15,13096,13096,13096,13096,0,13014
2000-08-16,13551,14278,13505,13914,1712534,13827
2000-08-17,13914,15506,13050,14051,3013291,13963
2000-08-18,14460,14778,13914,14005,1234564,13917
2000-08-21,14187,14551,14005,14096,688862,14008
2000-08-22,14369,14642,14096,14233,954181,14143
2000-08-23,14233,14278,12823,13096,815529,13014
2000-08-24,13369,13551,12778,13005,745049,12923
2000-08-25,13096,13187,12596,13005,471703,12923
2000-08-28,13187,14278,13096,14051,1212353,13963
2000-08-29,14005,14005,13278,13460,533387,13375
2000-08-30,13642,13824,13369,13505,347015,13420
2000-08-31,13505,13505,12596,13050,439816,12968
2000-09-01,13050,13733,12960,13096,520193,13014
2000-09-04,13096,13278,12732,12732,220238,12652
2000-09-05,12732,13232,12505,12687,407930,12607
2000-09-06,12641,12869,12232,12550,512606,12471
2000-09-07,12323,12323,11095,11186,503150,11116
2000-09-08,11413,11823,10913,11277,736142,11206
2000-09-11,11277,11277,11277,11277,0,11206
2000-09-12,11277,11277,11277,11277,0,11206
2000-09-13,11277,11277,11277,11277,0,11206
2000-09-14,10913,10959,10231,10640,562195,10573
2000-09-15,10322,10731,9594,9731,488856,9670
2000-09-18,9094,9094,8594,8594,145029,8540
2000-09-19,7839,8185,7566,7566,902833,7519
2000-09-20,7848,8076,7566,7630,777485,7582
2000-09-21,7594,7639,6720,6720,780124,6678
2000-09-22,6066,6275,5920,5920,713382,5883
2000-09-25,5920,5920,5920,5920,0,5883
2000-09-26,6102,6630,6102,6630,1133186,6588
2000-09-27,6730,7421,6639,7421,1126809,7374
2000-09-28,7594,8048,7293,7657,1397186,7609
2000-09-29,7730,7903,7384,7603,886230,7555
2000-10-02,7275,7439,6866,7084,753515,7040
2000-10-03,7084,7084,7084,7084,0,7040
2000-10-04,6693,7366,6630,7193,908770,7148
2000-10-05,7548,7703,7366,7412,807722,7365
2000-10-06,7466,7685,7275,7366,617282,7320
2000-10-09,7457,7775,7203,7466,1057208,7419
2000-10-10,7457,7685,7184,7330,504359,7284
2000-10-11,7002,7084,6457,6457,517334,6416
2000-10-12,6102,6530,6102,6411,362738,6371
2000-10-13,5911,6193,5684,6093,458179,6055
2000-10-16,6093,6093,6093,6093,0,6055
2000-10-17,6739,6957,6011,6138,653677,6100
2000-10-18,5957,6766,5502,6593,939887,6552
2000-10-19,6548,6993,6411,6866,658405,6823
2000-10-20,7685,7685,7557,7685,1434021,7636
2000-10-23,7685,7694,6793,6821,1088105,6778
2000-10-24,7002,7321,6839,7139,662473,7094
2000-10-25,6866,6984,6775,6866,346685,6823
2000-10-26,6411,6675,6411,6611,315238,6570
2000-10-27,6611,6611,6611,6611,0,6570
2000-10-30,6639,6730,5911,6002,353062,5964
2000-10-31,6002,6348,5365,6275,466095,6235
2000-11-01,6366,6648,6366,6539,584956,6498
2000-11-02,6366,6775,6238,6520,826635,6479
2000-11-03,6648,6802,6366,6429,526240,6389
2000-11-06,6384,6766,6320,6530,466535,6488
2000-11-07,6375,6530,6275,6311,331072,6272
2000-11-08,6111,6320,6002,6029,506668,5991
2000-11-09,5911,6047,5866,6047,237281,6009
2000-11-10,5911,6302,5911,6120,359880,6082
2000-11-13,6084,6539,5911,6038,549660,6000
2000-11-14,6193,6311,6038,6148,335030,6109
2000-11-15,6348,6457,6157,6238,820587,6199
2000-11-16,6238,6238,5957,6038,366587,6000
2000-11-17,5993,6275,5902,6075,465435,6037
2000-11-20,6047,6229,5929,5947,432779,5910
2000-11-21,5775,5820,5384,5629,497212,5594
2000-11-22,5456,5666,5393,5393,475991,5359
2000-11-23,5365,5411,4820,4892,554168,4862
2000-11-24,4829,5065,4656,4829,446853,4798
2000-11-27,5011,5402,5011,5402,1062156,5368
2000-11-28,5274,5274,4865,4920,683035,4889
2000-11-29,4638,4847,4501,4674,554168,4645
2000-11-30,4456,4820,4429,4620,445204,4591
2000-12-01,4410,4574,4310,4501,393855,4473
2000-12-04,4547,4647,4383,4410,283352,4383
2000-12-05,4456,4902,4420,4856,818938,4826
2000-12-06,5047,5102,4547,4592,813330,4563
2000-12-07,4383,4638,4383,4510,244868,4482
2000-12-08,4556,4629,4429,4556,297426,4527
2000-12-11,4647,4711,4520,4547,473902,4518
2000-12-12,4638,4674,4501,4538,462357,4509
2000-12-13,4547,4583,4429,4538,316668,4509
2000-12-14,4547,4547,4429,4456,267298,4428
2000-12-15,4465,4465,4301,4347,271587,4319
2000-12-18,4347,4383,4147,4165,306442,4139
2000-12-19,4165,4192,3674,3701,515575,3678
2000-12-20,3701,3992,3374,3537,1115154,3515
2000-12-21,3537,3546,3283,3319,459718,3298
2000-12-22,3319,3455,2928,3092,400013,3072
2000-12-26,3128,3228,3001,3164,378682,3145
2001-01-02,2792,3492,2792,3455,547461,3434
2001-01-03,3355,3737,3237,3546,879522,3524
2001-01-04,3965,3965,3847,3965,705245,3940
2001-01-05,4056,4438,3837,4438,1505931,4410
2001-01-08,4210,4811,4147,4611,1293719,4582
2001-01-09,4729,4865,4456,4829,1241271,4798
2001-01-10,4874,5402,4547,4638,2289353,4609
2001-01-11,4738,5120,4601,5093,1254026,5061
2001-01-12,5320,5702,5320,5702,873145,5666
2001-01-15,6348,6384,6238,6384,234642,6344
2001-01-16,7148,7148,6966,7148,1253696,7103
2001-01-17,7912,8003,7730,8003,955281,7953
2001-01-18,8649,8821,7093,7130,5766760,7085
2001-01-19,7730,7821,6957,7457,2826259,7410
2001-01-22,7548,8348,7366,8348,1893849,8296
2001-01-26,8558,9094,8185,8294,2927087,8242
2001-01-29,8176,8503,7503,7821,2482872,7772
2001-01-30,7821,8248,7639,7775,1487458,7727
2001-01-31,7685,8348,6848,8203,2393810,8151
2001-02-01,7730,8594,7685,7839,2668365,7790
2001-02-02,7948,8367,7512,7948,1743321,7898
2001-02-05,7284,7548,7002,7030,930761,6986
2001-02-06,6939,7093,6511,7012,1250617,6967
2001-02-07,7093,7348,6730,6730,958359,6687
2001-02-08,6639,6930,6611,6730,855882,6687
2001-02-09,6730,6793,6657,6693,490505,6651
2001-02-12,6630,7494,6502,7494,1798189,7446
2001-02-13,8039,8321,7839,7912,2584690,7862
2001-02-14,8048,8521,7912,8348,1882193,8296
2001-02-15,9322,9322,9322,9322,658075,9263
2001-02-16,10413,10413,10413,10413,204954,10347
2001-02-19,10731,11232,9776,10277,7552634,10212
2001-02-20,10277,11504,9822,10549,6311033,10483
2001-02-21,10095,10413,9322,9640,2183577,9579
2001-02-22,9003,9185,8503,8512,1816441,8459
2001-02-23,8285,8912,8285,8676,1224338,8621
2001-02-26,8912,9503,8858,9231,1664924,9173
2001-02-27,9276,9458,8458,8458,1253476,8404
2001-02-28,8030,8448,7803,8203,996953,8151
2001-03-02,8139,8367,7221,7221,1085466,7175
2001-03-05,6911,8085,6520,8085,2067906,8034
2001-03-06,8412,8639,7839,7912,2160927,7862
2001-03-07,8858,8858,8858,8858,532727,8802
2001-03-08,9185,9367,8794,9140,3389224,9082
2001-03-09,8649,8803,8339,8494,1244570,8441
2001-03-12,7821,8085,7512,7594,1114934,7546
2001-03-13,7184,8248,7002,7912,2940721,7862
2001-03-15,8003,9549,7866,9549,3575376,9489
2001-03-16,9731,10140,9058,9458,5526290,9399
2001-03-19,9276,10277,9185,9867,4692729,9805
2001-03-20,10231,10413,9276,9367,3251451,9308
2001-03-21,8958,9549,8867,9322,2798221,9263
2001-03-22,9549,10140,9322,9685,4889876,9625
2001-03-23,10186,10504,9867,9913,4773545,9850
2001-03-26,10368,11095,10322,11095,6279036,11025
2001-03-27,10822,10959,10186,10186,3523148,10122
2001-03-28,10549,10640,9640,9776,3090698,9715
2001-03-29,9549,10231,9413,9913,2701901,9850
2001-03-30,10004,10186,9003,9776,3172284,9715
2001-04-02,9413,9913,9322,9594,2294851,9534
2001-04-03,9094,9185,8803,8940,1929254,8883
2001-04-04,8639,8794,8385,8412,1483390,8359
2001-04-06,9367,9413,8985,9140,2410413,9082
2001-04-09,8703,8940,8439,8448,1208395,8395
2001-04-10,8558,8621,8148,8321,1691643,8269
2001-04-11,8685,8821,8503,8712,2051193,8657
2001-04-12,9076,9458,8931,9040,2860125,8983
2001-04-13,9276,9367,8867,9012,1439079,8956
2001-04-16,8985,9094,8594,8639,1062596,8585
2001-04-17,8412,8730,8376,8594,870616,8540
2001-04-18,9094,9594,8967,9594,3091138,9534
2001-04-19,10731,10731,10458,10731,2713336,10664
2001-04-20,10822,11095,10140,10368,4558585,10302
2001-04-23,10368,11595,10277,11141,5022261,11071
2001-04-24,10595,10640,10004,10231,3310387,10167
2001-04-25,9958,10595,9822,10368,2174011,10302
2001-04-26,9958,10595,9822,10368,2174011,10302
2001-04-27,9549,9822,9322,9594,969135,9534
2001-04-30,9913,10731,9867,10731,4108653,10664
2001-05-02,11186,12005,11004,11232,6613626,11161
2001-05-03,10913,11095,10368,10868,2368520,10799
2001-05-04,10504,11550,10368,11368,2870240,11296
2001-05-07,11641,12732,11641,12277,6474314,12200
2001-05-08,11914,12459,11732,11777,2861224,11703
2001-05-09,11641,12096,10913,10913,2402716,10845
2001-05-10,10913,11459,10549,11459,2057240,11387
2001-05-11,11277,11413,10913,11186,1290091,11116
2001-05-14,10913,11232,10868,11050,1076340,10980
2001-05-15,10959,11004,10595,10731,964297,10664
2001-05-16,10504,11050,10368,10368,1061936,10302
2001-05-17,11368,11368,11004,11368,1669212,11296
2001-05-18,11095,11959,10913,11595,4244116,11522
2001-05-21,11914,12368,11504,11641,2337183,11568
2001-05-22,12277,12368,11322,11368,2226350,11296
2001-05-23,11004,11277,10822,10913,1236323,10845
2001-05-24,10640,11368,10549,10959,2282206,10890
2001-05-25,11050,11413,10959,11095,1243140,11025
2001-05-28,10822,10913,10640,10686,852364,10619
2001-05-29,10458,10959,10458,10913,1160895,10845
2001-05-30,10640,10640,10458,10504,796397,10438
2001-05-31,10004,10140,9731,9913,996184,9850
2001-06-01,10186,10277,9594,9731,937028,9670
2001-06-04,9867,9958,9503,9549,689852,9489
2001-06-05,9367,9731,9185,9276,1686255,9218
2001-06-07,9185,9413,8958,9231,915807,9173
2001-06-08,10277,10322,10231,10322,785072,10257
2001-06-11,10231,10277,9640,9640,2007211,9579
2001-06-12,9640,10140,9503,9913,1429403,9850
2001-06-13,10095,10095,9776,9958,778805,9896
2001-06-14,9640,9958,9594,9913,738341,9850
2001-06-15,9640,9913,9549,9913,509527,9850
2001-06-18,9867,10277,9822,10049,1114494,9986
2001-06-19,9913,10049,9822,10004,699528,9941
2001-06-20,9867,9913,9185,9503,645540,9444
2001-06-21,9458,9640,9231,9413,472253,9353
2001-06-22,9185,9594,9094,9322,602438,9263
2001-06-25,9140,9322,9094,9140,514695,9082
2001-06-26,9185,9458,8967,9085,624319,9028
2001-06-27,9094,9413,8985,9185,771987,9127
2001-06-28,9276,9367,8967,8967,530748,8911
2001-06-29,9640,9731,9276,9458,1015865,9399
2001-07-02,9503,9549,9231,9367,632786,9308
2001-07-03,9413,9640,9231,9458,809262,9399
2001-07-04,9322,9458,9094,9367,439047,9308
2001-07-05,9231,9367,9140,9140,328873,9082
2001-07-06,8912,8976,8803,8867,482258,8811
2001-07-09,8458,8458,7966,8139,504359,8088
2001-07-10,8185,8367,7966,8312,500511,8260
2001-07-11,7730,8594,7648,8030,1077660,7980
2001-07-12,8549,8985,8367,8985,1662505,8929
2001-07-13,9094,9276,8057,8094,1294599,8043
2001-07-16,8176,8248,7712,8012,640482,7962
2001-07-18,8094,8276,7648,7703,588474,7654
2001-07-19,7548,7966,7321,7775,952202,7727
2001-07-20,7548,7775,7412,7421,425522,7374
2001-07-23,7239,7366,6775,6821,682265,6778
2001-07-24,6730,7284,6557,7066,1076560,7022
2001-07-25,6830,7221,6748,6821,703926,6778
2001-07-26,7002,7066,6757,6811,549111,6769
2001-07-27,7457,7539,7212,7257,1705167,7211
2001-07-30,7284,7494,7093,7184,739001,7139
2001-07-31,7303,7366,7203,7266,461367,7221
2001-08-01,7275,7848,7275,7812,1527152,7763
2001-08-02,8194,8512,7912,8003,1884283,7953
2001-08-03,8176,8176,7830,7930,609035,7880
2001-08-06,7748,8167,7748,8039,664672,7989
2001-08-07,7730,7866,7694,7821,569782,7772
2001-08-08,7821,7821,7457,7466,739001,7419
2001-08-09,7275,7339,7148,7203,585505,7157
2001-08-10,7284,7412,7239,7303,372414,7257
2001-08-13,7275,7394,7166,7257,533937,7211
2001-08-14,7457,7794,7421,7594,1696041,7546
2001-08-16,7275,7275,7048,7203,957370,7157
2001-08-17,7284,7394,7212,7257,644771,7211
2001-08-20,6911,7112,6911,7084,351633,7040
2001-08-21,7093,7230,7012,7102,298525,7058
2001-08-22,6993,7466,6957,7466,1247429,7419
2001-08-23,7712,7748,7257,7266,1200038,7221
2001-08-24,7457,7466,7112,7375,639603,7329
2001-08-27,7648,7685,7330,7330,1026971,7284
2001-08-28,7375,7430,7248,7357,406280,7311
2001-08-29,7230,7248,6966,7057,657415,7013
2001-08-30,6821,7012,6620,7002,480389,6958
2001-08-31,6639,6821,6357,6593,583526,6552
2001-09-03,6375,6639,6229,6457,658955,6416
2001-09-04,6302,7230,6284,7230,1911991,7184
2001-09-05,6639,6957,6639,6693,1348696,6651
2001-09-06,6839,7021,6757,6957,1010258,6913
2001-09-07,6957,7266,6793,7203,1591255,7157
2001-09-10,6911,7257,6911,7130,1040055,7085
2001-09-11,7184,7184,6848,6911,791779,6868
2001-09-12,6084,6084,6084,6084,33756,6046
2001-09-13,5547,6002,5547,5656,2237565,5621
2001-09-14,5684,5738,4983,4983,1473714,4952
2001-09-17,4474,4638,4392,4392,525910,4365
2001-09-18,4483,4811,4201,4392,3792645,4365
2001-09-19,4183,4520,4074,4238,2964471,4211
2001-09-20,4274,4347,3737,3737,1991598,3714
2001-09-21,3455,3710,3310,3537,2137397,3515
2001-09-25,4047,4083,3455,3546,2436582,3524
2001-09-26,3646,3728,3501,3592,1067324,3569
2001-09-27,3465,3701,3465,3683,978591,3660
2001-10-04,4329,4329,4238,4329,913828,4301
2001-10-05,4356,4510,4238,4356,2721912,4328
2001-10-08,4092,4529,4001,4265,2018536,4238
2001-10-09,4547,4720,4547,4647,2552033,4618
2001-10-10,4420,5074,4410,4665,3274432,4636
2001-10-11,5183,5202,4829,4847,2397988,4817
2001-10-12,5093,5174,4847,4983,2595355,4952
2001-10-15,4874,5065,4865,4920,1130218,4889
2001-10-16,4829,5020,4783,4892,1651620,4862
2001-10-17,4992,5093,4938,4983,1483390,4952
2001-10-18,4729,4856,4692,4711,1069743,4681
2001-10-19,4592,4802,4592,4692,1070842,4663
2001-10-22,4729,4765,4647,4683,891617,4654
2001-10-23,4811,4847,4611,4611,1585977,4582
2001-10-24,4592,4765,4592,4656,1145831,4627
2001-10-25,4747,4792,4556,4592,972873,4563
2001-10-26,4683,4747,4556,4592,662473,4563
2001-10-29,4556,4629,4465,4501,707444,4473
2001-10-30,4365,4392,4129,4147,792219,4121
2001-10-31,4147,4401,4101,4338,829383,4310
2001-11-01,4365,4802,4347,4656,1912871,4627
2001-11-02,4911,4956,4538,4701,1858773,4672
2001-11-05,4756,4811,4683,4711,711952,4681
2001-11-06,4820,4838,4720,4738,743179,4708
2001-11-07,4774,4774,4565,4574,563075,4545
2001-11-08,4547,4856,4547,4738,1651180,4708
2001-11-12,5456,5920,5438,5920,3533373,5883
2001-11-13,6002,6457,5866,6220,5194669,6181
2001-11-14,6548,6966,6411,6848,3882477,6805
2001-11-15,6548,6966,6238,6329,3698744,6290
2001-11-16,6093,6366,5838,6266,3112689,6226
2001-11-19,6093,6720,6093,6402,3504675,6362
2001-11-20,6402,6484,5647,5947,2146303,5910
2001-11-21,5775,6002,5747,5802,1775648,5765
2001-11-22,5838,5984,5720,5884,1284703,5847
2001-11-23,5747,6038,5747,5847,1369148,5811
2001-11-26,5866,6229,5866,6038,1518355,6000
2001-11-27,6457,6602,6129,6184,1911331,6145
2001-11-28,6184,6202,5647,5693,976722,5657
2001-11-29,5502,5775,5320,5775,1018944,5738
2001-11-30,6002,6093,5820,5856,1076450,5820
2001-12-03,5820,6084,5675,6011,1094812,5973
2001-12-04,6066,6075,5847,5866,1202677,5829
2001-12-05,6548,6566,6329,6566,3597477,6525
2001-12-06,7139,7348,6593,6957,4808950,6913
2001-12-07,6866,7694,6666,7457,4849523,7410
2001-12-10,7275,7721,7203,7375,4033994,7329
2001-12-11,7121,7212,6748,6866,2137617,6823
2001-12-12,6911,7112,6802,7048,2096274,7004
2001-12-13,7002,7148,6802,6866,1215542,6823
2001-12-14,6593,6730,6548,6593,770558,6552
2001-12-17,6511,6966,6466,6557,1680977,6516
2001-12-18,6639,6875,5911,6011,4059503,5973
2001-12-19,6011,6184,5420,5511,2827578,5476
2001-12-20,5420,5647,5138,5484,2171483,5449
2001-12-21,5056,5938,5056,5456,2568527,5422
2001-12-24,5456,5602,5365,5384,856542,5350
2001-12-26,5456,6029,5420,6029,2364232,5991
2001-12-27,6002,6448,5784,6038,2981954,6000
2001-12-28,6275,6393,6138,6193,1265021,6154
2002-01-02,6457,6921,6329,6902,2360713,6859
2002-01-04,7275,7321,7030,7148,2524765,7103
2002-01-07,7157,7366,6975,7139,2271981,7094
2002-01-08,6966,7394,6966,7121,2165765,7076
2002-01-09,7275,7966,7275,7966,4515593,7916
2002-01-10,8148,8530,7666,7812,3921401,7763
2002-01-11,7721,7885,7157,7266,2014358,7221
2002-01-14,7057,8048,7057,7866,2759737,7817
2002-01-15,7466,7775,7121,7257,2372479,7211
2002-01-16,7275,7412,6930,6957,1259963,6913
2002-01-17,6730,7139,6511,6957,2294961,6913
2002-01-18,7002,7057,6575,6639,1167492,6597
2002-01-21,6511,6666,6393,6557,831143,6516
2002-01-22,6675,7093,6675,6857,1696921,6814
2002-01-23,6684,6902,6639,6866,854893,6823
2002-01-24,7448,7512,7230,7330,2013588,7284
2002-01-25,7412,7512,7193,7203,1166832,7157
2002-01-28,7412,7503,7293,7457,1208725,7410
2002-01-29,7548,7803,7503,7548,1691863,7501
2002-01-30,7184,7357,7048,7139,1100420,7094
2002-02-01,7093,7312,6884,6930,757583,6886
2002-02-04,6821,7266,6739,6839,1010148,6796
2002-02-05,6821,7212,6821,7084,1369258,7040
2002-02-06,7048,7230,6866,6893,1133296,6850
2002-02-07,6821,7021,6530,6575,626958,6534
2002-02-08,6548,6666,6420,6648,625529,6606
2002-02-14,7002,7130,6875,6930,823446,6886
2002-02-15,6839,6884,6775,6866,708654,6823
2002-02-18,6866,6893,6648,6748,700407,6705
2002-02-19,6730,6966,6730,6811,936808,6769
2002-02-20,6821,6921,6693,6775,581327,6732
2002-02-21,6911,6921,6693,6775,589464,6732
2002-02-22,6711,6711,6530,6666,582976,6624
2002-02-25,6584,6720,6566,6566,497982,6525
2002-02-26,6657,6766,6511,6548,611564,6507
2002-02-27,6548,6611,6502,6548,700297,6507
2002-02-28,6502,6611,6502,6548,574730,6507
2002-03-04,6830,7266,6830,7257,1810174,7211
2002-03-05,7403,7703,7203,7439,2763475,7392
2002-03-06,7457,7484,7139,7184,1504941,7139
2002-03-07,7184,7321,6730,6848,929002,6805
2002-03-08,6857,7002,6821,6930,686993,6886
2002-03-11,6957,7030,6884,6902,594192,6859
2002-03-12,6730,6921,6620,6784,737352,6742
2002-03-13,6784,6793,6666,6693,609365,6651
2002-03-14,6639,7248,6557,6884,2095394,6841
2002-03-15,6866,6902,6748,6775,785292,6732
2002-03-18,6911,7166,6793,7093,1647551,7049
2002-03-19,7102,7321,7066,7093,1158586,7049
2002-03-20,7212,7212,6784,6784,1064575,6742
2002-03-21,6711,6766,6648,6648,621020,6606
2002-03-22,6684,6839,6666,6693,683694,6651
2002-03-25,6648,6775,6620,6630,675228,6588
