Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,10299,10699,9985,10128,76058,6293
2000-01-05,9914,10684,9914,10128,149664,6293
2000-01-06,9871,10385,9415,9700,115314,6027
2000-01-07,9329,9557,9101,9358,226072,5814
2000-01-10,9557,9786,9529,9643,99892,5992
2000-01-11,9700,9871,9144,9614,142654,5974
2000-01-12,10099,10485,9614,10242,259370,6364
2000-01-13,10242,11383,10242,10841,422703,6736
2000-01-14,10841,10841,10328,10684,109356,6639
2000-01-17,10684,10784,10313,10656,48369,6621
2000-01-18,10613,10699,10242,10285,62389,6391
2000-01-19,10185,10185,9472,9514,234835,5912
2000-01-20,9415,9700,8559,8958,351902,5566
2000-01-21,9129,9272,8787,8930,500164,5548
2000-01-24,8844,9215,8787,9129,160880,5673
2000-01-25,8787,9044,8730,8758,181208,5442
2000-01-26,8701,8787,8445,8502,252710,5283
2000-01-27,8559,8987,8559,8873,172446,5513
2000-01-28,9129,9900,8930,9557,461258,5938
2000-01-31,9500,9500,9044,9415,133891,5850
2000-02-01,9129,9700,9129,9486,146509,5894
2000-02-02,9486,9700,9372,9472,295822,5885
2000-02-03,9657,9657,9272,9415,226423,5850
2000-02-04,9415,9415,9415,9415,0,5850
2000-02-07,9272,9643,9186,9186,154220,5708
2000-02-08,9272,9843,9272,9486,274792,5894
2000-02-09,9486,9614,9272,9586,210300,5956
2000-02-10,9557,9700,9072,9072,246402,5637
2000-02-11,9272,9415,8787,8987,299678,5584
2000-02-14,9272,9272,8730,8844,296523,5495
2000-02-15,8616,8958,7988,8045,447939,4999
2000-02-16,8017,8416,7931,8017,237990,4981
2000-02-17,8074,8273,8017,8116,259370,5043
2000-02-18,8174,8273,7903,7931,199785,4928
2000-02-21,7703,7931,6990,6990,247102,4343
2000-02-22,7417,7417,6547,7189,311244,4467
2000-02-23,7845,8102,7446,7674,553089,4768
2000-02-24,7988,8216,7817,8045,401322,4999
2000-02-25,7845,8245,7760,7988,370829,4963
