Date,Open,High,Low,Close,Volume,Adj_Close
2016-10-13,12000,12300,10500,10700,1942746,10700
2016-10-14,0,0,0,0,0,0
2016-10-17,0,0,0,0,0,0
2016-10-18,0,0,0,0,0,0
2016-10-19,0,0,0,0,0,0
2016-10-20,0,0,0,0,0,0
2016-10-21,10500,11650,10200,10900,2462241,10900
2016-10-24,0,0,0,0,0,0
2016-10-25,0,0,0,0,0,0
2016-10-26,0,0,0,0,0,0
2016-10-27,11400,11700,11050,11100,660275,11100
2016-10-28,0,0,0,0,0,0
2016-10-31,0,0,0,0,0,0
2016-11-01,0,0,0,0,0,0
2016-11-02,0,0,0,0,0,0
2016-11-03,0,0,0,0,0,0
2016-11-04,0,0,0,0,0,0
2016-11-07,9080,9190,9030,9190,50627,9190
2016-11-08,0,0,0,0,0,0
2016-11-09,0,0,0,0,0,0
2016-11-10,0,0,0,0,0,0
2016-11-11,9550,9550,9120,9120,111672,9120
2016-11-14,9240,9300,9120,9150,35696,9150
2016-11-15,9200,9200,8950,8950,88776,8950
2016-11-16,8980,9070,8920,8980,59587,8980
2016-11-17,9070,10150,8980,9400,745666,9400
2016-11-18,9400,9400,9070,9090,111185,9090
2016-11-21,9090,9140,8800,8800,86908,8800
2016-11-22,8830,8970,8660,8730,109886,8730
2016-11-23,8730,8790,8270,8540,177301,8540
2016-11-24,8510,8710,8310,8360,80413,8360
2016-11-25,0,0,0,0,0,0
2016-11-28,8470,8900,8470,8550,117665,8550
2016-11-29,8550,8780,8410,8640,77904,8640
2016-11-30,8660,8730,8510,8520,45092,8520
2016-12-01,0,0,0,0,0,0
2016-12-02,8430,8490,8290,8450,46636,8450
2016-12-05,8460,8470,8240,8250,41455,8250
2016-12-06,8260,8490,8260,8490,94524,8490
2016-12-07,8480,8700,8330,8570,57827,8570
2016-12-08,0,0,0,0,0,0
2016-12-09,8780,8780,8550,8700,44758,8700
2016-12-12,0,0,0,0,0,0
2016-12-13,0,0,0,0,0,0
2016-12-14,9500,9750,9410,9500,119634,9500
2016-12-15,9560,9760,9520,9640,76239,9640
2016-12-16,9690,9740,9580,9640,48128,9640
2016-12-19,9770,9770,9460,9460,36490,9460
2016-12-20,9460,9460,9160,9180,55709,9180
2016-12-21,0,0,0,0,0,0
2016-12-22,0,0,0,0,0,0
2016-12-23,0,0,0,0,0,0
2016-12-26,0,0,0,0,0,0
2016-12-27,9480,9600,9350,9390,19625,9390
2016-12-28,9300,9480,9300,9320,10398,9320
2016-12-29,0,0,0,0,0,0
2017-01-02,9380,9380,9110,9170,15262,9170
2017-01-03,0,0,0,0,0,0
2017-01-04,0,0,0,0,0,0
2017-01-05,9550,9950,9510,9790,87965,9790
2017-01-06,0,0,0,0,0,0
2017-01-09,9810,10050,9790,9950,67851,9950
2017-01-10,0,0,0,0,0,0
2017-01-11,9850,9950,9690,9750,23231,9750
2017-01-12,0,0,0,0,0,0
2017-01-13,0,0,0,0,0,0
2017-01-16,0,0,0,0,0,0
2017-01-17,0,0,0,0,0,0
2017-01-18,0,0,0,0,0,0
2017-01-19,0,0,0,0,0,0
2017-01-20,0,0,0,0,0,0
2017-01-23,0,0,0,0,0,0
2017-01-24,0,0,0,0,0,0
2017-01-25,0,0,0,0,0,0
2017-01-26,0,0,0,0,0,0
2017-01-31,0,0,0,0,0,0
2017-02-01,0,0,0,0,0,0
2017-02-02,0,0,0,0,0,0
2017-02-03,0,0,0,0,0,0
2017-02-06,0,0,0,0,0,0
2017-02-07,8910,9080,8810,9050,29169,9050
2017-02-08,0,0,0,0,0,0
2017-02-09,0,0,0,0,0,0
2017-02-10,0,0,0,0,0,0
2017-02-13,0,0,0,0,0,0
2017-02-14,0,0,0,0,0,0
2017-02-15,0,0,0,0,0,0
2017-02-16,0,0,0,0,0,0
2017-02-17,0,0,0,0,0,0
2017-02-20,0,0,0,0,0,0
2017-02-21,9260,9340,9200,9220,26512,9220
2017-02-22,9210,9320,9050,9180,18755,9180
2017-02-23,9100,9200,9020,9100,5599,9100
2017-02-24,9100,9190,8900,9000,22257,9000
2017-02-27,0,0,0,0,0,0
2017-02-28,9010,9100,8860,9080,12071,9080
2017-03-02,9080,9210,9000,9000,9632,9000
2017-03-03,8980,9090,8860,8970,11466,8970
2017-03-06,8970,9050,8760,9010,18580,9010
2017-03-07,0,0,0,0,0,0
2017-03-08,0,0,0,0,0,0
2017-03-09,9130,9180,9000,9090,48291,9090
2017-03-10,0,0,0,0,0,0
2017-03-13,0,0,0,0,0,0
2017-03-14,9020,9190,9010,9100,25384,9100
2017-03-15,0,0,0,0,0,0
2017-03-16,0,0,0,0,0,0
2017-03-17,9150,9710,9100,9600,131947,9600
2017-03-20,9600,9750,9510,9630,85167,9630
2017-03-21,0,0,0,0,0,0
2017-03-22,9560,10100,9450,9580,201990,9580
2017-03-23,9540,9650,9150,9380,64724,9380
2017-03-24,9450,9450,9220,9400,32086,9400
2017-03-27,9400,9400,9200,9200,29836,9200
2017-03-28,9280,9390,9200,9250,29165,9250
2017-03-29,9330,9450,9240,9450,40720,9450
2017-03-30,9500,9620,9430,9520,53168,9520
2017-03-31,9600,9650,9480,9620,61771,9620
2017-04-03,9690,9700,9570,9650,41704,9650
2017-04-04,9650,9700,9500,9590,34813,9590
2017-04-05,9550,9930,9490,9860,81739,9860
2017-04-06,9900,10050,9770,9780,66452,9780
2017-04-07,9900,9900,9740,9770,42784,9770
2017-04-10,9770,9830,9450,9580,54453,9580
2017-04-11,9470,9630,9440,9570,51553,9570
2017-04-12,9550,9680,9500,9580,33504,9580
2017-04-13,9520,9750,9520,9720,49879,9720
2017-04-14,9670,9720,9510,9530,64067,9530
2017-04-17,9650,9810,9510,9810,91775,9810
2017-04-18,10200,10400,9700,9760,344122,9760
2017-04-19,9800,9950,9650,9930,91444,9930
2017-04-20,9960,9980,9810,9960,46288,9960
2017-04-21,9960,10350,9870,10300,181403,10300
2017-04-24,10250,10550,10150,10350,143459,10350
2017-04-25,10500,10700,10300,10350,107295,10350
2017-04-26,10450,10950,10200,10750,213074,10750
2017-04-27,10850,10850,10500,10800,66774,10800
2017-04-28,10800,10850,10450,10450,97049,10450
2017-05-02,10450,10550,10150,10200,47724,10200
2017-05-04,10200,10600,10200,10450,32969,10450
2017-05-08,10450,10800,10200,10250,68992,10250
2017-05-10,10350,10450,10200,10300,25989,10300
2017-05-11,10250,10400,10000,10300,88908,10300
2017-05-12,10300,10400,10150,10400,27333,10400
2017-05-15,10850,12450,10100,10150,1851480,10150
2017-05-16,10250,10250,9570,9570,391262,9570
2017-05-17,9600,9680,9470,9500,154257,9500
2017-05-18,9320,9560,9320,9400,82447,9400
2017-05-19,9360,9790,9360,9720,85388,9720
2017-05-22,9740,9790,9660,9710,42149,9710
2017-05-23,9740,9850,9650,9800,61213,9800
2017-05-24,9850,9850,9720,9750,24959,9750
2017-05-25,9810,9890,9730,9760,43044,9760
2017-05-26,9770,9860,9650,9700,30400,9700
2017-05-29,9700,9700,9530,9560,37503,9560
2017-05-30,9560,9740,9510,9610,56523,9610
2017-05-31,9570,9770,9520,9660,32320,9660
2017-06-01,9750,9760,9600,9650,35046,9650
