Date,Open,High,Low,Close,Volume,Adj_Close
2003-08-18,4600,5150,4600,5150,85000,4297
2003-08-19,5700,5760,5400,5760,470700,4806
2003-08-20,6380,6450,5900,6450,123300,5382
2003-08-21,6950,7220,6020,6300,422700,5256
2003-08-22,6330,6450,5560,5890,119500,4914
2003-08-25,6500,6590,6150,6590,168000,5498
2003-08-26,7140,7380,7020,7380,111700,6158
2003-08-27,7560,7900,7030,7110,305800,5932
2003-08-28,6830,7240,6770,6810,96400,5682
2003-08-29,6780,6890,6400,6550,98500,5465
2003-09-01,6420,7170,6300,6850,204100,5715
2003-09-02,6750,6920,6470,6560,88200,5473
2003-09-03,6760,7050,6550,6550,99100,5465
2003-09-04,6550,6900,5800,6160,93900,5140
2003-09-05,6160,6260,5880,5920,89500,4939
2003-09-08,5950,6470,5950,6000,105200,5006
2003-09-09,6060,6270,5860,5890,43600,4914
2003-09-15,5830,6030,5370,5590,59500,4664
2003-09-16,5850,5850,5500,5590,47400,4664
2003-09-17,5590,5920,5530,5610,151400,4681
2003-09-18,5450,5450,4940,4940,446900,4122
2003-09-19,4450,4940,4350,4380,860700,3654
2003-09-22,4550,4680,3910,4100,678600,3421
2003-09-23,4100,4180,3820,4150,452600,3462
2003-09-24,4150,4430,4150,4350,793600,3629
2003-09-25,4335,4830,4170,4620,1385800,3855
2003-09-26,4640,4750,4370,4470,662600,3729
2003-09-29,4550,4800,4450,4800,620700,4050
2003-09-30,4850,4885,4630,4685,491900,3953
2003-10-01,4530,4650,4160,4190,420700,3535
2003-10-02,4230,4300,4055,4100,399300,3459
2003-10-06,4150,4360,4120,4360,404600,3679
2003-10-07,4430,4655,4400,4510,693200,3805
2003-10-08,4615,4615,4155,4190,342000,3535
2003-10-09,4230,4445,4150,4445,305300,3751
2003-10-10,4445,4525,4370,4390,462100,3704
2003-10-13,4350,4400,4195,4240,295300,3578
2003-10-14,4360,4745,4320,4600,1045900,3881
2003-10-15,4700,4920,4560,4790,972600,4042
2003-10-16,4775,5010,4555,4650,847400,3924
2003-10-17,4665,4790,4480,4580,411300,3864
2003-10-20,4510,5090,4510,5000,804000,4219
2003-10-21,5050,5180,4865,5170,773200,4362
2003-10-22,5170,5400,4710,4720,1185300,3983
2003-10-23,4610,4815,4430,4590,584400,3873
2003-10-24,4700,4780,4535,4560,316000,3848
2003-10-27,4550,4695,4510,4630,279400,3907
2003-10-28,4700,4980,4610,4700,702100,3966
2003-10-29,4800,4890,4630,4830,449000,4075
2003-10-30,4950,4970,4780,4825,505800,4071
2003-10-31,4855,4895,4630,4765,348000,4021
2003-11-03,4750,4800,4600,4615,318300,3894
2003-11-04,4620,4680,4085,4200,679000,3544
2003-11-05,4200,4250,3780,3880,505300,3274
2003-11-06,3850,3935,3650,3650,311700,3080
2003-11-07,3620,3750,3580,3740,235700,3156
2003-11-10,3740,3925,3740,3790,368400,3198
2003-11-11,3650,3750,3650,3700,189300,3122
2003-11-12,3720,3835,3700,3800,196700,3206
2003-11-13,3870,3935,3800,3900,308200,3291
2003-11-14,3910,3930,3765,3800,225200,3206
2003-11-17,3705,3770,3660,3700,177200,3122
2003-11-18,3700,3775,3670,3700,189800,3122
2003-11-19,3620,3770,3425,3505,382600,2957
2003-11-20,3540,3780,3410,3525,365900,2974
2003-11-21,3460,3670,3420,3450,166500,2911
2003-11-24,3400,3450,3040,3040,370100,2565
2003-11-25,3065,3090,2910,2915,202300,2459
2003-11-26,2900,3050,2890,3025,145000,2552
2003-11-27,3010,3125,2990,3065,194200,2586
2003-11-28,3070,3150,3020,3050,180600,2573
2003-12-01,3100,3315,3075,3260,353800,2751
2003-12-02,3350,3350,3180,3220,216900,2717
2003-12-03,3215,3255,3125,3205,192400,2704
2003-12-04,3260,3330,3165,3215,230700,2713
2003-12-05,3220,3250,3055,3090,238700,2607
2003-12-08,3050,3140,3030,3100,117700,2616
2003-12-09,3130,3195,3080,3080,164700,2599
2003-12-10,3050,3095,2970,2990,163800,2523
2003-12-11,3000,3060,2995,3005,193100,2535
2003-12-12,3055,3365,3050,3365,1001900,2839
2003-12-15,3450,3710,3350,3350,809000,2826
2003-12-16,3370,3565,3250,3450,430000,2911
2003-12-17,3580,3630,3400,3405,448500,2873
2003-12-18,3400,3400,3210,3250,328700,2742
2003-12-19,3250,3300,3030,3140,435300,2649
2003-12-22,3060,3120,2895,2900,273300,2447
2003-12-23,2950,2980,2730,2740,207200,2312
2003-12-24,2740,2770,2635,2635,159900,2223
2003-12-26,2435,2685,2435,2580,167700,2177
2003-12-29,2590,2780,2590,2750,105200,2320
2003-12-30,2815,2930,2805,2920,149400,2464
2004-01-02,2970,2985,2820,2850,142500,2405
2004-01-05,2850,2970,2805,2970,114700,2506
2004-01-06,3120,3195,3010,3060,193000,2582
2004-01-07,3050,3130,2910,2910,109100,2455
2004-01-08,2925,2980,2850,2850,96800,2405
2004-01-09,2865,3100,2850,3050,185500,2573
2004-01-12,3040,3225,3020,3225,292100,2721
2004-01-13,3300,3300,3080,3155,155800,2662
2004-01-14,3125,3265,3080,3100,167400,2616
2004-01-15,3120,3160,2870,2965,139700,2502
2004-01-16,2940,3050,2920,2980,69100,2514
2004-01-19,2975,3015,2850,2875,72400,2426
2004-01-20,2820,2965,2820,2875,74300,2426
2004-01-26,2880,2960,2860,2860,83400,2413
2004-01-27,2880,2895,2790,2855,106000,2409
2004-01-28,2800,2860,2780,2780,71000,2345
2004-01-29,2790,2795,2675,2730,96000,2303
2004-01-30,2735,2800,2710,2710,107900,2286
2004-02-02,2715,2845,2710,2845,129400,2400
2004-02-03,2860,2880,2760,2830,91900,2388
2004-02-04,2820,2935,2800,2810,99300,2371
2004-02-05,2780,2860,2780,2820,47900,2379
2004-02-06,2820,2900,2775,2795,98800,2358
2004-02-09,2795,2840,2785,2840,121900,2396
2004-02-10,2845,3090,2845,2955,346900,2493
2004-02-11,2960,3075,2935,2980,223900,2514
2004-02-12,3010,3090,2930,3060,276900,2582
2004-02-13,3135,3275,2970,2970,687800,2506
2004-02-16,3000,3325,2990,3325,850300,2805
2004-02-17,3460,3490,3220,3340,555800,2818
2004-02-18,3325,3485,3140,3180,679700,2683
2004-02-19,3220,3560,3220,3360,964800,2835
2004-02-20,3405,3435,3250,3300,274500,2784
2004-02-23,3350,3375,3080,3110,319500,2624
2004-02-24,3130,3160,3025,3130,201900,2641
2004-02-25,3150,3330,3150,3300,352500,2784
2004-02-26,3330,3395,3150,3150,237900,2658
2004-02-27,3105,3320,3105,3310,245800,2793
2004-03-02,3320,3510,3260,3405,371700,2873
2004-03-03,3415,3530,3260,3260,269700,2751
2004-03-04,3320,3345,3210,3240,164100,2734
2004-03-05,3240,3280,3180,3250,175700,2742
2004-03-08,3315,3445,3285,3355,248900,2831
2004-03-09,3320,3355,3245,3280,177300,2767
2004-03-10,3255,3425,3250,3400,419000,2869
2004-03-11,3370,3650,3370,3500,1012100,2953
2004-03-12,3525,3700,3080,3380,1193500,2852
2004-03-15,3450,3480,3240,3450,342200,2911
2004-03-16,3420,3860,3350,3760,1181200,3172
2004-03-17,3870,3870,3660,3820,459700,3223
2004-03-18,3870,4020,3750,3750,835400,3164
2004-03-19,3710,3835,3685,3820,398000,3223
2004-03-22,3890,4085,3860,3870,842600,3265
2004-03-23,3770,3860,3560,3675,446400,3101
2004-03-24,3730,3750,3550,3550,331100,2995
2004-03-25,3550,3670,3550,3590,357200,3029
2004-03-26,3680,3780,3550,3550,530500,2995
2004-03-29,3530,3620,3510,3595,234300,3033
2004-03-30,3640,3790,3585,3790,436300,3198
2004-03-31,3860,3875,3690,3690,357100,3113
2004-04-01,3750,3930,3740,3840,646600,3240
2004-04-02,3840,3920,3765,3880,356300,3274
2004-04-06,3960,4055,3870,3870,501700,3265
2004-04-07,3870,3900,3745,3775,350600,3185
2004-04-08,3775,3895,3740,3850,345400,3248
2004-04-09,3845,3875,3710,3710,220500,3130
2004-04-12,3660,3800,3575,3605,559200,3042
2004-04-13,3600,3630,3365,3410,316100,2877
2004-04-14,3385,3515,3375,3455,148500,2915
2004-04-16,3455,3515,3320,3325,174000,2805
2004-04-19,3260,3360,3170,3280,251500,2767
2004-04-20,3300,3330,3225,3275,202000,2763
2004-04-21,3210,3450,3210,3270,290700,2759
2004-04-22,3300,3400,3300,3350,211400,2826
2004-04-23,3420,3545,3420,3510,436800,2962
2004-04-26,3575,3575,3400,3450,292100,2911
2004-04-27,3480,3540,3390,3540,154100,2987
2004-04-28,3555,3705,3480,3585,450700,3025
2004-04-29,3565,3565,3205,3300,226200,2784
2004-04-30,3250,3360,3150,3300,110300,2784
2004-05-03,3220,3330,3220,3250,97500,2742
2004-05-04,3250,3360,3250,3330,134300,2810
2004-05-06,3355,3500,3170,3330,144700,2810
2004-05-07,3270,3330,3200,3210,106100,2708
2004-05-10,3110,3220,2825,2825,190300,2383
2004-05-11,2650,2875,2600,2815,148300,2375
2004-05-12,2860,3145,2805,3110,235200,2624
2004-05-13,3110,3120,2940,3025,62200,2552
2004-05-14,3030,3080,2705,2820,95400,2379
2004-05-17,2900,2900,2485,2485,125500,2097
2004-05-18,2330,2500,2305,2455,95400,2071
2004-05-19,2505,2680,2500,2600,107100,2194
2004-05-20,2565,2590,2405,2420,87000,2042
2004-05-21,2440,2550,2430,2520,89300,2126
2004-05-24,2540,2650,2540,2570,118800,2168
2004-05-25,2550,2550,2410,2480,109200,2092
2004-05-27,2555,2600,2480,2530,139900,2135
2004-05-28,2570,2590,2460,2515,74900,2122
2004-05-31,2530,2535,2425,2470,55700,2084
2004-06-01,2450,2495,2450,2460,68100,2075
2004-06-02,2465,2570,2450,2570,68700,2168
2004-06-03,2630,2630,2355,2400,116200,2025
2004-06-04,2360,2510,2360,2510,78500,2118
2004-06-07,2510,2740,2500,2660,350300,2244
2004-06-08,2710,2710,2550,2610,101600,2202
2004-06-09,2660,2700,2510,2530,99700,2135
2004-06-10,2500,2540,2460,2530,44500,2135
2004-06-11,2500,2545,2380,2410,74600,2033
2004-06-14,2330,2400,2240,2250,65700,1898
2004-06-15,2180,2300,2060,2220,107400,1873
2004-06-16,2230,2285,2080,2140,48800,1805
2004-06-17,2110,2150,2050,2090,36400,1763
2004-06-18,2040,2130,2020,2035,49500,1717
2004-06-21,2040,2140,1935,1935,165800,1632
2004-06-22,1905,1980,1870,1935,118200,1632
2004-06-23,1915,1950,1805,1805,98600,1523
2004-06-24,1810,2020,1810,2010,248700,1696
2004-06-25,2100,2100,1975,2030,89200,1713
2004-06-28,2035,2045,1955,1975,37700,1666
2004-06-29,1940,2210,1940,2210,198900,1864
2004-06-30,2290,2290,2155,2270,120500,1915
2004-07-01,2240,2280,2150,2180,55000,1839
2004-07-02,2130,2130,1985,2020,155300,1704
2004-07-05,1985,2060,1985,2060,65200,1738
2004-07-06,2040,2130,2030,2030,64800,1713
2004-07-07,1915,2000,1915,1960,74900,1654
2004-07-08,1925,2000,1920,1945,48900,1641
2004-07-09,1960,2025,1935,2025,68200,1708
2004-07-12,2035,2175,2025,2105,156300,1776
2004-07-13,2080,2195,2060,2105,166700,1776
2004-07-14,2100,2100,1990,1990,62600,1679
2004-07-15,1960,2035,1920,1925,70000,1624
2004-07-16,1910,1970,1890,1945,55100,1641
2004-07-19,1925,1975,1925,1945,16900,1641
2004-07-20,1920,1950,1905,1905,29900,1607
2004-07-21,1940,1980,1940,1960,34700,1654
2004-07-22,1910,1945,1900,1900,36500,1603
2004-07-23,1930,1950,1840,1870,57000,1578
2004-07-26,1810,1880,1810,1825,29100,1540
2004-07-27,1825,1830,1765,1790,34900,1510
2004-07-28,1780,1815,1760,1760,38900,1485
2004-07-29,1720,1820,1660,1670,48600,1409
2004-07-30,1705,1705,1645,1645,33000,1388
2004-08-02,1630,1665,1590,1590,37900,1341
2004-08-03,1580,1630,1580,1600,28000,1350
2004-08-04,1700,1700,1605,1620,13100,1367
2004-08-05,1630,1740,1630,1710,81900,1443
2004-08-06,1615,1700,1615,1650,33400,1392
2004-08-09,1610,1750,1610,1715,46300,1447
2004-08-10,1720,1760,1700,1710,23600,1443
2004-08-11,1740,1870,1730,1780,51600,1502
2004-08-12,1835,1835,1785,1795,35900,1514
2004-08-13,1735,1820,1735,1810,20500,1527
2004-08-16,1780,1870,1780,1790,14000,1510
2004-08-17,1965,2000,1900,2000,86100,1687
2004-08-18,2240,2240,2230,2240,206700,1890
