Date,Open,High,Low,Close,Volume,Adj_Close
2011-10-25,24750,28450,23000,28450,2345802,28100
2011-10-26,28450,28450,24200,24200,2031790,23903
2011-10-27,22600,23550,20600,20600,3569523,20347
2011-10-28,21200,22500,17950,19000,1649601,18766
2011-10-31,19200,20050,18050,18200,757594,17976
2011-11-01,17950,18950,17950,18800,672509,18569
2011-11-02,18100,19300,17950,18850,456428,18618
2011-11-03,19250,19800,18250,18250,415854,18026
2011-11-04,18650,19500,18600,19100,332501,18865
2011-11-07,19350,19400,18400,18400,254223,18174
2011-11-08,18700,18700,17000,17000,468764,16791
2011-11-09,17200,17850,16850,17100,326548,16890
2011-11-10,16400,16650,15600,15600,256499,15408
2011-11-11,16100,16100,15250,15400,255202,15211
2011-11-14,15750,17500,15700,16900,495950,16692
2011-11-15,16900,17250,16300,16450,190117,16248
2011-11-16,16550,17400,16150,16550,415667,16346
2011-11-17,16750,18300,16750,18200,663761,17976
2011-11-18,17800,18900,17750,18900,323816,18668
2011-11-21,18700,19500,18450,18700,474036,18470
2011-11-22,18350,20100,18350,20000,591351,19754
2011-11-23,20050,21150,19700,20950,661244,20692
2011-11-24,21000,21350,20300,20700,363703,20446
2011-11-25,20800,20900,19100,19500,376125,19260
2011-11-28,19600,19850,18950,19800,326873,19557
2011-11-29,20000,20450,19150,19250,588157,19013
2011-11-30,19350,19650,18450,18450,219279,18223
2011-12-01,19100,19200,18300,18550,269155,18322
2011-12-02,18500,19600,18500,19600,234740,19359
2011-12-05,19700,20200,19300,19800,277869,19557
2011-12-06,19900,20150,19200,19400,177220,19161
2011-12-07,19750,20150,19300,20150,231733,19902
2011-12-08,20250,20250,19300,19350,176331,19112
2011-12-09,18900,19700,18700,19050,182671,18816
2011-12-12,19350,19700,19150,19550,196218,19310
2011-12-13,19200,19350,18000,18000,216921,17779
2011-12-14,17800,18300,16950,17150,338706,16939
2011-12-15,16950,17200,16600,16750,124142,16544
2011-12-16,17000,17450,16850,17250,73435,17038
2011-12-19,16800,17400,14850,15400,237127,15211
2011-12-20,15450,16050,15450,15950,102002,15754
2011-12-21,16500,18150,16300,17500,194837,17285
2011-12-22,17600,17850,17200,17550,63041,17334
2011-12-23,17700,18100,17400,17400,58748,17186
2011-12-26,17500,17600,17050,17350,51422,17137
2011-12-27,17600,17750,16300,16300,119470,16100
2011-12-28,16800,17250,16600,16700,99367,16700
2011-12-29,16200,17000,16200,16750,37733,16750
2012-01-02,16900,18750,16600,18450,284586,18450
2012-01-03,18600,19150,18450,18450,168426,18450
2012-01-04,18900,19850,18200,19500,441398,19500
2012-01-05,19850,20100,19550,19600,376600,19600
2012-01-06,20100,20350,19350,19500,481339,19500
2012-01-09,19500,20800,19200,20800,429309,20800
2012-01-10,20850,21000,20450,20500,299920,20500
2012-01-11,20550,21150,20100,20100,230206,20100
2012-01-12,20400,20400,19400,19750,182653,19750
2012-01-13,20000,20650,19750,20650,204435,20650
2012-01-16,20400,21350,20300,21200,316402,21200
