Date,Open,High,Low,Close,Volume,Adj_Close
2000-08-30,13875,14400,13875,28000,215800,13363
2000-08-31,14000,15675,13625,28800,414200,13744
2000-09-01,14500,14600,13750,28350,102600,13530
2000-09-04,14000,14200,13800,27900,38800,13315
2000-09-05,14000,15350,14000,30000,155000,14317
2000-09-06,15250,15400,13900,28800,71800,13744
2000-09-07,14000,14500,13350,27600,104000,13172
2000-09-08,13800,14025,13800,28000,97000,13363
2000-09-11,14000,14000,14000,28000,0,13363
2000-09-12,14000,14000,14000,28000,0,13363
2000-09-13,14000,14000,14000,28000,0,13363
2000-09-14,14150,14200,13550,28300,88400,13506
2000-09-15,13550,14150,13550,28200,24600,13458
2000-09-18,13600,13850,12700,27500,43800,13124
2000-09-19,13650,13650,12700,26300,24600,12551
2000-09-20,12125,13000,12125,26000,41000,12408
2000-09-21,12700,12750,11550,23350,53800,11143
2000-09-22,11700,11950,10275,20550,99400,9807
2000-09-25,10275,10800,9100,21600,107000,10308
2000-09-26,10800,10875,10250,21600,83200,10308
2000-09-27,10800,11300,10100,21550,362000,10284
2000-09-28,10775,11400,10500,22500,256600,10738
2000-09-29,11050,11650,10800,21800,64000,10404
2000-10-02,11100,11200,10400,21950,26000,10475
2000-10-03,10975,10975,10975,21950,0,10475
2000-10-04,10550,11900,10550,23000,57200,10976
2000-10-05,11550,12400,11500,23600,159000,11263
2000-10-06,11300,11950,10900,22600,25200,10785
2000-10-09,11950,11950,10750,21950,211600,10475
2000-10-10,10550,11150,10075,20600,19200,9831
2000-10-11,9750,10100,9075,19200,28400,9163
2000-10-12,8750,9500,8750,18650,20200,8900
2000-10-13,8775,9000,8225,16450,40200,7850
2000-10-16,8225,8225,8225,16450,0,7850
2000-10-17,8250,8350,7600,16000,47600,7636
2000-10-18,7375,7600,7050,14400,29200,6872
2000-10-19,7025,8050,7000,16100,82600,7683
2000-10-20,8450,9000,8250,18000,120200,8590
2000-10-23,9000,9650,7950,17500,129400,8351
2000-10-24,8400,8800,8050,17450,93000,8328
2000-10-25,8250,8500,7700,15600,52600,7445
2000-10-26,7250,7500,7050,14100,43400,6729
2000-10-27,7050,7050,7050,14100,0,6729
2000-10-30,7550,7700,6575,13350,54400,6371
2000-10-31,6400,7000,5875,13800,69800,6586
2000-11-01,7100,7600,6950,14600,36600,6967
2000-11-02,6550,8000,6550,14400,76400,6872
2000-11-03,7300,7350,6850,13900,58000,6633
2000-11-06,6950,7300,6775,14000,43000,6681
2000-11-07,7000,7250,6675,14100,41800,6729
2000-11-08,6800,7875,6800,15750,199800,7516
