Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-16,2025,2030,2020,2020,1143737,2020
2021-03-17,2025,2025,2020,2020,121895,2020
2021-03-18,2025,2030,2020,2030,67804,2030
2021-03-19,2030,2035,2020,2030,40069,2030
2021-03-22,2035,2035,2025,2030,28247,2030
2021-03-23,2025,2030,2020,2030,41004,2030
2021-03-24,2030,2035,2020,2035,43229,2035
2021-03-25,2030,2030,2025,2030,4354,2030
2021-03-26,2025,2035,2025,2030,76295,2030
2021-03-29,2030,2030,2025,2030,1157480448000,2030
2021-03-30,2030,2035,2030,2035,1157480448000,2035
2021-03-31,2035,2045,2030,2045,1157521408000,2045
2021-04-01,2040,2045,2040,2045,1157562368000,2045
2021-04-02,2045,2045,2040,2045,1157603328000,2045
2021-04-05,2050,2050,2040,2050,1157636096,2050
