Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-04,10200,11100,10100,10350,11790215,10350
2020-03-05,10650,11850,10400,11450,8754377,11450
2020-03-06,11200,11800,11000,11750,2974590,11750
2020-03-09,11400,11550,10850,11050,1909909,11050
2020-03-10,10950,11200,10300,11100,2082296,11100
2020-03-11,10950,10950,9910,9980,1411475,9980
2020-03-12,9840,9870,8600,9050,2037489,9050
2020-03-13,8060,9350,7930,9050,1439139,9050
2020-03-16,9100,9190,8000,8000,837365,8000
2020-03-17,7600,8080,6780,7010,3373456,7010
2020-03-18,7300,7400,6360,6450,2870223,6450
2020-03-19,6780,6960,5190,5500,5761147,5500
2020-03-20,5800,6030,5420,5890,1539804,5890
2020-03-23,5450,5550,4820,4900,1768670,4900
2020-03-24,5250,6330,5060,6180,2983254,6180
2020-03-25,6380,7600,6350,6860,3938626,6860
2020-03-26,7000,7660,6600,7030,2182493,7030
2020-03-27,7600,9070,7460,8860,4474910,8860
2020-03-30,8500,9450,8370,9080,2721501,9080
2020-03-31,9290,9560,8540,8790,1754619,8790
2020-04-01,8760,9040,8000,8180,1236387,8180
2020-04-02,8180,8770,7980,8770,1376749,8770
2020-04-03,8810,8930,8450,8600,579777,8600
2020-04-06,8600,9380,8430,9300,1870561,9300
2020-04-07,9400,9700,9180,9680,1596396,9680
2020-04-08,9750,10600,9640,9990,2223701,9990
2020-04-09,10400,10800,9930,10050,1223615,10050
2020-04-10,10050,10650,9660,10650,984611,10650
2020-04-13,10700,10800,10200,10450,855441,10450
2020-04-14,10500,11050,10200,10450,987508,10450
2020-04-16,10400,10850,10200,10850,589894,10850
2020-04-17,11000,11600,10800,11500,2057280,11500
2020-04-20,11450,11750,11150,11350,814457,11350
2020-04-21,11150,11200,10050,10650,1493490,10650
2020-04-22,10300,10500,9850,10350,1276859,10350
2020-04-23,10300,10500,9850,10200,400791,10200
2020-04-27,10100,10450,9950,10350,662035,10350
2020-04-28,10450,11150,10250,10650,1069831,10650
2020-04-29,10650,10850,10150,10450,495402,10450
2020-05-04,10050,10600,10050,10400,417804,10400
2020-05-06,10600,10800,10300,10600,481112,10600
2020-05-07,10550,11850,10550,11800,2016952,11800
2020-05-08,12550,13350,11950,12050,5196610,12050
2020-05-11,11950,13000,11650,13000,1795933,13000
2020-05-12,13000,13850,12300,13600,3231342,13600
2020-05-13,13350,14650,13100,14500,2716007,14500
2020-05-14,14400,15450,14100,14950,1892380,14950
2020-05-15,14950,15200,13650,14400,1234951,14400
2020-05-18,15300,16200,14000,14950,3651033,14950
2020-05-19,15000,15200,14100,14850,1303728,14850
2020-05-20,14600,15000,14400,14800,1032875,14800
2020-05-21,14650,14750,13800,14050,1550274,14050
2020-05-22,14050,14100,12650,12900,2774131,12900
2020-05-25,12750,14100,12500,14050,2101918,14050
2020-05-26,14350,14350,13600,13850,1201276,13850
2020-05-27,13900,14000,13200,13350,866130,13350
2020-05-28,13400,13850,12350,12650,1384946,12650
2020-05-29,12550,12850,12000,12300,1138922,12300
2020-06-01,12450,13600,12450,13400,1063856,13400
2020-06-02,13250,14100,13250,13750,959484,13750
2020-06-03,14350,14750,13800,14050,1818592,14050
2020-06-04,14100,14450,13500,13750,1269549,13750
2020-06-05,13800,14200,13700,14100,879166,14100
2020-06-08,14350,14400,13750,13850,608550,13850
2020-06-09,14150,14200,13650,13700,605360,13700
2020-06-10,13700,14000,13550,13750,526641,13750
2020-06-11,13600,13750,12950,13200,1110413,13200
2020-06-12,12400,13050,12150,12900,1001094,12900
2020-06-15,12850,12950,11400,11400,970790,11400
