Date,Open,High,Low,Close,Volume,Adj_Close
2004-12-03,12518,14370,12444,14370,451170,9231
2004-12-06,16518,16518,16518,16518,43335,10610
2004-12-07,18963,18963,17444,18963,764235,12181
2004-12-08,19629,20666,16148,16148,671355,10373
2004-12-09,16296,16740,14777,15555,244485,9992
2004-12-10,14851,15777,13370,13925,202770,8945
2004-12-13,13925,15555,13777,14074,315495,9040
2004-12-14,14222,14296,13037,13185,165510,8469
2004-12-15,13185,13592,13037,13148,162270,8445
2004-12-16,13555,14296,13259,13592,187920,8731
2004-12-17,13666,14000,12814,13111,161190,8422
2004-12-20,13000,13037,12703,12851,114075,8255
2004-12-21,12814,13777,12518,12518,235980,8041
2004-12-22,12370,12481,11851,12296,125820,7898
2004-12-23,12222,12333,11777,11814,80325,7589
2004-12-24,11666,11925,11444,11703,71280,7518
2004-12-27,11555,13037,11444,12444,302265,7993
2004-12-28,11851,12518,11851,12296,99225,7898
2004-12-29,11925,12074,11666,11777,53730,8057
2004-12-30,11518,11925,11518,11777,47385,8057
2005-01-03,11888,11888,11555,11703,333315,8006
2005-01-04,11740,11851,11444,11555,92880,7905
2005-01-05,11481,11481,11000,11148,189000,7626
2005-01-06,11185,11666,10666,11666,298485,7981
2005-01-07,11740,12925,11740,12481,524475,8538
2005-01-10,12963,13000,12111,12296,258255,8411
2005-01-11,12518,13000,12296,13000,560250,8893
2005-01-12,13185,13814,12963,13481,555930,9222
2005-01-13,13629,13629,13074,13185,279450,9019
2005-01-14,13259,13444,12592,12629,331830,8639
2005-01-17,12814,13555,12666,13555,310230,9273
2005-01-18,13592,14148,13333,13777,367470,9425
2005-01-19,14000,14296,13777,14222,270000,9729
2005-01-20,13925,14481,13777,14074,211410,9628
2005-01-21,14148,14148,13555,13777,181845,9425
2005-01-24,13703,14037,13481,13592,156600,9298
2005-01-25,13555,13592,13037,13296,106515,9095
2005-01-26,13037,13518,13037,13407,116235,9171
2005-01-27,13592,13629,13185,13259,73305,9070
2005-01-28,13185,13333,13037,13037,68310,8918
2005-01-31,13074,13629,13074,13629,90720,9323
2005-02-01,13740,14111,13407,13888,228825,9501
2005-02-02,14074,14296,13629,14000,165375,9577
2005-02-03,14074,14111,13555,13555,101250,9273
2005-02-04,13407,13629,13333,13333,59940,9121
2005-02-07,13185,13481,13185,13444,91395,9197
2005-02-11,13333,13481,13259,13296,66285,9095
2005-02-14,13333,13666,13333,13629,171585,9323
2005-02-15,13888,13925,13592,13703,114615,9374
2005-02-16,13740,14888,13740,14740,502605,10084
2005-02-17,15037,15037,14333,14481,220725,9906
2005-02-18,14518,15481,14259,15185,400410,10388
2005-02-21,15259,15370,14740,14851,196695,10160
2005-02-22,15000,15000,13481,13481,299565,9222
2005-02-23,13333,13703,13259,13259,108135,9070
2005-02-24,13370,13666,13296,13592,120825,9298
2005-02-25,13444,13777,13333,13407,95715,9171
2005-02-28,13592,13851,13407,13851,89910,9476
2005-03-02,13925,13963,13555,13592,93285,9298
2005-03-03,13481,13592,13370,13481,80865,9222
2005-03-04,13407,13703,13333,13666,108135,9349
2005-03-07,13666,14185,13666,14000,136215,9577
2005-03-08,13925,14259,13148,13555,93015,9273
2005-03-09,13370,13629,13259,13518,62100,9247
2005-03-10,13370,13555,13370,13370,53190,9146
2005-03-11,13407,13888,13407,13777,80055,9425
2005-03-14,13666,14222,13666,14222,63585,9729
2005-03-15,14370,14370,13555,13592,96120,9298
2005-03-16,13444,13666,13222,13444,58725,9197
2005-03-17,13444,13740,13444,13481,68580,9222
2005-03-18,13296,13555,13296,13555,44685,9273
2005-03-21,13555,13629,13296,13370,48060,9146
2005-03-22,13481,13666,13370,13592,37530,9298
2005-03-23,13592,14000,13555,13592,66555,9298
2005-03-24,13629,13703,13222,13333,55620,9121
2005-03-25,13333,13444,13148,13444,47115,9197
2005-03-28,13370,13555,13259,13259,48870,9070
2005-03-29,13222,13333,13148,13148,52785,8994
2005-03-30,13074,13185,12518,12963,137430,8867
2005-03-31,13000,13148,12814,12888,30780,8817
2005-04-01,12814,12925,12592,12888,54675,8817
2005-04-04,12703,12963,12703,12888,22950,8817
2005-04-06,12814,12925,12629,12666,38880,8665
2005-04-07,12666,12814,12666,12814,12960,8766
2005-04-08,12851,13222,12814,13111,38475,8969
2005-04-11,12925,13148,12888,13074,9315,8943
2005-04-12,13074,13148,12888,12963,8370,8867
2005-04-13,12851,12963,12666,12740,20385,8715
2005-04-14,12666,12703,12555,12629,26055,8639
2005-04-15,12592,12592,12148,12407,32400,8487
2005-04-18,12000,12185,11963,11963,20520,8183
2005-04-19,12000,12222,12000,12074,6885,8259
2005-04-20,12074,12296,12000,12222,19440,8361
2005-04-21,11963,12407,11851,12407,16875,8487
2005-04-22,12407,12592,12222,12333,3375,8437
2005-04-25,11925,12370,11925,12148,3375,8310
2005-04-26,12185,12185,11925,12074,8370,8259
2005-04-27,11925,12000,11740,11777,17280,8057
2005-04-28,11740,11814,11555,11629,28080,7955
2005-04-29,11333,11666,11333,11555,10260,7905
2005-05-02,11444,12185,11444,11518,6615,7879
2005-05-03,11666,11666,11481,11555,14040,7905
2005-05-04,11555,11777,11407,11777,10935,8057
2005-05-06,11814,12000,11703,11925,9045,8158
2005-05-09,11925,12000,11851,11925,10125,8158
2005-05-10,11963,11963,11703,11777,4455,8057
2005-05-11,12000,12000,11666,11777,8370,8057
2005-05-12,11777,11777,11518,11518,9045,7879
2005-05-13,11518,11777,11444,11740,8235,8031
2005-05-16,11592,11740,11481,11703,6480,8006
2005-05-17,11555,11777,11481,11481,8100,7854
2005-05-18,11407,11592,11407,11555,17280,7905
2005-05-19,11555,12000,11518,11814,10530,8082
2005-05-20,11740,11925,11555,11925,14715,8158
2005-05-23,11851,11963,11814,11925,4320,8158
2005-05-24,11851,12037,11851,12000,5805,8209
2005-05-25,11925,12037,11888,11925,9045,8158
2005-05-26,11925,12037,11814,12037,9045,8234
2005-05-27,12037,12074,11963,12037,10800,8234
2005-05-30,11925,12037,11851,11925,12150,8158
2005-05-31,11925,12037,11925,12000,5400,8209
2005-06-01,12074,12185,11851,12185,9585,8335
2005-06-02,12037,12333,12037,12333,13095,8437
2005-06-03,12296,12444,12222,12407,10530,8487
2005-06-07,12370,12370,12259,12296,6210,8411
2005-06-08,12148,12518,12148,12148,8505,8310
2005-06-09,12111,12259,11963,12185,22410,8335
2005-06-10,12037,12222,12037,12148,14040,8310
2005-06-13,12074,12370,12074,12148,7560,8310
2005-06-14,12148,12259,12074,12074,5940,8259
2005-06-15,12037,12222,12000,12222,19170,8361
2005-06-16,12222,12333,12000,12296,65070,8411
2005-06-17,12222,12259,12111,12222,7425,8361
2005-06-20,12148,12518,12148,12407,52515,8487
2005-06-21,12555,12814,12481,12814,53595,8766
2005-06-22,12814,12814,12444,12444,28620,8513
2005-06-23,12444,12814,12370,12666,20115,8665
