Date,Open,High,Low,Close,Volume,Adj_Close
2016-12-02,10693,10693,8960,9009,3329123,8736
2016-12-05,9059,9425,8960,9168,732687,8890
2016-12-06,9168,9306,9049,9059,368179,8784
2016-12-07,9089,9306,8108,8178,940109,7930
2016-12-08,8257,8465,7811,8178,488365,7930
2016-12-09,8089,8465,8059,8386,366771,8131
2016-12-12,8396,8851,8396,8712,260426,8448
2016-12-13,8742,9089,8584,9009,242943,8736
2016-12-14,9099,9801,9039,9485,618289,9197
2016-12-15,9455,9871,9217,9683,305351,9389
2016-12-16,9801,9831,9495,9504,239773,9216
2016-12-19,9574,9594,9297,9445,182319,9159
2016-12-20,9376,9445,9168,9207,167794,8928
2016-12-21,9316,9316,9059,9059,107552,8784
2016-12-22,9148,9158,8900,8970,86267,8698
2016-12-23,8940,9257,8940,9099,57758,8823
2016-12-26,9178,9188,8960,8970,55111,8698
2016-12-27,9059,9287,9019,9207,104855,8928
2016-12-28,9150,9490,9070,9350,106898,9245
2016-12-29,9350,9390,9100,9260,78790,9156
2017-01-02,9270,9400,9150,9240,46361,9136
2017-01-03,9180,9400,9100,9310,164727,9205
2017-01-04,9320,10350,9320,10150,1166728,10036
2017-01-05,10300,10500,10050,10400,344903,10283
2017-01-06,10400,10550,9960,10100,266537,9987
2017-01-09,10000,10950,9960,10500,383725,10382
2017-01-10,10600,10800,10200,10250,228016,10135
2017-01-11,10250,10400,10000,10300,120100,10184
2017-01-12,10600,11550,10400,11000,646593,10876
2017-01-13,10950,11200,10750,10900,164478,10778
2017-01-16,11050,11150,10400,10550,145864,10431
2017-01-17,10550,10800,10450,10450,95233,10333
2017-01-18,10450,11250,10400,11250,350125,11124
2017-01-19,11300,11500,11050,11300,168497,11173
2017-01-20,11200,11450,11000,11250,184296,11124
2017-01-23,11150,11350,10850,10850,178833,10728
2017-01-24,10850,11250,10550,10900,141221,10778
2017-01-25,11100,11200,10750,11000,83563,10876
2017-01-26,11200,11650,11000,11100,253390,10975
2017-01-31,11050,11400,10750,11000,124066,10876
2017-02-01,10950,11000,10500,10550,160916,10431
2017-02-02,10650,10700,10050,10200,114321,10085
2017-02-03,10100,10550,10100,10250,60156,10135
2017-02-06,10150,10350,9950,10150,63252,10036
2017-02-07,10150,10500,10100,10300,53869,10184
2017-02-08,10400,10400,10000,10200,45927,10085
2017-02-09,10250,10250,10050,10200,31557,10085
