Date,Open,High,Low,Close,Volume,Adj_Close
2019-11-06,6650,7280,6100,6120,25349338,6120
2019-11-07,6220,6340,5680,5970,4262733,5970
2019-11-08,5970,6100,5730,5760,1827526,5760
2019-11-11,5750,5900,5560,5760,1158760,5760
2019-11-12,5950,5980,5730,5790,939170,5790
2019-11-13,5740,5820,5660,5780,579564,5780
2019-11-14,5780,6280,5720,5950,1403449,5950
2019-11-15,5780,6150,5860,6080,750371,6080
2019-11-18,6110,6180,5950,6020,529379,6020
2019-11-19,5970,6260,5900,6200,911069,6200
2019-11-20,6200,6470,6050,6120,1323722,6120
2019-11-21,6130,6130,5850,5950,426129,5950
2019-11-22,5860,6040,5860,6030,274929,6030
2019-11-25,6150,6150,5930,5950,239410,5950
2019-11-26,5960,6160,5870,6050,345756,6050
2019-11-27,6090,6090,5920,5960,221220,5960
2019-11-28,5940,5950,5800,5910,274045,5910
2019-11-29,5890,5970,5820,5820,101297,5820
2019-12-02,5820,5940,5780,5820,97472,5820
2019-12-03,5770,5820,5640,5700,220464,5700
2019-12-04,5700,5700,5580,5590,94653,5590
2019-12-05,5610,5700,5400,5600,165793,5600
2019-12-06,5540,5580,5450,5470,338115,5470
2019-12-09,5470,5510,5240,5280,289761,5280
2019-12-10,5280,5400,5200,5390,237574,5390
2019-12-11,5440,5500,5340,5500,111633,5500
2019-12-12,5480,6350,5480,5870,1138941,5870
2019-12-13,5800,5870,5650,5700,484299,5700
2019-12-16,5800,6200,5800,5900,907271,5900
2019-12-17,5920,6010,5860,5880,276950,5880
2019-12-18,5930,5930,5750,5800,166302,5800
2019-12-19,5800,5970,5760,5970,142562,5970
2019-12-20,5940,6020,5910,5930,152100,5930
2019-12-23,5960,5960,5810,5850,79121,5850
2019-12-24,5820,5900,5790,5820,77031,5820
2019-12-26,5820,5990,5790,5940,112537,5940
2019-12-27,5860,5980,5840,5870,94633,5870
2019-12-30,5920,5930,5710,5710,168016,5710
2020-01-02,5800,5920,5700,5900,204266,5900
2020-01-03,5910,5970,5900,5950,165870,5950
2020-01-06,5950,6130,5930,5990,273280,5990
2020-01-07,6030,6040,5970,6030,183206,6030
2020-01-08,5980,6030,5750,5910,267008,5910
2020-01-09,6040,6070,5900,6000,222432,6000
2020-01-10,6000,6070,5920,6050,129342,6050
2020-01-13,6040,6130,5980,6060,139911,6060
