Date,Open,High,Low,Close,Volume,Adj_Close
2001-05-30,398545,398545,398545,3985,1,398545
2001-05-31,445716,445716,445716,4457,11,445716
2001-06-01,498662,498662,498662,4986,1293,498662
2001-06-04,548721,558348,486148,5583,108839,558348
2001-06-05,577601,624772,491924,4928,99038,492886
2001-06-07,519841,519841,472670,4822,28708,482297
2001-06-08,466894,514065,464006,5005,20772,500588
2001-06-11,500588,560273,500588,5352,50404,535244
2001-06-12,539094,552572,522729,5294,18250,529468
2001-06-13,529468,538132,477484,4861,19403,486148
2001-06-14,490961,512140,490961,5044,14214,504438
2001-06-15,510214,523692,491924,5092,20794,509252
2001-06-18,501550,507326,474596,4813,8837,481334
2001-06-19,468820,490961,447641,4909,10823,490961
2001-06-20,505401,515028,470745,4707,14257,470745
2001-06-21,456305,491924,456305,4668,15583,466894
2001-06-22,466894,475558,455342,4572,13084,457268
2001-06-25,448604,469782,402396,4023,17255,402396
2001-06-26,396620,409134,354262,3658,13348,365814
2001-06-27,375441,395657,366777,3850,11042,385067
2001-06-28,366777,403358,366777,3802,7544,380254
2001-06-29,386030,400470,378329,3802,5575,380254
2001-07-02,380254,391806,377366,3869,6995,386993
2001-07-03,386993,410097,383142,4091,10212,409134
2001-07-04,413948,414910,399508,4033,5304,403358
2001-07-05,398545,408172,383142,3879,4758,387955
2001-07-06,387955,399508,370627,3869,6108,386993
2001-07-09,370627,380254,359075,3715,3602,371590
2001-07-10,371590,411060,365814,4072,8277,407209
2001-07-11,361001,402396,361001,3850,3493,385067
2001-07-12,387955,412022,387955,4081,7890,408172
2001-07-13,408172,414910,382179,3850,8258,385067
2001-07-16,385067,393732,364851,3658,5517,365814
2001-07-18,365814,370627,322494,3224,9552,322494
2001-07-19,317681,317681,283987,2868,13587,286875
2001-07-20,274361,293614,266659,2907,9900,290726
2001-07-23,267622,284950,256070,2560,8104,256070
2001-07-24,241630,258958,226227,2474,11274,247406
2001-07-25,243555,276286,243555,2762,13581,276286
2001-07-26,284950,291689,267622,2743,12370,274361
2001-07-27,279174,301315,276286,2888,10953,288801
