Date,Open,High,Low,Close,Volume,Adj_Close
2020-10-28,40000,42400,31300,31300,2722164,31300
2020-10-29,31500,33500,31300,31850,686116,31850
2020-10-30,32250,32250,28850,28850,436223,28850
2020-11-02,28900,29450,28300,28450,179865,28450
2020-11-03,28300,29450,28150,28500,265262,28500
2020-11-04,28800,35000,28450,31400,2757694,31400
2020-11-05,33100,42350,33000,42350,3096201,42350
2020-11-06,45900,49400,38100,39350,5337608,39350
2020-11-09,40400,42700,37550,39850,1163154,39850
2020-11-10,38750,38800,36000,36100,498238,36100
2020-11-11,35900,36000,33000,33050,353476,33050
2020-11-12,33500,37400,33500,34450,803597,34450
2020-11-13,34500,41000,33600,37200,2031108,37200
2020-11-16,37900,43350,37200,37550,1925127,37550
2020-11-17,36750,37400,35100,35150,420029,35150
2020-11-18,35000,36900,34150,34300,347601,34300
2020-11-19,35600,39700,35400,37350,1279974,37350
2020-11-20,36850,37700,36100,36350,212895,36350
2020-11-24,35600,36500,35150,35300,153201,35300
2020-11-25,35700,36800,34500,34750,239952,34750
2020-11-26,35250,38700,35250,36650,1013696,36650
2020-11-27,37000,37850,35900,37300,313244,37300
2020-11-30,37000,37150,35900,36100,444805,36100
2020-12-01,35700,37250,35450,36150,204754,36150
2020-12-02,36300,36550,35700,36500,136473,36500
2020-12-03,36950,37000,35450,35500,133865,35500
2020-12-04,35650,35650,34400,34500,175621,34500
2020-12-07,34700,35150,33500,34000,135315,34000
2020-12-08,34350,34350,32250,32550,170219,32550
2020-12-09,33000,33200,32000,32950,128484,32950
2020-12-10,32550,33000,32200,32400,78362,32400
2020-12-11,32150,33050,32150,32400,78152,32400
2020-12-14,32200,32250,31100,31250,124641,31250
2020-12-15,31500,33250,31450,32300,204414,32300
2020-12-16,32850,33150,32250,32500,79252,32500
2020-12-17,32500,32950,31850,31900,73479,31900
2020-12-18,31900,32000,31350,31400,77386,31400
2020-12-21,31650,31800,30950,31050,84464,31050
2020-12-22,30800,31200,30050,30100,92425,30100
2020-12-23,30050,32850,29450,30300,192994,30300
2020-12-24,30400,30750,29800,30300,62595,30300
2020-12-28,30350,32250,29950,31400,159424,31400
2020-12-29,31900,32500,31350,32200,125213,32200
2020-12-30,32700,34100,32200,33300,291516,33300
2021-01-04,34200,35850,33600,35650,270789,35650
2021-01-05,35100,36400,34200,35600,229703,35600
2021-01-06,36000,36850,35400,35600,198705,35600
2021-01-07,36100,37750,35450,36450,382435,36450
2021-01-08,37550,37600,33800,35800,236188,35800
