Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,518699,555449,508200,25749,441710,307182
2000-01-05,507150,523949,477750,23100,353062,275569
2000-01-06,493500,499800,454650,21900,310910,261254
2000-01-07,445200,470400,436800,21700,499629,258868
2000-01-10,462000,468300,451500,21500,382933,256482
2000-01-11,462000,489300,459900,22300,536614,266026
2000-01-12,462000,487200,457800,22600,329357,269604
2000-01-13,483000,494550,472500,23500,532410,280341
2000-01-14,509250,516599,474600,22800,587524,271990
2000-01-17,497700,536549,491400,24899,975010,297042
2000-01-18,525000,539699,505050,25000,694338,298235
2000-01-19,525000,537599,514500,24500,634600,292270
2000-01-20,511350,566999,500850,26999,1155924,322093
2000-01-21,556499,596399,554399,26599,1487562,317322
2000-01-24,575399,584849,562799,26999,582557,322093
2000-01-25,556499,562799,541799,25899,497452,308971
2000-01-26,549149,558599,541799,26449,433724,315532
2000-01-27,556499,562799,535499,25999,428171,310164
2000-01-28,545999,587999,541799,27699,803938,330444
2000-01-31,568049,573299,552299,26399,612624,314936
2000-02-01,545999,552299,514500,24500,929805,292270
2000-02-02,513450,514500,487200,23900,769986,285113
2000-02-03,495600,506100,477750,23050,756657,274973
2000-02-04,484050,484050,484050,23050,0,274973
2000-02-07,475650,496650,468300,23000,640019,274376
2000-02-08,497700,509250,491400,23850,541881,284516
2000-02-09,506100,510300,487200,23400,324605,279148
2000-02-10,483000,500850,478800,23300,405710,277955
2000-02-11,494550,498750,464100,22300,381419,266026
2000-02-14,451500,458850,436800,20900,436424,249324
2000-02-15,447300,455700,432600,21350,405762,254693
2000-02-16,448350,451500,417900,20900,452686,249324
2000-02-17,420000,430500,415800,20300,507390,242167
2000-02-18,424200,437850,421050,20300,498343,242167
2000-02-21,413700,415800,389550,18600,447938,221887
2000-02-22,384300,388500,362250,17500,546819,208764
2000-02-23,386400,414750,370650,18600,548567,221887
2000-02-24,369600,383250,365400,17650,278381,210554
2000-02-25,370650,381150,359100,17600,298333,209957
2000-02-28,352800,360150,327600,15600,344638,186098
2000-02-29,354900,375900,342300,17900,584424,213536
2000-03-01,375900,375900,375900,17900,0,213536
2000-03-02,431550,431550,431550,20550,122129,245149
2000-03-03,495600,495600,458850,23600,1321448,281534
2000-03-06,485100,492450,459900,22200,532429,264833
2000-03-07,462000,483000,451500,22450,318176,267815
2000-03-08,451500,490350,451500,23050,409676,274973
