Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-16,15000,17450,13550,14350,50630660,14350
2021-03-17,14150,14950,13750,14050,10347926,14050
2021-03-18,14900,16300,14500,15050,28125027,15050
2021-03-19,14400,15250,14250,14550,5460870,14550
2021-03-22,14700,15100,14000,14350,3785996,14350
2021-03-23,15350,16100,14350,14650,12186288,14650
2021-03-24,14350,14450,13850,13950,2543629,13950
2021-03-25,13950,14200,13550,13800,2073773,13800
2021-03-26,13750,13900,12900,13000,2628941,13000
2021-03-29,12900,12900,12050,12100,1179226112,12100
2021-03-30,12700,13050,12250,12250,1179021312,12250
2021-03-31,11600,11950,11250,11250,1177894912,11250
2021-04-01,11150,12100,10750,11300,1177434112,11300
2021-04-02,11400,12200,11350,11600,1177690112,11600
2021-04-05,11350,11500,10750,10750,1177638912,10750
2021-04-06,10800,10850,9980,10150,1177075712,10150
2021-04-07,10150,10600,10000,10200,1176410112,10200
