Date,Open,High,Low,Close,Volume,Adj_Close
2016-10-10,3420,4445,3230,4445,27105801,4445
2016-10-11,4780,5620,4580,5200,23491301,5200
2016-10-12,5040,5350,4665,5290,11135981,5290
2016-10-13,5790,6100,4600,4600,10856878,4600
2016-10-14,4500,5150,4500,4745,7756079,4745
2016-10-17,4950,6160,4885,6160,14746772,6160
2016-10-18,6670,6740,5450,5580,21988466,5580
2016-10-19,5580,5980,5510,5770,8558944,5770
2016-10-20,5900,6180,5600,6180,11558966,6180
2016-10-21,5950,7700,5840,7080,31007521,7080
2016-10-24,7210,8100,6960,7750,20463435,7750
2016-10-25,7730,8300,7260,7300,16342893,7300
2016-10-26,7350,7910,6660,7350,9078015,7350
2016-10-27,7130,7590,6700,6700,5159064,6700
2016-10-28,6500,7450,6500,6900,8511303,6900
2016-10-31,6980,7240,6530,6530,4376807,6530
2016-11-01,6540,6750,5320,5770,6138414,5770
2016-11-02,6550,7500,6420,7500,19434842,7500
2016-11-03,7660,8110,7080,7220,18404544,7220
2016-11-04,7110,7350,6600,6850,5712246,6850
2016-11-07,6860,7130,6650,6650,5030817,6650
2016-11-08,6810,7200,6750,6930,7330510,6930
2016-11-09,6980,7060,5600,6370,6418462,6370
2016-11-10,6410,6760,6410,6460,3323810,6460
2016-11-11,6490,6640,6050,6080,3276638,6080
2016-11-14,6100,6430,5820,5970,3392271,5970
2016-11-15,6270,6490,6110,6180,3432642,6180
2016-11-16,6220,6280,6050,6100,1742583,6100
2016-11-17,6120,6230,6000,6060,1369256,6060
2016-11-18,6040,7760,5800,7300,9902048,7300
2016-11-21,7010,7390,6740,6940,6059716,6940
2016-11-22,7000,7080,6470,6470,3854888,6470
2016-11-23,6370,6650,6100,6100,3430136,6100
2016-11-24,6180,6280,6040,6150,2102073,6150
2016-11-25,6170,6850,6150,6470,6569469,6470
2016-11-28,6540,7370,6480,6710,9780977,6710
2016-11-29,6810,7200,6600,6900,5455132,6900
2016-11-30,6860,7150,6700,7100,3018037,7100
2016-12-01,6990,7200,6940,6940,2572726,6940
2016-12-02,6850,6940,6670,6750,1426262,6750
2016-12-05,6600,7170,6520,7120,3310564,7120
2016-12-06,7180,8040,7000,7000,13087790,7000
2016-12-07,6950,7460,6860,7460,4384812,7460
2016-12-08,7450,7720,7280,7280,3089056,7280
2016-12-09,7400,7460,7250,7420,2423311,7420
2016-12-12,7630,7920,7490,7910,5006233,7910
2016-12-13,7870,8190,7660,8120,4830071,8120
2016-12-14,8300,10250,8100,10050,23833674,10050
2016-12-15,9950,10650,9830,10050,7354150,10050
2016-12-16,10050,11150,9680,10800,8964005,10800
2016-12-19,11000,13800,10800,12650,16135827,12650
2016-12-20,11850,13200,11500,12650,12846007,12650
2016-12-21,13000,14250,12250,12850,12299807,12850
2016-12-22,12900,13250,12250,13250,4522940,13250
2016-12-23,13350,13600,12550,12550,4029296,12550
2016-12-26,12350,12600,11350,11800,5058216,11800
2016-12-27,11950,13150,11800,12800,7746392,12800
2016-12-28,12900,13400,12500,12550,4232978,12550
2016-12-29,12550,12650,11900,12000,2504410,12000
2017-01-02,12000,12300,11500,11900,2060850,11900
2017-01-03,11850,12300,11800,12200,1842269,12200
2017-01-04,12250,12350,11650,11650,1411516,11650
2017-01-05,11550,12050,11400,11650,1552550,11650
2017-01-06,11800,12250,11550,12050,2378895,12050
2017-01-09,12050,12200,11700,11800,1092065,11800
2017-01-10,12150,13450,12000,12500,6600063,12500
2017-01-11,12600,12750,12300,12450,1433627,12450
2017-01-12,12350,12400,11300,11300,2696301,11300
2017-01-13,11200,11450,10300,10600,4413001,10600
2017-01-16,10550,10550,9800,9810,3239276,9810
2017-01-17,9980,10250,9510,9580,3542629,9580
2017-01-18,9740,10300,9420,10100,3806880,10100
2017-01-19,10150,10350,9950,9970,1553872,9970
2017-01-20,9880,9950,9250,9470,1869367,9470
2017-01-23,9340,10100,9080,9740,2844890,9740
2017-01-24,10100,11000,9850,10100,6584446,10100
2017-01-25,10100,10150,9300,9300,1918292,9300
2017-01-26,9300,9640,9240,9460,1338923,9460
2017-01-31,9460,9760,9300,9370,1000785,9370
2017-02-01,9380,10100,9380,9870,2939540,9870
2017-02-02,9750,9850,9440,9490,1220085,9490
2017-02-03,9500,10200,9500,9980,2348309,9980
2017-02-06,10550,11300,10200,11050,4869732,11050
2017-02-07,11000,11700,10900,11700,3509932,11700
2017-02-08,11600,11900,11300,11800,2160678,11800
2017-02-09,11800,11800,11150,11200,1841253,11200
2017-02-10,11200,11500,10600,11350,2742437,11350
2017-02-13,11200,11600,11150,11400,1367971,11400
2017-02-14,11500,11550,11050,11100,1235704,11100
2017-02-15,10900,11100,10500,10550,1445210,10550
2017-02-16,10450,11150,10350,10800,2155480,10800
2017-02-17,10650,11900,10550,11600,3527989,11600
2017-02-20,11500,11850,11400,11600,1333781,11600
2017-02-21,11600,12350,11600,12000,3218362,12000
2017-02-22,12050,12450,11800,11800,1857423,11800
2017-02-23,11700,12400,11400,12400,1891882,12400
