Date,Open,High,Low,Close,Volume,Adj_Close
2016-12-01,0,0,0,0,0,0
2016-12-02,6660,6900,6410,6770,1295610,6770
2016-12-05,6820,6900,6270,6300,664928,6300
2016-12-06,6270,6800,6220,6600,1037999,6600
2016-12-07,6610,6730,6400,6510,367045,6510
2016-12-08,0,0,0,0,0,0
2016-12-09,6660,7400,6610,7030,973211,7030
2016-12-12,7200,7670,7040,7640,542917,7640
2016-12-13,7410,9590,7320,8650,2752517,8650
2016-12-14,8570,9690,8550,9000,1306646,9000
2016-12-15,0,0,0,0,0,0
2016-12-16,8770,9030,8260,8790,384400,8790
2016-12-19,0,0,0,0,0,0
2016-12-20,0,0,0,0,0,0
2016-12-21,0,0,0,0,0,0
2016-12-22,0,0,0,0,0,0
2016-12-23,9250,10100,9100,9610,1889015,9610
2016-12-26,0,0,0,0,0,0
2016-12-27,0,0,0,0,0,0
2016-12-28,11000,11600,10500,10550,804985,10550
2016-12-29,0,0,0,0,0,0
2017-01-02,10750,10900,10050,10300,377219,10300
2017-01-03,0,0,0,0,0,0
2017-01-04,0,0,0,0,0,0
2017-01-05,0,0,0,0,0,0
2017-01-06,0,0,0,0,0,0
2017-01-09,0,0,0,0,0,0
2017-01-10,0,0,0,0,0,0
2017-01-11,11300,11650,11100,11100,198067,11100
2017-01-12,0,0,0,0,0,0
2017-01-13,11150,11250,10500,10600,313627,10600
2017-01-16,10450,10700,10000,10100,237558,10100
2017-01-17,0,0,0,0,0,0
2017-01-18,0,0,0,0,0,0
2017-01-19,10400,10850,10300,10350,244896,10350
2017-01-20,10300,11000,10150,10950,192913,10950
2017-01-23,11100,11350,10350,10350,208955,10350
2017-01-24,10250,11200,10250,10800,251055,10800
2017-01-25,0,0,0,0,0,0
2017-01-26,0,0,0,0,0,0
2017-01-31,0,0,0,0,0,0
2017-02-01,0,0,0,0,0,0
2017-02-02,0,0,0,0,0,0
2017-02-03,0,0,0,0,0,0
2017-02-06,0,0,0,0,0,0
2017-02-07,0,0,0,0,0,0
2017-02-08,0,0,0,0,0,0
2017-02-09,0,0,0,0,0,0
2017-02-10,0,0,0,0,0,0
2017-02-13,0,0,0,0,0,0
2017-02-14,0,0,0,0,0,0
2017-02-15,0,0,0,0,0,0
2017-02-16,0,0,0,0,0,0
2017-02-17,0,0,0,0,0,0
2017-02-20,0,0,0,0,0,0
2017-02-21,10950,11000,10700,11000,42705,11000
2017-02-22,11150,11800,11100,11650,233609,11650
2017-02-23,0,0,0,0,0,0
2017-02-24,11050,11150,10500,10550,84610,10550
2017-02-27,10450,10700,10400,10600,51710,10600
2017-02-28,10850,11000,10650,10800,46810,10800
2017-03-02,10800,10850,10350,10400,87705,10400
2017-03-03,0,0,0,0,0,0
2017-03-06,10300,10700,10200,10600,69496,10600
2017-03-07,10700,11100,10600,10650,99267,10650
2017-03-08,10750,10750,10450,10700,79493,10700
2017-03-09,10700,11000,10600,10650,95732,10650
2017-03-10,0,0,0,0,0,0
2017-03-13,11150,11250,10900,11100,93031,11100
2017-03-14,0,0,0,0,0,0
2017-03-15,0,0,0,0,0,0
2017-03-16,0,0,0,0,0,0
2017-03-17,0,0,0,0,0,0
2017-03-20,0,0,0,0,0,0
2017-03-21,0,0,0,0,0,0
2017-03-22,0,0,0,0,0,0
2017-03-23,0,0,0,0,0,0
2017-03-24,9990,10250,9800,10250,50015,10250
2017-03-27,0,0,0,0,0,0
2017-03-28,0,0,0,0,0,0
2017-03-29,0,0,0,0,0,0
2017-03-30,0,0,0,0,0,0
2017-03-31,0,0,0,0,0,0
2017-04-03,0,0,0,0,0,0
2017-04-04,0,0,0,0,0,0
2017-04-05,0,0,0,0,0,0
2017-04-06,9980,9990,9890,9910,23409,9910
2017-04-07,9910,10450,9620,10350,142566,10350
2017-04-10,10250,10400,9920,10150,63165,10150
2017-04-11,0,0,0,0,0,0
2017-04-12,10200,10250,10000,10150,36792,10150
2017-04-13,10300,11000,10100,11000,333071,11000
2017-04-14,10800,11650,10800,11350,304154,11350
2017-04-17,0,0,0,0,0,0
2017-04-18,11800,11800,11350,11500,130974,11500
2017-04-19,0,0,0,0,0,0
2017-04-20,0,0,0,0,0,0
2017-04-21,12900,13450,12700,12900,260738,12900
2017-04-24,0,0,0,0,0,0
2017-04-25,0,0,0,0,0,0
2017-04-26,0,0,0,0,0,0
2017-04-27,13300,13300,12700,12800,102460,12800
2017-04-28,0,0,0,0,0,0
2017-05-02,0,0,0,0,0,0
2017-05-04,0,0,0,0,0,0
2017-05-08,13200,13300,12800,13100,42492,13100
2017-05-10,13050,13350,12950,13000,64567,13000
2017-05-11,13050,14400,13050,14100,466602,14100
2017-05-12,14100,14250,13850,13900,93843,13900
2017-05-15,13900,14050,13750,13900,92178,13900
2017-05-16,13950,13950,13350,13800,93632,13800
2017-05-17,13800,13850,13350,13550,82872,13550
2017-05-18,13350,14100,13250,14050,146583,14050
2017-05-19,14150,14300,13550,13550,95597,13550
2017-05-22,13600,14750,13600,14650,278113,14650
2017-05-23,14800,14800,13700,13950,294237,13950
2017-05-24,14000,14350,13600,14350,204341,14350
2017-05-25,14450,14450,13800,14000,136334,14000
2017-05-26,14000,14400,13850,14050,98299,14050
2017-05-29,13900,14250,12950,13200,423276,13200
2017-05-30,13300,13700,13000,13450,91778,13450
2017-05-31,13400,13500,12850,13100,87144,13100
2017-06-01,13100,13350,13000,13100,52049,13100
2017-06-02,13150,14450,13100,14050,440522,14050
2017-06-05,14100,14200,13550,14000,126901,14000
2017-06-07,14000,14150,13650,14000,64000,14000
2017-06-08,14100,14350,13700,13700,96228,13700
2017-06-09,13650,14150,13650,13900,60253,13900
2017-06-12,13650,13850,13400,13700,63991,13700
2017-06-13,13700,13700,13300,13400,32272,13400
2017-06-14,13400,13600,12450,13350,302903,13350
2017-06-15,13450,13800,13100,13150,70540,13150
2017-06-16,13450,13650,13200,13450,85587,13450
