Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,10300,11800,10300,11500,13100,5659
2000-01-05,11500,11950,11050,11300,12800,5560
2000-01-06,11900,11900,11000,11000,9000,5413
2000-01-07,10550,11400,10550,10900,6700,5364
2000-01-10,10900,11300,10900,11000,15700,5413
2000-01-11,11100,11400,10900,11000,23800,5413
2000-01-12,11200,11300,10800,10850,10200,5339
2000-01-13,11150,11600,10850,11200,54400,5511
2000-01-14,11500,12300,11250,12150,132900,5979
2000-01-17,12300,12500,11850,12500,90300,6151
2000-01-18,12700,13700,12400,13000,209600,6397
2000-01-19,12500,13450,12350,12800,85400,6299
2000-01-20,12500,14500,11750,13300,261300,6545
2000-01-21,13000,13600,12100,12700,181200,6249
2000-01-24,12700,12700,12000,12700,62200,6249
2000-01-25,12700,12800,12200,12500,35300,6151
2000-01-26,12300,13500,12300,13350,51600,6569
2000-01-27,13500,14850,13100,14250,200300,7012
2000-01-28,14200,14700,13550,14100,95300,6938
2000-01-31,13900,14150,13250,13500,26600,6643
2000-02-01,13700,14000,13200,13900,33800,6840
2000-02-02,13500,14450,13500,14200,42800,6988
2000-02-03,14200,14500,13400,13400,16000,6594
2000-02-04,13400,13400,13400,13400,0,6594
2000-02-07,13400,13800,13050,13400,33500,6594
2000-02-08,13400,13500,12500,13100,62000,6446
2000-02-09,13500,13500,12800,13100,34900,6446
2000-02-10,12850,12850,12100,12500,36200,6151
2000-02-11,12100,12700,10800,12700,42600,6249
2000-02-14,11400,12000,11300,11300,26900,5560
2000-02-15,11100,11600,10700,11500,29300,5659
2000-02-16,11400,11800,10800,11650,16100,5733
2000-02-17,11600,11900,11200,11700,17400,5757
2000-02-18,11800,11800,10900,11500,47000,5659
2000-02-21,11500,11500,10050,11200,44100,5511
2000-02-22,11500,11750,10600,11050,26600,5437
2000-02-23,11100,12700,11000,12700,78500,6249
2000-02-24,12500,12500,11000,11300,21200,5560
2000-02-25,11300,11500,11100,11250,11800,5536
2000-02-28,11450,11650,11000,11250,16700,5536
2000-02-29,12200,12200,10100,11900,45900,5856
2000-03-01,11900,11900,11900,11900,0,5856
2000-03-02,11500,12750,11500,11900,50900,5856
2000-03-03,12500,12550,11700,11900,17100,5856
2000-03-06,12100,12400,11600,12150,50400,5979
2000-03-07,12500,12700,11900,11900,43300,5856
2000-03-08,12000,12300,11600,12150,44700,5979
2000-03-09,12200,12300,11600,12100,93600,5954
2000-03-10,12000,13400,11700,12100,96800,5954
2000-03-13,12500,13200,12200,13000,98100,6397
2000-03-14,13200,13300,12500,13100,78700,6446
2000-03-15,12800,13400,12700,13350,47800,6569
2000-03-16,13700,14100,12500,13000,68200,6397
2000-03-17,13200,13200,12350,12350,21000,6077
2000-03-20,12200,12650,11900,12500,38300,6151
2000-03-21,12200,12800,12100,12500,12700,6151
2000-03-22,12600,12650,12000,12500,39200,6151
2000-03-23,12200,12700,11850,12400,42200,6102
2000-03-24,12100,12850,12000,12000,32800,5905
2000-03-27,12400,12750,12100,12350,27700,6077
2000-03-28,12400,12400,12100,12100,13000,5954
2000-03-29,12050,12450,11500,11550,83900,5683
2000-03-30,11600,11700,11000,11200,21700,5511
2000-03-31,11600,11700,11200,11500,30700,5659
2000-04-03,11500,11500,11000,11200,14700,5511
2000-04-04,10800,11900,10150,10150,25200,4994
2000-04-05,10150,10150,10150,10150,0,4994
2000-04-06,10300,11000,9500,10700,302700,5265
2000-04-07,11000,11300,10400,11250,105900,5536
2000-04-10,11200,11500,10800,11100,93100,5462
2000-04-11,10800,11300,10300,10350,29900,5093
2000-04-12,10400,10500,10100,10250,16800,5044
2000-04-13,10250,10250,10250,10250,0,5044
2000-04-14,10000,10250,9350,9900,59500,4871
2000-04-17,8610,9300,8420,8420,73500,4143
2000-04-18,8730,9000,8250,8500,121000,4182
2000-04-19,9200,9370,8500,9200,459300,4527
2000-04-20,9250,9350,8900,9180,212000,4517
2000-04-21,9300,9300,8890,9010,98800,4433
2000-04-24,8990,9650,8760,9200,238400,4527
2000-04-25,9600,9700,9100,9150,215500,4502
2000-04-26,9230,9300,8600,9000,308900,4429
2000-04-27,8950,9600,8800,9230,725600,4542
2000-04-28,9500,9680,9210,9310,557000,4581
2000-05-01,9310,9310,9310,9310,0,4581
2000-05-02,9350,10650,9270,9970,748400,4906
2000-05-03,10100,10750,9920,10300,507900,5068
2000-05-04,10500,10700,10000,10500,463400,5167
2000-05-05,10500,10500,10500,10500,0,5167
2000-05-08,10400,10600,10100,10300,290800,5068
2000-05-09,10300,10300,10300,10300,0,5068
2000-05-10,10250,10500,10000,10200,287500,5019
