Date,Open,High,Low,Close,Volume,Adj_Close
2020-07-30,18200,23650,15600,21000,11790964,21000
2020-07-31,20150,21350,19500,20000,1455730,20000
2020-08-03,20150,23100,20100,22750,1579450,22750
2020-08-04,23700,24350,21900,22700,1125063,22700
2020-08-05,22650,23300,21750,23050,629134,23050
2020-08-06,23600,26500,23550,24300,1911208,24300
2020-08-07,24300,28700,24000,27500,1720588,27500
2020-08-10,28300,32250,27500,30600,1579587,30600
2020-08-11,31400,34200,30500,30950,1298887,30950
2020-08-12,30100,32250,28550,31550,753993,31550
2020-08-13,33250,33500,30200,30950,423951,30950
2020-08-14,31000,31350,28550,28700,458232,28700
2020-08-18,28850,30050,26100,27550,381090,27550
2020-08-19,28200,30500,28050,30000,458805,30000
2020-08-20,29850,31900,29100,30050,595948,30050
2020-08-21,31300,31900,29900,31150,429317,31150
2020-08-24,31100,31500,29850,30000,235443,30000
2020-08-25,29600,30800,28250,30200,436019,30200
2020-08-26,30500,30500,29100,29400,183153,29400
2020-08-27,29250,29750,28000,28000,363472,28000
2020-08-28,28450,29850,28300,28750,238339,28750
2020-08-31,28200,29150,28050,29000,178811,29000
2020-09-01,29650,31000,29050,29500,417318,29500
2020-09-02,29600,29750,28200,28700,211138,28700
2020-09-03,28750,28800,27800,28000,249589,28000
2020-09-04,26200,27350,26100,26750,282554,26750
2020-09-07,26750,28500,25700,28100,325502,28100
2020-09-08,28550,28700,27500,28200,137181,28200
2020-09-09,27550,27550,26550,26600,180015,26600
2020-09-10,27800,27800,26450,26750,138046,26750
2020-09-11,26450,26850,25950,26400,107213,26400
2020-09-14,26550,26950,26100,26650,103499,26650
2020-09-15,26950,27200,25850,26200,144086,26200
2020-09-16,26200,26800,24750,25050,303095,25050
2020-09-17,25600,25850,23500,25000,365709,25000
2020-09-18,24700,25200,23850,24050,181310,24050
2020-09-21,24000,24050,22300,22500,201963,22500
2020-09-22,22750,22950,20750,21950,233068,21950
2020-09-23,22200,23750,20800,23400,213513,23400
2020-09-24,22700,22800,20950,21300,161895,21300
2020-09-25,21800,22150,20800,21250,78196,21250
2020-09-28,21800,22500,21500,22400,74614,22400
2020-09-29,23100,23400,22250,22600,119532,22600
2020-10-05,22900,24150,22400,23350,236126,23350
2020-10-06,23400,23700,22850,23500,92069,23500
2020-10-07,23650,23900,23000,23750,152719,23750
2020-10-08,23850,25750,23650,25000,312875,25000
2020-10-12,24950,26350,24950,26050,388614,26050
2020-10-13,25900,26300,25250,25800,231628,25800
2020-10-14,25500,25700,24150,24700,212876,24700
2020-10-15,24600,24700,23200,23650,158734,23650
2020-10-16,23750,23900,22000,22850,164197,22850
2020-10-19,22850,23600,22000,22850,111155,22850
2020-10-20,22500,24100,22350,24100,138390,24100
2020-10-21,25300,25500,24050,24200,335725,24200
2020-10-22,24200,24200,23050,23050,118170,23050
2020-10-23,23200,23550,22850,23450,75856,23450
2020-10-26,23200,23450,22300,22400,112081,22400
2020-10-27,22200,22950,21950,22550,98824,22550
2020-10-28,22800,23800,22500,23650,113830,23650
2020-10-29,23050,24150,22800,24050,104629,24050
2020-10-30,24500,24500,23550,23700,150768,23700
2020-11-02,23500,24150,23400,23500,48863,23500
2020-11-03,23800,24350,23450,23800,121508,23800
2020-11-04,24000,24200,22500,22950,144406,22950
2020-11-05,23600,25700,23600,25500,288603,25500
2020-11-06,25500,25500,24250,25100,167465,25100
2020-11-09,26100,27600,26100,27000,596541,27000
2020-11-10,26700,27500,25900,26450,307662,26450
2020-11-11,26200,26200,25000,25750,249479,25750
2020-11-12,25800,25850,24700,24900,126127,24900
2020-11-13,24650,24950,24000,24300,148316,24300
2020-11-16,24350,24750,24200,24450,123391,24450
2020-11-17,24750,24800,23700,24250,122962,24250
2020-11-18,24300,24550,23400,24000,195242,24000
2020-11-19,23850,24150,23400,23650,150242,23650
2020-11-20,23650,24450,23300,24300,139957,24300
2020-11-24,24900,25150,24250,24600,140736,24600
2020-11-25,24900,24900,23550,23800,150720,23800
2020-11-26,23850,24000,23250,23500,77323,23500
2020-11-27,24000,25650,23800,25600,529944,25600
2020-11-30,25800,26100,25100,25300,268841,25300
2020-12-01,25500,26700,25000,26250,305676,26250
2020-12-02,26250,27700,26150,26750,532796,26750
2020-12-03,26600,28300,26100,27300,444384,27300
2020-12-04,27200,28750,26550,28050,653473,28050
2020-12-07,27300,27700,25850,27400,545847,27400
2020-12-08,27500,28000,25650,25700,469096,25700
2020-12-09,25150,26450,24500,25650,900346,25650
2020-12-10,25800,27950,25650,27900,844766,27900
2020-12-11,27900,29600,27500,29450,851932,29450
2020-12-14,29200,29350,28350,28950,373524,28950
2020-12-15,28750,29950,28150,29600,476792,29600
2020-12-16,30400,36000,30050,34100,2666162,34100
2020-12-17,34350,36850,33950,36000,960732,36000
2020-12-18,35900,35900,34300,34550,457762,34550
2020-12-21,34350,35500,33800,34550,398019,34550
2020-12-22,34300,34300,30950,31600,593975,31600
2020-12-23,31600,32600,29700,32000,523678,32000
2020-12-24,32000,32650,30450,31000,401167,31000
2020-12-28,31700,33300,30750,33300,773107,33300
2020-12-29,34200,35900,33450,34600,996308,34600
2020-12-30,34600,35200,33850,35200,369266,35200
2021-01-04,35300,38500,35250,37800,749817,37800
2021-01-05,37400,44100,37200,40150,1383535,40150
2021-01-06,40150,40500,38400,39000,457158,39000
2021-01-07,40300,41350,38600,39900,464897,39900
2021-01-08,41600,43800,39900,43500,987494,43500
