Date,Open,High,Low,Close,Volume,Adj_Close
2018-11-30,2020,2040,2020,2030,922890,2030
2018-12-03,2035,2040,2035,2040,87382,2040
2018-12-04,2035,2040,2020,2030,157286,2030
2018-12-05,2020,2030,2020,2030,38232,2030
2018-12-06,2025,2030,2020,2025,5577,2025
2018-12-07,2030,2030,2020,2025,40046,2025
2018-12-10,2030,2040,2020,2035,68408,2035
2018-12-11,2025,2040,2015,2020,25210,2020
2018-12-12,2010,2045,2010,2040,41207,2040
2018-12-13,2040,2045,2035,2045,28624,2045
2018-12-14,2040,2060,2040,2060,2451,2060
2018-12-17,2055,2055,2050,2050,18159,2050
2018-12-18,2020,2050,2020,2050,35622,2050
2018-12-19,2035,2045,2035,2045,2,2045
2018-12-20,2030,2040,2025,2040,4885,2040
2018-12-21,2040,2040,2040,2040,2334,2040
2018-12-24,2040,2060,2020,2050,26965,2050
2018-12-26,2025,2060,2025,2060,23956,2060
2018-12-27,2040,2040,2040,2040,200,2040
2018-12-28,2030,2050,2030,2050,430,2050
2019-01-02,2030,2030,2030,2030,857,2030
2019-01-03,2045,2045,2045,2045,2083,2045
2019-01-04,2040,2040,2040,2040,1668,2040
2019-01-07,2035,2040,2035,2040,1858,2040
2019-01-08,2040,2040,2035,2035,1840,2035
2019-01-09,2040,2050,2040,2050,1987,2050
2019-01-10,2040,2040,2040,2040,1122,2040
2019-01-11,2030,2145,2030,2040,14863,2040
2019-01-14,2040,2045,2035,2040,4204,2040
2019-01-15,2035,2045,2035,2040,4918,2040
2019-01-16,2045,2100,2040,2045,4382,2045
2019-01-17,2035,2075,2035,2065,38390,2065
2019-01-18,2045,2060,2045,2060,2395,2060
2019-01-21,2035,2070,2035,2065,88116,2065
2019-01-25,2040,2045,2035,2045,3140,2045
2019-01-28,2050,2050,2045,2050,6061,2050
2019-01-30,2070,2070,2070,2070,500,2070
2019-01-31,2070,2070,2060,2060,3,2060
2019-02-01,2060,2060,2060,2060,15,2060
2019-02-07,2055,2075,2055,2075,103,2075
2019-02-08,2070,2070,2065,2060,997,2060
2019-02-12,2045,2060,2045,2060,1716,2060
2019-02-13,2050,2070,2050,2065,5003,2065
2019-02-15,2035,2065,2035,2060,16502,2060
2019-02-20,2040,2060,2040,2060,858,2060
2019-02-21,2060,2060,2045,2060,3,2060
2019-02-25,2060,2090,2060,2090,1100,2090
2019-02-27,2040,2080,2040,2070,310,2070
2019-02-28,2080,2080,2030,2045,10629,2045
2019-03-04,2040,2070,2040,2070,10677,2070
2019-03-05,2070,2070,2045,2070,210,2070
2019-03-06,2045,2070,2040,2070,2710,2070
2019-03-07,2030,2065,2030,2065,401,2065
2019-03-08,2070,2070,2030,2050,8041,2050
2019-03-11,2065,2065,2060,2065,602,2065
2019-03-12,2070,2070,2060,2060,4972,2060
2019-03-13,2070,2070,2060,2060,1242,2060
2019-03-14,2070,2070,2060,2070,4285,2070
2019-03-15,2080,2100,2055,2080,10187,2080
2019-03-18,2095,2095,2060,2090,38,2090
2019-03-19,2070,2100,2070,2090,704,2090
2019-03-20,2095,2095,2055,2090,778,2090
2019-03-21,2095,2095,2095,2095,1,2095
2019-03-22,2050,2085,2050,2085,1191,2085
2019-03-25,2085,2085,2085,2080,2,2080
2019-03-27,2050,2070,2050,2050,716,2050
2019-03-28,2080,2080,2070,2070,106,2070
2019-03-29,2080,2080,2055,2055,968,2055
2019-04-01,2075,2075,2075,2075,1,2075
2019-04-02,2070,2070,2055,2070,988,2070
2019-04-03,2055,2065,2055,2065,336,2065
2019-04-04,2055,2065,2045,2060,14516,2060
2019-04-05,2060,2075,2050,2075,2476,2075
2019-04-08,2075,2100,2075,2095,147,2095
2019-04-09,2145,2145,2055,2060,5532,2060
2019-04-10,2090,2115,2050,2050,8968,2050
2019-04-11,2080,2130,2060,2085,6058,2085
2019-04-12,2060,2085,2060,2065,11489,2065
2019-04-15,2065,2085,2060,2085,18748,2085
2019-04-16,2085,2085,2085,2085,11,2085
2019-04-17,2085,2085,2085,2085,1932,2085
2019-04-18,2080,2115,2080,2095,10405,2095
2019-04-19,2100,2110,2100,2100,14727,2100
2019-04-22,2105,2110,2105,2110,2156,2110
2019-04-23,2110,2115,2110,2110,12979,2110
2019-04-24,2120,2120,2095,2110,184,2110
2019-04-25,2110,2125,2085,2125,2088,2125
2019-04-26,2120,2125,2105,2125,9963,2125
2019-04-29,2145,2145,2080,2125,3503,2125
2019-04-30,2125,2125,2085,2120,1505,2120
2019-05-02,2120,2125,2120,2120,12582,2120
2019-05-03,2085,2125,2085,2120,6887,2120
2019-05-07,2125,2125,2090,2120,13542,2120
2019-05-08,2125,2125,2080,2080,2837,2080
2019-05-09,2120,2135,2090,2135,5681,2135
2019-05-10,2145,2145,2145,2145,2867,2145
2019-05-13,2120,2140,2120,2140,2001,2140
2019-05-14,2140,2190,2115,2120,16946,2120
2019-05-15,2175,2175,2095,2100,7863,2100
2019-05-16,2175,2175,2095,2170,31003,2170
2019-05-17,2170,2170,2095,2135,14806,2135
2019-05-20,2090,2130,2090,2120,242,2120
2019-05-21,2120,2125,2120,2125,2041,2125
2019-05-22,2140,2140,2100,2130,17030,2130
2019-05-23,2170,2170,2160,2160,11,2160
2019-05-24,2120,2140,2120,2140,1510,2140
2019-05-27,2120,2125,2120,2115,11429,2115
2019-05-28,2100,2125,2100,2120,1950,2120
2019-05-29,2120,2120,2120,2120,10964,2120
2019-05-31,2140,2140,2140,2140,2,2140
2019-06-03,2140,2140,2140,2140,100,2140
2019-06-04,2150,2190,2150,2150,2143,2150
2019-06-05,2185,2185,2100,2110,26681,2110
2019-06-07,2155,2155,2145,2145,184,2145
2019-06-10,2160,2160,2160,2160,10,2160
2019-06-11,2160,2160,2155,2155,110,2155
2019-06-12,2150,2150,2150,2150,1,2150
2019-06-13,2160,2160,2160,2160,58,2160
2019-06-17,2125,2160,2125,2160,3458,2160
2019-06-18,2160,2160,2150,2155,782,2155
2019-06-19,2190,2190,2175,2175,11,2175
2019-06-20,2135,2165,2135,2165,355,2165
2019-06-21,2180,2180,2180,2180,10,2180
2019-06-24,2190,2190,2190,2190,41,2190
2019-06-25,2155,2155,2125,2155,10318,2155
2019-06-26,2170,2170,2155,2160,9574,2160
2019-06-27,2185,2185,2150,2170,4498,2170
2019-06-28,2185,2200,2170,2190,8140,2190
2019-07-01,2150,2190,2150,2180,14562,2180
2019-07-02,2155,2225,2155,2165,8576,2165
2019-07-03,2185,2185,2150,2180,11179,2180
2019-07-04,2195,2200,2140,2165,19821,2165
2019-07-05,2195,2195,2165,2190,9520,2190
2019-07-08,2160,2195,2155,2195,211,2195
2019-07-09,2195,2195,2165,2195,1147,2195
2019-07-11,2190,2190,2165,2190,3195,2190
2019-07-12,2160,2190,2160,2190,3142,2190
2019-07-15,2200,2200,2145,2180,17683,2180
2019-07-16,2195,2195,2195,2195,10,2195
2019-07-17,2155,2180,2155,2180,110,2180
2019-07-18,2195,2195,2145,2195,70,2195
2019-07-19,2195,2195,2145,2195,52,2195
2019-07-22,2170,2195,2170,2195,7697,2195
2019-07-23,2190,2190,2190,2190,1,2190
2019-07-24,2190,2215,2190,2205,6400,2205
2019-07-25,2200,2200,2200,2200,4,2200
2019-07-29,2200,2220,2170,2220,3700,2220
2019-07-30,2195,2225,2195,2220,6951,2220
2019-07-31,2235,2250,2165,2250,30629,2250
2019-08-01,2250,2255,2240,2245,4684,2245
2019-08-02,2230,2250,2230,2245,7168,2245
2019-08-05,2220,2220,2140,2140,6296,2140
2019-08-06,2225,2225,2125,2160,4245,2160
2019-08-07,2135,2160,2120,2140,21757,2140
2019-08-12,2140,2160,2140,2160,1390,2160
2019-08-13,2130,2160,2130,2155,2468,2155
2019-08-14,2160,2160,2120,2160,685,2160
