Date,Open,High,Low,Close,Volume,Adj_Close
2001-08-16,11903,13839,11903,13839,2134039,13839
2001-08-17,14075,15398,12564,12564,2005213,12564
2001-08-20,13036,13272,12186,12658,837949,12658
2001-08-21,12989,13178,12375,13036,426808,13036
2001-08-22,12658,14595,12658,14595,829057,14595
2001-08-23,15681,16343,14075,15115,1994945,15115
2001-08-24,15115,15209,14501,14548,432206,14548
2001-08-27,15115,16248,14926,15492,1199127,15492
2001-08-28,14642,15823,14642,15634,648680,15634
2001-08-29,15445,16201,15162,15398,687211,15398
2001-08-30,15445,15634,14501,14642,368376,14642
2001-08-31,13981,14075,12895,12895,427231,12895
2001-09-03,12469,13131,11619,12564,518902,12564
2001-09-04,12564,13083,12328,12847,421409,12847
2001-09-05,12564,12753,12139,12186,282104,12186
2001-09-06,12186,13036,12044,12753,503553,12753
2001-09-07,12422,13036,12233,13036,413364,13036
2001-09-10,12942,14595,12658,14028,1407449,14028
2001-09-11,14359,14406,13131,13461,554151,13461
2001-09-12,11855,11855,11855,11855,26040,11855
2001-09-13,11147,12092,11005,11241,606550,11241
2001-09-14,11430,11761,9919,9919,600728,9919
2001-09-17,9494,9683,8738,8738,207688,8738
2001-09-18,8880,9409,8558,8974,565372,8974
2001-09-19,8766,9286,8691,8974,542190,8974
2001-09-20,8889,8974,8218,8502,343500,8502
2001-09-21,7510,8313,7481,8029,410083,8029
2001-09-25,8407,8436,7519,7557,331009,7557
2001-09-26,7755,7784,7359,7415,265696,7415
2001-09-27,7415,7614,7179,7604,246113,7604
2001-10-04,8521,9012,8502,8861,419715,8861
2001-10-05,8728,9163,8596,8842,392193,8842
2001-10-08,8502,9257,8502,8691,282845,8691
2001-10-09,9069,9730,8983,9730,727119,9730
2001-10-10,9919,10486,9588,10155,809686,10155
2001-10-11,10580,10769,9966,10202,551399,10202
2001-10-12,10486,10486,9635,10060,421197,10060
2001-10-15,9871,10344,9635,10108,422679,10108
2001-10-16,10249,10816,10249,10722,519113,10722
2001-10-17,10958,11666,10627,11241,696103,11241
2001-10-18,10863,12564,10769,12564,853510,12564
2001-10-19,14028,14028,12422,12753,1064161,12753
2001-10-22,13131,13131,12375,13036,360013,13036
2001-10-23,13225,13225,12469,12564,448614,12564
2001-10-24,12564,14028,12564,13036,1414542,13036
2001-10-25,13225,13603,12706,13320,532663,13320
2001-10-26,13461,14878,13414,14878,1806100,14878
2001-10-29,15067,15634,14217,14548,1252160,14548
2001-10-30,14264,14312,12895,13225,713887,13225
2001-10-31,13367,13792,13036,13650,460999,13650
2001-11-01,13603,13934,13367,13367,494661,13367
2001-11-02,13603,13792,12800,12847,440251,12847
2001-11-05,13036,13509,12847,13225,216474,13225
2001-11-06,13509,13556,12989,13225,290043,13225
2001-11-07,13036,13414,12895,12895,170744,12895
2001-11-08,12895,13745,12895,13367,513609,13367
2001-11-12,13886,13981,13461,13934,269719,13934
2001-11-13,13745,14028,13556,13650,272153,13650
2001-11-14,13792,14501,13792,14123,489792,14123
2001-11-15,14312,14312,13225,13698,439934,13698
2001-11-16,13886,14359,13556,13556,400238,13556
2001-11-19,13650,13792,13036,13320,325293,13320
2001-11-20,13650,14595,13603,13839,752206,13839
2001-11-21,13698,13934,13509,13556,176460,13556
2001-11-22,13556,14264,13556,14170,412835,14170
2001-11-23,14453,15870,14453,14737,1061409,14737
