Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,17600,17650,17600,176500,20,17650
2000-02-14,15550,19000,15550,165000,100,16500
2000-02-15,14550,14550,14550,145500,50,14550
2000-02-16,13550,13550,13550,135500,0,13550
2000-02-17,14950,15150,14950,151500,120,15150
2000-02-18,13350,16900,13350,169000,30,16900
2000-02-21,16000,16000,15000,150000,3000,15000
2000-02-22,15000,15000,15000,150000,0,15000
2000-02-23,13300,13300,13300,133000,100,13300
2000-02-24,12100,12100,12100,121000,4000,12100
2000-02-25,13550,13550,13550,135500,20,13550
2000-02-28,15150,15150,15150,151500,110,15150
2000-02-29,16900,16950,16000,169500,2000,16950
2000-03-01,16950,16950,16950,169500,0,16950
2000-03-02,18500,18950,18500,189500,340,18950
2000-03-03,21200,21200,21200,212000,300,21200
2000-03-06,23700,23700,23700,237000,100,23700
2000-03-07,26500,26500,26200,265000,450,26500
2000-03-08,29600,29600,23350,290000,530,29000
2000-03-09,25550,29000,25550,255500,570,25550
2000-03-10,25000,27800,25000,278000,380,27800
2000-03-13,27750,29900,27750,277500,400,27750
2000-03-14,25000,31050,25000,310500,960,31050
2000-03-15,34750,34750,34750,347500,100,34750
2000-03-16,30600,38900,30600,389000,860,38900
2000-03-17,43550,43550,43000,435500,210,43550
2000-03-20,48750,48750,43750,487500,1000,48750
2000-03-21,54600,54600,54600,546000,650,54600
2000-03-22,61100,61100,61100,611000,2000,61100
2000-03-23,68400,68400,68400,684000,2000,68400
2000-03-24,76600,76600,60200,602000,2000,60200
2000-03-27,53000,63000,53000,531000,5000,53100
2000-03-28,54200,59400,50000,594000,2000,59400
2000-03-29,52300,64500,52300,570000,2000,57000
2000-03-30,50500,60000,50500,570000,1000,57000
2000-03-31,53100,58800,52000,520000,610,52000
2000-04-03,52100,58200,48500,582000,2000,58200
2000-04-04,60000,60000,51300,527000,1000,52700
2000-04-05,52700,52700,52700,527000,0,52700
2000-04-06,47000,59000,46400,570000,3000,57000
2000-04-07,59000,63300,50300,599000,1000,59900
2000-04-10,61000,67000,61000,670000,8000,67000
2000-04-11,71100,75000,67000,750000,4000,75000
2000-04-12,82500,84000,75200,840000,13000,84000
2000-04-13,84000,84000,84000,840000,0,84000
2000-04-14,77000,89500,74000,740000,11000,74000
