Date,Open,High,Low,Close,Volume,Adj_Close
2003-01-02,2517,2517,2517,2517,371931,2254
2003-01-03,2534,2718,2274,2366,614562,2118
2003-01-06,2467,2643,2274,2643,348097,2366
2003-01-07,2853,2953,2769,2953,67927,2644
2003-01-08,3272,3306,3138,3306,66259,2960
2003-01-09,3524,3700,3197,3381,561770,3028
2003-01-10,3440,3541,2978,3104,258719,2780
2003-01-13,2945,3348,2945,3239,120601,2900
2003-01-14,3197,3625,3071,3583,403869,3208
2003-01-15,3432,3557,3205,3281,204497,2937
2003-01-16,3230,3364,3113,3163,87709,2832
2003-01-17,3054,3197,2802,2978,68166,2667
2003-01-20,2676,2844,2676,2769,89855,2479
2003-01-21,2811,2895,2626,2811,79844,2517
2003-01-22,2769,2811,2592,2592,42067,2321
2003-01-23,2660,2660,2416,2567,33964,2299
2003-01-24,2500,2584,2265,2274,47668,2036
2003-01-27,2047,2156,2030,2106,58155,1886
2003-01-28,2055,2316,2055,2148,42067,1923
2003-01-29,2223,2399,2223,2399,52197,2149
2003-01-30,2542,2685,2332,2475,167911,2216
2003-02-03,2399,2760,2341,2676,301263,2396
2003-02-04,2785,2844,2609,2651,1109000,2374
2003-02-05,2651,2685,2483,2483,269444,2224
2003-02-06,2525,2542,2190,2248,324620,2013
2003-02-07,2274,2290,2114,2223,313180,1991
2003-02-10,2232,2416,2232,2391,1455191,2141
2003-02-11,2517,2618,2148,2467,1847857,2209
2003-02-12,2483,2525,2290,2349,618256,2103
2003-02-13,2408,2626,2332,2626,1666003,2351
2003-02-14,2718,2735,2542,2618,1430284,2344
2003-02-17,2685,2819,2668,2769,1095296,2479
2003-02-18,2777,2777,2517,2517,642686,2254
2003-02-19,2601,2609,2349,2349,500516,2103
2003-02-20,2349,2592,2349,2534,836100,2269
2003-02-21,2492,2576,2399,2441,372408,2186
2003-02-24,2492,2727,2492,2727,1227813,2442
2003-02-25,2651,2811,2618,2685,1173948,2404
2003-02-26,2769,2962,2735,2802,1735837,2509
2003-02-27,2609,2769,2550,2651,602883,2374
2003-02-28,2718,2735,2517,2517,522801,2254
2003-03-03,2475,2475,2299,2341,656510,2096
2003-03-04,2349,2425,2240,2248,418050,2013
2003-03-05,2181,2215,1980,1980,393024,1773
2003-03-06,2022,2064,1753,1854,579884,1660
2003-03-07,1745,1871,1711,1795,385636,1608
2003-03-10,1913,2005,1812,1930,744458,1728
2003-03-11,1829,1971,1829,1896,477993,1698
2003-03-12,1938,2064,1938,2022,625287,1810
2003-03-13,2013,2022,1854,1921,368118,1720
2003-03-14,2097,2123,1946,1955,498252,1750
2003-03-17,1871,1896,1728,1728,335227,1547
2003-03-18,1871,1871,1778,1829,399579,1638
