Date,Open,High,Low,Close,Volume,Adj_Close
2003-05-26,26700,26700,26700,80100,3000,26399
2003-05-27,29900,29900,29900,89700,231,29563
2003-05-28,33333,33333,33333,99999,2700,32957
2003-05-29,37333,37333,37333,111999,166800,36912
2003-05-30,41666,41666,40333,125000,577800,41197
2003-06-02,43333,45000,40833,125000,1590600,41197
2003-06-03,41166,41333,36666,110000,711000,36253
2003-06-04,37333,38500,35666,115500,776400,38066
2003-06-05,38500,39333,36333,108999,463800,35924
2003-06-09,35333,39333,35333,111999,875100,36912
2003-06-10,36666,38166,36500,110000,344400,36253
2003-06-11,37500,39000,36666,111999,475800,36912
2003-06-12,38166,39166,37500,113499,398700,37407
2003-06-13,38666,38666,36833,111000,272100,36583
2003-06-16,36333,37000,35833,108500,239700,35759
2003-06-17,37166,37500,35833,108000,300300,35594
2003-06-18,36000,36500,34500,105500,328200,34770
2003-06-19,34500,35333,33500,101499,299100,33452
2003-06-20,33333,37666,33333,107499,991200,35429
2003-06-23,36000,36333,33500,102000,274500,33617
2003-06-24,32700,35666,32700,101499,396300,33452
2003-06-25,33666,34666,33500,101000,221700,33287
2003-06-26,33333,33833,33133,99399,183900,32760
2003-06-27,33300,37000,33300,111000,1046100,36583
2003-06-30,37500,38000,36000,111500,465600,36748
2003-07-01,37500,41500,37166,120000,1108200,39549
2003-07-02,41000,42000,39666,122000,464400,40208
2003-07-03,41500,42166,39666,123999,718500,40867
2003-07-04,41333,42333,40500,123000,266700,40538
2003-07-07,41666,45833,41166,137499,1015200,45317
2003-07-08,47000,47000,43333,131000,569100,43174
2003-07-09,43666,46000,43333,132000,497700,43504
2003-07-10,43666,44000,41166,125499,277500,41362
2003-07-11,40666,43333,40666,125499,298200,41362
2003-07-14,42000,46833,42000,138000,1204500,45481
2003-07-15,47000,49000,46000,138999,747000,45811
2003-07-16,47333,51166,43833,150999,1058100,49766
2003-07-18,48333,49666,46333,141000,492900,46470
2003-07-21,46500,47833,41500,131000,488700,43174
2003-07-22,42700,43366,38466,121200,423000,39945
2003-07-23,38500,40000,36066,114800,1183500,37835
