Date,Open,High,Low,Close,Volume,Adj_Close
2016-12-07,720,728,702,3600,137892,3600
2019-05-20,4200,4600,2950,3065,7121240,3065
2019-05-21,2940,3500,2795,3045,3990814,3045
2019-05-22,3005,3235,2940,3025,1758506,3025
2019-05-23,3035,3085,2800,2800,1212565,2800
2019-05-24,2815,2895,2540,2595,841477,2595
2019-05-27,2595,2785,2450,2485,842340,2485
2019-05-28,2475,2530,2255,2375,748365,2375
2019-05-29,2375,2780,2300,2300,3420141,2300
2019-05-31,1940,1990,1840,1850,2291523,1850
2019-06-03,1750,2030,1730,1805,1837437,1805
2019-06-04,1805,2020,1765,1870,1636752,1870
2019-06-05,1860,1895,1790,1800,474368,1800
2019-06-07,1810,1890,1805,1830,463000,1830
2019-06-10,1840,1880,1810,1835,369662,1835
2019-06-11,1845,1935,1830,1905,876138,1905
2019-06-12,1895,1930,1820,1835,315199,1835
2019-06-13,1855,2385,1835,2385,5791541,2385
2019-06-14,3100,3100,3100,3100,233425,3100
2019-06-17,3725,4030,3355,4030,9906993,4030
2019-06-18,4220,5230,3800,5230,2172482,5230
2019-06-19,5640,6790,5470,6790,2760411,6790
2019-06-21,7400,7400,5500,5500,2295463,5500
2019-06-24,5400,5780,5100,5780,1803079,5780
2019-06-25,5500,5740,5420,5700,1015251,5700
2019-06-26,5210,6140,5210,5720,1427884,5720
2019-06-27,5630,6560,5630,6100,1702782,6100
2019-06-28,5890,7900,5890,7500,1678501,7500
2019-07-01,7500,8080,7000,7550,1445446,7550
2019-07-02,7540,7540,6800,6800,975340,6800
2019-07-03,6650,7200,6650,6800,645338,6800
2019-07-04,6800,6800,6100,6400,610703,6400
2019-07-05,6380,7000,6380,6600,604048,6600
2019-07-08,6520,6900,6120,6120,646859,6120
2019-07-09,5830,6560,5710,6560,721922,6560
2019-07-11,6350,6540,6220,6210,279363,6210
2019-07-12,6250,6430,5900,5900,361022,5900
2019-07-15,5970,6120,5800,5860,214504,5860
2019-07-16,6000,7470,5410,7200,4349590,7200
2019-07-17,6800,7200,6220,6320,2295645,6320
2019-07-18,6320,6320,5570,5570,910105,5570
2019-07-19,5570,6060,5300,5500,974140,5500
2019-07-22,5390,5550,5100,5260,712205,5260
2019-07-23,5360,5360,4835,4985,826831,4985
2019-07-24,4930,4980,4485,4600,1078513,4600
2019-07-25,4600,5150,4505,4685,2368913,4685
2019-07-26,4700,4710,4045,4070,953221,4070
2019-07-29,4125,4170,3460,3460,917949,3460
2019-07-30,3460,3725,3235,3485,997153,3485
2019-07-31,3415,3990,3400,3605,1513747,3605
2019-08-01,3530,3580,3405,3505,391363,3505
2019-08-02,3445,4555,3385,4555,4726881,4555
2019-08-05,4315,4770,4005,4185,2833351,4185
2019-08-06,4230,4250,3650,3850,921897,3850
2019-08-07,3705,4300,3705,3975,1006426,3975
2019-08-08,4050,4245,3975,4130,753078,4130
2019-08-09,4130,4150,3920,4050,538226,4050
2019-08-12,4080,4285,3965,4075,488660,4075
2019-08-13,4075,4100,3850,3920,554250,3920
2019-08-14,3930,5050,3925,4400,6654466,4400
2019-08-16,4310,4405,4160,4200,907133,4200
2019-08-19,4200,4400,4150,4345,767680,4345
2019-08-20,4360,4430,4275,4345,695842,4345
2019-08-21,4320,4400,4245,4340,358916,4340
2019-08-22,4380,5100,4300,4805,6024849,4805
