Date,Open,High,Low,Close,Volume,Adj_Close
2016-10-17,19500,20000,16600,17550,2583403,17550
2016-10-18,17800,17850,15900,16200,744714,16200
2016-10-19,16100,16550,15000,15300,602223,15300
2016-10-20,15400,16050,15200,15600,674204,15600
2016-10-21,15900,20250,15250,20250,3516243,20250
2016-10-24,19950,23600,18950,21100,2765417,21100
2016-10-25,21200,22200,19300,19400,1295248,19400
2016-10-26,19100,19600,15850,16600,829033,16600
2016-10-27,16550,17650,15800,15900,515848,15900
2016-10-28,15900,16450,14950,15300,401529,15300
2016-10-31,15350,15900,15150,15200,206353,15200
2016-11-01,15450,15600,13600,13650,324376,13650
2016-11-02,13800,13850,12500,12600,206968,12600
2016-11-03,12350,13100,12350,12450,148580,12450
2016-11-04,12300,12650,12000,12150,141130,12150
2016-11-07,12400,12750,12250,12600,80106,12600
2016-11-08,12950,16200,12900,14750,1467964,14750
2016-11-09,14550,14600,12000,12750,540103,12750
2016-11-10,13250,14150,13000,13500,336228,13500
2016-11-11,13450,13700,13150,13250,93284,13250
2016-11-14,13300,13950,13300,13500,148368,13500
2016-11-15,13750,14050,13200,13350,115544,13350
2016-11-16,13550,13900,13350,13600,128060,13600
2016-11-17,13600,14250,13450,13550,179676,13550
2016-11-18,13700,13700,12950,12950,103270,12950
2016-11-21,12950,13050,12450,12450,48843,12450
2016-11-22,12650,12850,12200,12350,54506,12350
2016-11-23,12400,12550,11900,12000,47757,12000
2016-11-24,12200,12300,11800,11800,45675,11800
2016-11-25,11800,12050,11500,11750,44164,11750
2016-11-28,11950,12250,11700,12100,40719,12100
2016-11-29,12150,12250,11500,11800,57218,11800
2016-11-30,11900,12350,11600,11800,29695,11800
2016-12-01,11850,12100,11600,11650,40689,11650
2016-12-02,11650,11650,11100,11150,48608,11150
2016-12-05,11000,11300,10600,10600,53489,10600
2016-12-06,10850,11100,10750,10900,42634,10900
2016-12-07,11100,11200,10550,10600,41231,10600
2016-12-08,10750,11250,10650,11100,47755,11100
2016-12-09,11050,11550,10900,11150,32768,11150
2016-12-12,11400,11600,11250,11400,30168,11400
2016-12-13,11400,12000,11200,12000,54216,12000
2016-12-14,12050,12850,12000,12450,148396,12450
2016-12-15,12300,12650,12200,12550,25441,12550
2016-12-16,12600,12700,12150,12500,24052,12500
2016-12-19,12550,12650,12100,12300,46611,12300
2016-12-20,12300,12400,12100,12400,19836,12400
2016-12-21,12500,12500,12100,12100,24553,12100
2016-12-22,12200,12200,11800,11900,20253,11900
2016-12-23,12150,12150,11800,11800,13170,11800
2016-12-26,11800,12050,11750,11800,14010,11800
2016-12-27,11900,11950,11400,11450,24056,11450
2016-12-28,11550,12850,11550,12250,158197,12250
2016-12-29,12300,12850,12250,12550,91037,12550
2017-01-02,12550,12750,12300,12400,48787,12400
2017-01-03,12400,12950,12300,12850,59104,12850
2017-01-04,12850,13100,12700,12750,42810,12750
2017-01-05,12750,12900,12550,12700,35343,12700
2017-01-06,12750,12850,12550,12750,39609,12750
2017-01-09,12900,12950,12650,12700,33450,12700
2017-01-10,12850,12850,11800,12450,58153,12450
2017-01-11,12600,13250,12400,12950,83629,12950
2017-01-12,12950,14400,12900,13800,435312,13800
2017-01-13,13800,14100,13500,13700,103611,13700
2017-01-16,13700,13700,13150,13550,56922,13550
2017-01-17,13500,14450,13350,14200,192924,14200
2017-01-18,14150,14250,13550,13550,118518,13550
2017-01-19,13600,13600,13200,13200,54339,13200
2017-01-20,13200,13250,12800,13050,50017,13050
2017-01-23,13200,13300,12850,12850,27614,12850
2017-01-24,12850,13450,12550,13450,67401,13450
2017-01-25,13450,13600,12950,13300,36510,13300
2017-01-26,13150,13700,13150,13500,49444,13500
2017-01-31,13500,13800,13300,13600,29982,13600
