Date,Open,High,Low,Close,Volume,Adj_Close
2007-09-12,10100,10200,8600,8600,3576300,8600
2007-09-13,8100,8480,7360,7460,2362200,7460
2007-09-14,7620,8170,7360,7450,2256600,7450
2007-09-17,7750,7940,7470,7680,1054900,7680
2007-09-18,7680,7740,7060,7150,914300,7150
2007-09-19,7370,7430,6700,7030,973500,7030
2007-09-20,7040,7090,6510,6510,668800,6510
2007-09-21,6520,6740,6130,6200,851300,6200
2007-09-27,6260,6550,6200,6360,968300,6360
2007-09-28,6360,6390,5850,6020,1020200,6020
2007-10-01,6080,6170,5820,5860,462800,5860
2007-10-02,5940,6080,5750,5760,532100,5760
2007-10-04,5760,5920,5730,5760,393000,5760
2007-10-05,5850,6050,5840,6000,480200,6000
2007-10-08,6220,6220,5670,5670,476400,5670
2007-10-09,5680,5720,5330,5370,396500,5370
2007-10-10,5450,5590,5230,5250,445300,5250
2007-10-11,5220,5450,5090,5300,356000,5300
2007-10-12,5360,5400,5190,5220,187600,5220
2007-10-15,5270,5330,4805,4805,476500,4805
2007-10-16,4735,4850,4375,4450,415900,4450
2007-10-17,4450,4880,4260,4800,574000,4800
2007-10-18,4895,4895,4615,4620,170500,4620
2007-10-19,5290,5310,5150,5310,752300,5310
2007-10-22,5310,5990,4520,5150,1872500,5150
2007-10-23,5320,5380,4655,4710,784500,4710
2007-10-24,4775,5050,4690,4695,339300,4695
2007-10-25,4655,4845,4540,4605,213700,4605
2007-10-26,4605,4690,4490,4495,243900,4495
2007-10-29,4530,4770,4530,4675,204800,4675
2007-10-30,4655,4980,4590,4890,167500,4890
2007-10-31,4950,4985,4800,4855,134700,4855
2007-11-01,4860,5050,4850,4925,216600,4925
2007-11-02,4785,4800,4530,4780,97700,4780
2007-11-05,4790,4960,4685,4690,60000,4690
2007-11-06,4670,4700,4420,4505,97200,4505
2007-11-07,4530,4550,4310,4310,110000,4310
2007-11-08,4250,4350,4105,4105,105700,4105
2007-11-09,4115,4200,4080,4110,97900,4110
2007-11-12,4005,4100,3765,3835,172900,3835
2007-11-13,3860,3860,3685,3700,336100,3700
2007-11-14,3770,3785,3560,3600,300600,3600
2007-11-15,3590,3670,3500,3500,209500,3500
2007-11-16,3460,3495,3340,3385,227200,3385
2007-11-19,3695,3890,3620,3625,587000,3625
2007-11-20,3500,3500,3295,3360,265300,3360
2007-11-21,3350,3470,3265,3370,247800,3370
2007-11-22,3350,3350,3170,3235,132800,3235
2007-11-23,3300,3300,2970,3000,182800,3000
2007-11-26,3030,3085,3000,3085,127900,3085
2007-11-27,3010,3150,2990,3110,112500,3110
2007-11-28,3120,3185,3085,3110,94000,3110
2007-11-29,3155,3190,3105,3150,94000,3150
2007-11-30,3210,3230,3130,3150,240700,3150
2007-12-03,3170,3280,3150,3240,109700,3240
2007-12-04,3240,3300,3210,3250,80300,3250
2007-12-05,3295,3680,3270,3500,452500,3500
2007-12-06,3505,3685,3460,3505,170300,3505
2007-12-07,3585,3595,3400,3420,112400,3420
2007-12-10,3370,3480,3350,3430,80400,3430
2007-12-11,3400,3620,3400,3570,83000,3570
2007-12-12,3550,3620,3410,3610,137900,3610
2007-12-13,3640,3815,3550,3615,128200,3615
2007-12-14,3610,3745,3600,3650,107600,3650
2007-12-17,3620,3680,3540,3560,121700,3560
2007-12-18,3500,3800,3460,3510,307200,3510
2007-12-20,3565,3600,3455,3455,94900,3455
