Date,Open,High,Low,Close,Volume,Adj_Close
2005-12-26,42600,48950,42600,48950,581100,44218
2005-12-27,56200,56200,54000,56200,868235,50767
2005-12-28,57700,63700,57700,59800,1013038,54164
2005-12-29,62000,62000,56100,60000,350959,54345
2006-01-02,59500,69000,59000,69000,362345,62496
2006-01-03,72100,79300,71500,79300,415095,71826
2006-01-04,83900,91100,76000,77500,777090,70195
2006-01-05,80100,87000,77200,83400,586981,75539
2006-01-06,85000,88000,82100,83200,335081,75358
2006-01-09,82000,82500,74700,75200,282634,68112
2006-01-10,74500,74700,69800,72500,270852,65667
2006-01-11,72000,77500,71000,72300,206660,65486
2006-01-12,71000,73000,69200,69800,183132,63221
2006-01-13,67700,73000,66200,70000,235536,63402
2006-01-16,70100,72900,70100,71400,138627,64670
2006-01-17,71200,72100,69000,69000,119328,62496
2006-01-18,67900,69500,62100,65500,149989,59326
2006-01-19,65000,68000,65000,65500,119825,59326
2006-01-20,65500,66500,59500,59600,130843,53982
2006-01-23,56200,58800,55000,56000,166529,50722
2006-01-24,56700,58500,53000,55700,135469,50450
2006-01-25,56800,64000,55500,57700,480440,52261
2006-01-26,55200,64000,54500,60900,1474277,55160
2006-01-27,63500,67000,61100,66100,784697,59870
2006-01-31,67100,67100,61800,63500,574985,57515
2006-02-01,63000,64800,58600,61400,491811,55613
2006-02-02,62000,62500,59700,62500,377695,56609
2006-02-03,60600,61600,58600,58900,228488,53348
2006-02-06,56500,60200,56500,59800,245604,54164
2006-02-07,60000,61000,58400,59300,184125,53711
2006-02-08,58000,59400,56500,57700,150260,52261
2006-02-09,58700,59000,56500,57500,152242,52080
2006-02-10,57000,57600,55700,56900,132573,51537
2006-02-13,56800,58200,56300,56700,129326,51356
2006-02-14,55700,59000,55600,59000,133890,53439
2006-02-15,60500,60500,57100,58600,164486,53077
2006-02-16,58100,59000,57100,58000,100634,52533
2006-02-17,58900,58900,54900,56200,199595,50903
2006-02-20,55600,56200,54000,54900,261438,49725
2006-02-21,54500,55500,54000,55100,152227,49907
2006-02-22,54500,55400,54000,54500,103385,49363
2006-02-23,54500,56500,54500,56400,173243,51084
2006-02-24,56000,56600,54900,55700,90364,50450
2006-02-27,56400,59000,55700,58600,201815,53077
2006-02-28,58700,60200,57300,59600,171095,53982
2006-03-02,59500,60000,58100,58300,89322,52805
2006-03-03,57500,58100,54700,55700,143210,50450
2006-03-06,55500,56200,54900,56100,56451,50812
2006-03-07,55300,56000,54700,55000,61660,49816
2006-03-08,54000,55600,53700,54200,66505,49091
2006-03-09,54000,55000,54000,55000,61900,49816
2006-03-10,54200,55600,54200,54400,58083,49273
2006-03-13,54800,55500,54700,55100,49990,49907
2006-03-14,55500,58500,55300,57800,235538,52352
2006-03-15,58000,58300,56800,57300,59301,51899
2006-03-16,57300,57900,56000,57600,57140,52171
2006-03-17,56500,57400,56300,56900,62821,51537
2006-03-20,56000,56300,54900,55000,87574,49816
2006-03-21,55200,55600,54500,54600,73705,49454
2006-03-22,54400,54600,53900,54000,53505,48910
2006-03-23,54000,54000,46900,50200,398572,45468
2006-03-24,49000,49900,46200,47000,210308,42570
2006-03-27,42100,43000,39950,39950,1695674,36184
2006-03-28,38000,40100,37050,39300,2861541,35596
2006-03-29,39200,40650,38000,38000,2101535,34418
2006-03-30,38100,39200,38100,38550,761561,34916
2006-03-31,38800,42200,38800,41550,1271114,37634
2006-04-03,41150,42450,40450,41500,725574,37588
2006-04-04,42100,44600,41250,44000,964075,39853
2006-04-05,42100,44600,41250,44000,964353,39853
2006-04-06,43500,43550,41700,41850,537511,37905
2006-04-07,41200,41450,40100,40700,524961,36864
2006-04-10,40350,42350,39600,40800,660490,36954
2006-04-11,40550,41300,40200,40300,308963,36501
2006-04-12,40050,40250,39650,39650,313272,35913
2006-04-13,40050,41700,40050,41700,478427,37769
2006-04-14,42500,43000,41200,42400,619776,38403
2006-04-17,42600,42700,41250,41550,374899,37634
2006-04-18,41000,41800,40900,41800,295594,37860
2006-04-19,42500,44550,35500,35500,5074752,32154
2006-04-20,34500,37800,33100,35600,3581087,32244
2006-04-21,36100,36500,33700,33950,1514869,30750
2006-04-24,33800,33950,31850,31850,1262305,28848
2006-04-25,31850,33100,31850,33100,914202,29980
2006-04-26,33200,34450,32400,33800,800707,30614
2006-04-27,33100,34800,32750,33500,703809,30342
2006-04-28,33200,34150,33150,33800,458215,30614
2006-05-02,33700,33800,30250,31250,718987,28304
2006-05-03,31000,31750,30650,30700,420257,27806
2006-05-04,31900,35300,31550,35300,1116018,31973
2006-05-08,31900,40400,31550,40050,3341875,36275
2006-05-09,40000,40350,37400,38100,929339,34509
2006-05-10,38000,39600,36650,36850,736540,33377
2006-05-11,36800,39200,36200,39100,1149898,35414
2006-05-12,38200,38950,37550,37800,398198,34237
2006-05-15,37500,37600,36500,36700,335029,33241
2006-05-16,37100,37800,36100,37000,364602,33512
2006-05-17,37100,37500,36100,36600,318344,33150
2006-05-18,34700,34700,32700,34100,321400,30886
2006-05-19,33600,34800,33600,34700,208700,31429
2006-05-22,33600,34800,33600,34700,211422,31429
2006-05-23,32400,33600,32250,32850,188218,29754
2006-05-24,32550,32800,31650,32550,230159,29482
2006-05-25,32450,33750,31850,32000,229776,28984
2006-05-26,33000,33150,32300,32800,176406,29708
2006-05-29,34500,35850,33400,34650,366400,31384
2006-05-30,34500,34600,33200,33850,186370,30659
2006-05-31,34500,35850,33400,34650,369307,31384
2006-06-01,33200,34550,33200,33350,134076,30206
2006-06-02,34000,34300,32750,32950,191830,29844
2006-06-05,33200,33200,31450,32100,197239,29074
2006-06-07,30950,31400,30050,30800,272624,27897
2006-06-08,30400,30600,29500,30000,279854,27172
2006-06-09,30500,32100,30200,31700,230385,28712
2006-06-12,31100,32350,30800,31800,164085,28802
2006-06-13,31000,31900,30500,30550,145314,27670
2006-06-14,30550,31400,30100,31100,81237,28168
2006-06-15,31500,31850,30800,31450,140755,28485
2006-06-16,32200,34750,31800,33800,506849,30614
2006-06-19,33600,33700,32700,33150,124825,30025
2006-06-20,32500,32700,31000,31000,179503,28078
2006-06-21,31100,32150,30750,31600,131960,28621
2006-06-22,32050,32350,31050,31050,144276,28123
2006-06-23,30850,31500,30500,31500,98113,28531
2006-06-26,31200,31550,30800,31050,98730,28123
2006-06-27,31400,31500,30900,30950,129537,28033
2006-06-28,30500,33900,30250,33500,521264,30342
2006-06-29,35650,35650,33300,33500,394103,30342
2006-06-30,34500,34500,33500,33650,218275,30478
2006-07-03,33750,33750,32850,33050,172311,29935
2006-07-04,33100,34950,33000,34750,484800,31474
2006-07-05,33450,34700,33450,33750,246200,30569
2006-07-06,33600,34400,32550,32600,176400,29527
2006-07-07,33100,33700,32850,33700,123800,30523
2006-07-10,33500,34700,33300,34400,229000,31157
2006-07-11,34400,35650,33850,35000,269300,31701
2006-07-12,35300,35500,34000,34300,189700,31067
2006-07-13,33700,34450,33400,33550,134100,30388
2006-07-14,32900,32900,32250,32250,161200,29210
2006-07-18,31650,32200,31000,31000,96800,28078
2006-07-19,31000,31500,30700,30750,97500,27851
2006-07-20,31800,32000,31350,31650,85300,28667
2006-07-21,31200,32950,31100,32500,91929,29436
2006-07-24,33100,33650,32550,32750,121658,29663
2006-07-25,32750,33300,32150,32350,87030,29301
2006-07-26,32500,32850,32200,32750,62500,29663
2006-07-27,33300,33400,32650,32650,94500,29572
2006-07-28,32350,32450,31850,31900,106432,28893
2006-07-31,32250,32600,31700,31750,74816,28757
2006-08-01,31500,32100,31500,31600,67525,28621
2006-08-02,31400,32500,31350,31950,64664,28938
2006-08-03,32100,32900,32100,32150,85671,29119
2006-08-04,32600,32600,31850,32400,83372,29346
2006-08-07,32550,32650,31900,32000,51596,28984
2006-08-08,31950,32100,31350,31800,57097,28802
2006-08-09,32000,32300,31850,31950,53870,28938
2006-08-10,31900,31900,31300,31400,113450,28440
2006-08-11,31500,32850,31450,31800,122470,28802
2006-08-14,31600,32200,31450,31800,72841,28802
2006-08-16,32300,32400,31800,31800,108693,28802
2006-08-17,32050,33100,31800,32650,222298,29572
2006-08-18,32700,33050,32250,32500,87136,29436
2006-08-21,32500,32800,31550,31650,109000,28667
2006-08-22,31800,31850,31600,31750,74800,28757
2006-08-23,31750,32400,31700,31800,102375,28802
2006-08-24,31800,31800,31100,31300,90839,28350
2006-08-25,31300,31500,31200,31250,92683,28304
2006-08-28,31450,31450,31100,31100,73268,28168
2006-08-29,31200,31350,31150,31300,99186,28350
2006-08-30,31250,31350,30800,31200,143688,28259
2006-08-31,31200,31800,31150,31650,165198,28667
2006-09-01,32100,34600,31900,34550,750899,31293
2006-09-04,35150,35200,34100,34500,277387,31248
2006-09-05,34500,35600,34500,35250,383442,31927
2006-09-06,35000,35900,34650,35000,216173,31701
2006-09-07,34700,34900,34150,34500,112037,31248
2006-09-08,34400,35900,33950,35900,242072,32516
2006-09-11,36000,36250,32650,32650,540742,29572
2006-09-12,32500,32550,30800,31950,364601,28938
2006-09-13,32300,32450,31500,31750,163320,28757
2006-09-14,31500,32550,31500,32350,143415,29301
2006-09-15,32200,33000,32050,32650,132245,29572
2006-09-18,32850,33150,32800,32950,109134,29844
2006-09-19,33000,33650,32650,33150,103881,30025
2006-09-20,33100,33250,32750,32850,93643,29754
2006-09-21,32950,33500,32950,32950,94510,29844
2006-09-22,32700,32800,31850,31950,111555,28938
2006-09-25,31400,32000,31400,31800,68995,28802
2006-09-26,32000,32000,31300,31400,104255,28440
2006-09-27,31200,31650,31200,31300,78623,28350
2006-09-28,31300,31650,31300,31450,88664,28485
2006-09-29,31850,33150,31800,32500,165210,29436
2006-10-02,32200,33000,32000,32000,66409,28984
2006-10-04,32400,32400,31350,31400,77885,28440
2006-10-09,31000,31500,28700,28900,327770,26176
2006-10-10,28600,29650,28600,29400,151376,26629
2006-10-11,29250,29400,28600,28650,123384,25949
2006-10-12,28550,29150,28550,29000,89482,26266
2006-10-13,29600,30600,29200,29900,127974,27082
2006-10-16,30150,30400,29600,29700,71968,26900
2006-10-17,29900,30000,28750,29100,105080,26357
2006-10-18,29100,29300,28800,29200,50446,26448
2006-10-19,29400,29400,28950,28950,51789,26221
2006-10-20,29000,29600,28950,29150,66595,26402
2006-10-23,29500,29900,29400,29700,70462,26900
2006-10-24,30000,30100,29350,29650,67556,26855
2006-10-25,29600,29750,29350,29500,84722,26719
2006-10-26,29500,29900,29400,29600,53357,26810
2006-10-27,29650,29850,29350,29500,57400,26719
2006-10-30,29450,29600,29250,29300,34694,26538
2006-10-31,29250,29450,29000,29450,47161,26674
2006-11-01,29800,30350,29550,30300,71434,27444
2006-11-02,29800,30350,29550,30300,71434,27444
2006-11-03,30100,30400,30050,30050,43820,27217
2006-11-06,29450,30300,29450,30000,46540,27172
2006-11-07,30300,30300,29900,30200,59350,27353
2006-11-08,30300,30300,29800,29850,32500,27036
2006-11-09,29850,30000,29850,30000,37772,27172
2006-11-10,29750,30000,29750,29900,35601,27082
2006-11-13,29800,29900,29550,29700,47870,26900
2006-11-14,29900,30400,29700,30200,67211,27353
2006-11-15,30550,30600,30300,30600,67711,27716
2006-11-16,30700,31750,30550,31750,125945,28757
2006-11-17,31750,32700,31300,31800,141115,28802
2006-11-20,31750,31950,31100,31100,59076,28168
2006-11-21,31100,31500,30400,30800,62482,27897
2006-11-22,31000,31250,30650,31150,39191,28214
2006-11-23,30900,31000,30550,30700,47889,27806
2006-11-24,30500,31100,30500,30950,38831,28033
2006-11-27,30600,30800,30600,30800,24720,27897
2006-11-28,30550,30700,30300,30400,35300,27534
2006-11-29,30250,30900,30250,30400,30920,27534
2006-11-30,30650,30700,30300,30400,30186,27534
2006-12-01,30400,30750,30350,30450,34266,27580
2006-12-04,30550,30650,29850,29900,39252,27082
2006-12-05,29800,30250,29800,29850,23162,27036
2006-12-06,29850,29850,29150,29250,47760,26493
2006-12-07,29250,29550,29050,29300,35240,26538
2006-12-08,29250,29450,28700,28800,38161,26085
2006-12-11,28750,28950,28750,28800,24950,26085
2006-12-12,28650,29100,28600,28650,38484,25949
2006-12-13,28300,28900,28300,28900,28394,26176
2006-12-14,28900,29300,28700,29300,20071,26538
2006-12-15,29400,30000,29000,29450,26581,26674
2006-12-18,29400,30100,29400,29950,43317,27127
2006-12-19,29950,30100,29600,29600,18511,26810
2006-12-20,29700,29900,29350,29500,43370,26719
2006-12-21,29600,29650,29000,29050,31738,26312
2006-12-22,29050,29350,29000,29200,125820,26448
2006-12-26,29400,29400,28550,28650,50951,25949
2006-12-27,28600,28800,27900,28050,82787,25540
2006-12-28,28100,28450,28000,28050,31460,25540
2007-01-02,28000,28050,27600,27650,79690,25175
2007-01-03,27550,27950,27550,27550,70050,25084
2007-01-04,27600,27650,26700,27000,74425,24584
2007-01-05,26800,27150,26450,26500,61950,24128
2007-01-08,26500,26800,26000,26800,74280,24401
2007-01-09,26600,26850,26350,26350,49682,23992
2007-01-10,26100,26150,25050,25200,108640,22945
2007-01-11,25400,25700,25100,25450,101254,23172
2007-01-12,25500,25750,25400,25450,39070,23172
2007-01-15,25700,25700,25350,25350,39069,23081
2007-01-16,25350,25550,25150,25500,31123,23218
2007-01-17,25650,25700,25400,25450,45198,23172
2007-01-18,25450,25450,24650,24650,51380,22444
2007-01-19,24100,24150,23000,23200,109408,21124
2007-01-22,22900,23300,21600,21600,160400,19667
2007-01-23,21600,22100,21300,21500,141869,19576
2007-01-24,21800,22300,21800,22200,68198,20213
2007-01-25,22250,23700,22250,23100,146531,21033
2007-01-26,23000,24300,23000,24000,108864,21852
2007-01-29,24550,24650,23550,24000,55380,21852
2007-01-30,23950,24700,23950,24450,40380,22262
2007-01-31,24250,25200,24250,24950,50847,22717
2007-02-01,25000,25550,24850,25550,45020,23263
2007-02-02,25500,27500,25500,27000,113590,24584
2007-02-05,27400,27500,26150,26800,112112,24401
2007-02-06,26500,26850,24500,25600,177435,23309
2007-02-07,25500,26450,25150,26200,62591,23855
2007-02-08,25950,26850,25600,26800,49790,24401
2007-02-09,26800,26900,26350,26800,30531,24401
2007-02-12,26550,26800,25600,25800,87031,23491
2007-02-13,25600,26200,25450,26200,35600,23855
2007-02-14,26450,26500,25850,26000,35760,23673
2007-02-15,25850,26250,25400,25400,69579,23127
2007-02-16,25300,25700,25300,25550,36609,23263
2007-02-20,25350,26500,25350,25900,40320,23582
2007-02-21,26300,26300,25500,25800,59821,23491
2007-02-22,25800,26250,25500,26100,58570,23764
2007-02-23,26050,26950,25900,26950,80441,24538
2007-02-26,26950,27700,26550,27450,74040,24993
2007-02-27,27100,27400,26850,27050,26911,24629
2007-02-28,26100,26450,25600,26350,63180,23992
2007-03-05,26200,26250,25000,25100,73871,22854
