Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,2050,2292,2050,2238,60190,1667
2000-01-05,2200,2200,2107,2184,77740,1627
2000-01-06,2192,2284,2003,2130,62270,1586
2000-01-07,2130,2276,2076,2269,84890,1690
2000-01-10,2346,2438,2284,2411,168350,1796
2000-01-11,2330,2411,2269,2269,90090,1690
2000-01-12,2161,2261,2115,2130,57330,1586
2000-01-13,2076,2230,2000,2126,80340,1584
2000-01-14,2138,2192,2076,2184,73190,1627
2000-01-17,2130,2230,2061,2107,47840,1569
2000-01-18,2046,2153,1930,2007,103090,1495
2000-01-19,1938,1992,1807,1861,75790,1386
2000-01-20,1807,1953,1807,1861,66560,1386
2000-01-21,1846,1907,1784,1861,73580,1386
2000-01-24,1661,1919,1661,1807,174460,1346
2000-01-25,1803,1846,1769,1769,95030,1317
2000-01-26,1746,1923,1746,1876,217880,1397
2000-01-27,1961,2157,1923,2157,471510,1607
2000-01-28,2215,2307,2030,2057,353730,1532
2000-01-31,2076,2153,1961,2057,126230,1532
2000-02-01,2000,2076,2000,2007,115830,1495
2000-02-02,2000,2061,1961,2007,96460,1495
2000-02-03,2076,2153,2038,2115,215020,1575
2000-02-04,2115,2115,2115,2115,0,1575
2000-02-07,2107,2153,2038,2069,112060,1541
2000-02-08,2076,2100,1976,1992,70850,1483
2000-02-09,1930,2015,1923,1923,107510,1432
2000-02-10,1846,1884,1807,1807,103090,1346
2000-02-11,1769,1861,1730,1769,98670,1317
2000-02-14,1842,1842,1703,1742,59670,1297
2000-02-15,1738,1792,1723,1776,92820,1323
2000-02-16,1769,1846,1769,1796,133250,1337
2000-02-17,1769,1830,1623,1746,54860,1300
2000-02-18,1696,1730,1657,1707,66820,1271
2000-02-21,1707,1707,1538,1538,72280,1145
2000-02-22,1538,1615,1461,1550,97890,1154
2000-02-23,1550,1780,1550,1773,174850,1320
2000-02-24,1753,1753,1592,1607,78260,1197
2000-02-25,1692,1723,1546,1642,103740,1223
2000-02-28,1615,1753,1615,1692,147550,1260
2000-02-29,1807,1807,1700,1746,115570,1300
2000-03-01,1746,1746,1746,1746,0,1300
2000-03-02,2007,2007,2007,2007,60190,1495
2000-03-03,2307,2307,2307,2307,69420,1718
2000-03-06,2653,2653,2653,2653,95550,1976
2000-03-07,3050,3050,3050,3050,51870,2271
2000-03-08,3423,3426,2596,2700,1727050,2010
2000-03-09,2692,3103,2615,3103,1423500,2311
2000-03-10,3100,3315,2884,2938,755300,2188
2000-03-13,2938,3046,2830,2892,513500,2154
2000-03-14,2846,3323,2846,3038,783380,2263
2000-03-15,2884,2992,2807,2907,259740,2165
2000-03-16,2846,3115,2569,2569,396630,1913
2000-03-17,2469,2730,2469,2588,238810,1927
2000-03-20,2576,2576,2234,2442,299390,1818
2000-03-21,2442,2530,2307,2307,253890,1718
2000-03-22,2230,2392,2046,2392,755430,1781
2000-03-23,2461,2461,2273,2423,383370,1804
2000-03-24,2457,2576,2326,2392,664950,1781
2000-03-27,2407,2538,2334,2484,352690,1850
2000-03-28,2461,2650,2403,2500,415740,1861
2000-03-29,2515,2584,2346,2346,284180,1747
2000-03-30,2346,2373,2192,2230,197340,1661
2000-03-31,2230,2269,2153,2153,128180,1604
2000-04-03,2076,2353,2076,2153,284440,1604
2000-04-04,2192,2384,2153,2176,294060,1621
2000-04-05,2176,2176,2176,2176,0,1621
2000-04-06,2153,2153,2038,2038,186810,1518
2000-04-07,2038,2069,2000,2030,151060,1512
2000-04-10,2076,2334,2061,2334,374920,1738
2000-04-11,2346,2369,2069,2069,248690,1541
2000-04-12,2080,2192,2076,2103,149500,1566
2000-04-13,2103,2103,2103,2103,0,1566
2000-04-14,2107,2192,2053,2076,179920,1546
2000-04-17,1938,2030,1784,1846,185510,1374
2000-04-18,1961,2084,1923,1930,118820,1438
2000-04-19,1930,2184,1930,2000,196040,1489
2000-04-20,2115,2115,1961,2000,63050,1489
2000-04-21,1930,2092,1930,2007,55640,1495
2000-04-24,1930,2053,1930,1953,71110,1455
2000-04-25,2015,2015,1923,1923,59020,1432
2000-04-26,1961,1992,1861,1861,124020,1386
2000-04-27,1884,1884,1769,1773,68120,1320
2000-04-28,1730,1861,1730,1800,67600,1340
