Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-11,2060,2210,2060,2110,568000,1376
2000-02-14,2120,2130,1980,1990,390500,1297
2000-02-15,2050,2160,2010,2060,472300,1343
2000-02-16,2020,2050,1940,2020,331500,1317
2000-02-17,2060,2260,2000,2260,983700,1474
2000-02-18,2300,2500,2250,2350,945200,1532
2000-02-21,2220,2280,2100,2200,464300,1434
2000-02-22,2200,2460,2100,2450,847200,1598
2000-02-23,2740,2740,2170,2370,1394700,1545
2000-02-24,2470,2600,2300,2500,1567400,1630
2000-02-25,2500,2560,2350,2400,1075500,1565
2000-02-28,2490,2680,2400,2680,651000,1748
2000-02-29,3000,3000,2860,3000,1396600,1956
2000-03-01,3000,3000,3000,3000,0,1956
2000-03-02,3360,3360,3360,3360,69900,2191
2000-03-03,3760,3760,3010,3220,2893200,2100
2000-03-06,3400,3600,3230,3600,2285000,2348
2000-03-07,3480,3580,3170,3260,1094500,2126
2000-03-08,3000,3190,2910,3060,811600,1995
2000-03-09,3150,3400,3000,3320,1428100,2165
2000-03-10,3520,3550,3110,3220,1084000,2100
2000-03-13,3220,3600,3050,3600,2136400,2348
2000-03-14,3600,3950,3500,3810,2075300,2485
2000-03-15,3700,4200,3610,3880,1769300,2530
2000-03-16,3750,3850,3420,3420,715100,2230
2000-03-17,3130,3350,3010,3010,833800,1963
2000-03-20,2800,2810,2650,2650,472600,1728
2000-03-21,2340,2500,2340,2360,938100,1539
2000-03-22,2420,2640,2420,2640,508000,1721
2000-03-23,2750,2760,2450,2610,824500,1702
2000-03-24,2610,2800,2510,2660,292100,1734
2000-03-27,2680,2870,2620,2820,575100,1839
2000-03-28,2830,2920,2680,2740,675300,1787
2000-03-29,2630,2700,2570,2570,368900,1676
2000-03-30,2570,2670,2400,2670,238100,1741
2000-03-31,2430,2770,2430,2660,356300,1734
2000-04-03,2680,2800,2350,2370,448600,1545
2000-04-04,2210,2630,2100,2520,697600,1643
2000-04-05,2520,2520,2520,2520,0,1643
2000-04-06,2500,2620,2450,2590,467700,1689
2000-04-07,2600,2800,2600,2770,490700,1806
2000-04-10,2800,3050,2750,2980,963900,1943
2000-04-11,2650,2740,2630,2630,214100,1715
2000-04-12,2500,2700,2420,2640,219600,1721
2000-04-13,2640,2640,2640,2640,0,1721
2000-04-14,2500,2590,2460,2500,246500,1630
2000-04-17,2200,2250,2200,2200,153700,1434
2000-04-18,2210,2420,2110,2280,465600,1487
2000-04-19,2310,2500,2180,2270,565000,1480
2000-04-20,2300,2460,2270,2420,756200,1578
2000-04-21,2400,2570,2350,2500,781300,1630
2000-04-24,2410,2500,2300,2350,341100,1532
2000-04-25,2310,2380,2270,2350,236900,1532
2000-04-26,2450,2500,2250,2280,356100,1487
2000-04-27,2200,2260,2100,2110,268900,1376
2000-04-28,2140,2180,2080,2120,283300,1382
2000-05-01,2120,2120,2120,2120,0,1382
2000-05-02,2200,2280,2190,2250,342600,1467
2000-05-03,2230,2270,2160,2210,231400,1441
2000-05-04,2240,2380,2230,2270,461800,1480
2000-05-05,2270,2270,2270,2270,0,1480
