Date,Open,High,Low,Close,Volume,Adj_Close
2015-09-04,33000,39300,29100,29700,1803231,29700
2015-09-07,29650,32600,28000,29200,751764,29200
2015-09-08,29900,30200,25300,26200,688024,26200
2015-09-09,27100,33450,26400,30500,2770229,30500
2015-09-10,30000,32050,28000,28150,2176099,28150
2015-09-11,29100,29850,27900,28250,477279,28250
2015-09-14,29000,29550,27250,27550,403082,27550
2015-09-15,27600,28650,26800,28000,419549,28000
2015-09-16,27900,28200,27200,27300,280887,27300
2015-09-17,27300,27500,25500,25700,472984,25700
2015-09-18,25850,27100,25650,26250,283664,26250
2015-09-21,26100,26850,25750,26450,132395,26450
2015-09-22,26450,28050,25950,27850,321268,27850
2015-09-23,27450,27650,26700,26700,131762,26700
2015-09-24,27300,30700,26350,28300,821492,28300
2015-09-25,29200,30550,28750,29250,637436,29250
2015-09-30,29200,30550,28100,28650,810113,28650
2015-10-01,28850,29500,28250,28500,183806,28500
2015-10-02,28550,28700,27750,27800,130005,27800
2015-10-05,27900,28550,27750,27750,137514,27750
2015-10-06,27850,28050,27000,27300,124840,27300
2015-10-07,27600,28100,26300,26700,166621,26700
2015-10-08,26350,26450,23700,24850,494090,24850
2015-10-12,24850,25700,24600,24600,193472,24600
2015-10-13,25900,25900,24600,24650,215396,24650
2015-10-14,24450,25000,24050,24250,122390,24250
2015-10-15,24250,24450,24000,24050,111303,24050
2015-10-16,24050,26450,24000,24350,351212,24350
2015-10-19,24350,24600,24100,24250,100904,24250
2015-10-20,24200,24350,23950,24050,114303,24050
2015-10-21,24050,24500,23550,23600,165280,23600
2015-10-22,23500,23550,22550,22550,174534,22550
2015-10-23,22450,23100,22300,22550,118687,22550
2015-10-26,22600,22900,22450,22650,81369,22650
2015-10-27,22650,23200,22000,22150,130805,22150
2015-10-28,22150,22200,21500,21500,112110,21500
2015-10-29,21700,24300,21600,22600,586276,22600
2015-10-30,22250,22550,21800,21950,101219,21950
2015-11-02,21950,23200,21800,22100,92722,22100
2015-11-03,22100,23200,22000,22850,142225,22850
2015-11-04,22100,22350,21100,21450,311176,21450
2015-11-05,21400,21450,20850,21150,117450,21150
2015-11-06,21100,21150,20400,20400,128176,20400
2015-11-09,20700,20700,19350,19450,124491,19450
2015-11-10,19000,19250,18450,18450,130900,18450
2015-11-11,18550,19100,18550,19050,60877,19050
2015-11-12,19050,20050,18950,19950,87641,19950
2015-11-13,19750,20500,19650,20300,93633,20300
2015-11-16,20000,20550,19850,20100,60337,20100
2015-11-17,20150,20800,20150,20800,62475,20800
2015-11-18,20950,20950,20050,20950,73393,20950
2015-11-19,20950,21300,20700,21100,71973,21100
2015-11-20,20750,21150,20750,21000,39067,21000
2015-11-23,20850,22400,20850,21200,113699,21200
2015-11-24,21200,21900,21200,21500,61724,21500
2015-11-25,21500,21700,21000,21100,47214,21100
2015-11-26,21300,21400,20850,21150,35649,21150
2015-11-27,21000,21300,20950,21050,20481,21050
2015-11-30,21150,21250,20500,20800,35380,20800
2015-12-01,21050,21100,20500,20500,49628,20500
2015-12-02,20400,20550,20100,20350,50102,20350
2015-12-03,20250,20350,19800,20250,34992,20250
2015-12-04,19850,20250,19800,19900,34795,19900
2015-12-07,20000,20000,19500,19800,41814,19800
2015-12-08,19400,19950,19050,19650,59655,19650
2015-12-09,19450,20200,19200,19200,52237,19200
2015-12-10,19300,19600,18850,19000,34317,19000
2015-12-11,19200,23550,19200,21300,878396,21300
2015-12-14,20550,20950,19950,19950,96287,19950
2015-12-15,20250,21300,19450,19450,91547,19450
2015-12-16,19700,20000,19300,19450,58931,19450
2015-12-17,19700,19900,19450,19850,33399,19850
2015-12-18,19750,20000,19550,19850,30970,19850
2015-12-21,19700,19850,19300,19700,32238,19700
2015-12-22,19900,20000,19650,20000,25136,20000
2015-12-23,20150,21000,19750,20850,61375,20850
2015-12-24,20850,20850,20300,20300,27725,20300
2015-12-28,20300,20600,19800,19800,29918,19800
2015-12-29,19650,20200,19600,19950,11475,19950
2015-12-30,20050,20100,19650,19800,41212,19800
2016-01-04,19800,20150,19300,19300,30780,19300
2016-01-05,18850,19300,18600,19200,47453,19200
2016-01-06,19450,19450,18500,18850,67868,18850
2016-01-07,18850,19900,18650,18750,60795,18750
2016-01-08,18350,18900,18250,18700,31574,18700
2016-01-11,18600,18950,18600,18800,23199,18800
2016-01-12,18700,18950,18650,18700,18241,18700
2016-01-13,18750,19150,18550,18950,40069,18950
2016-01-14,18900,18900,18250,18600,33673,18600
2016-01-15,18650,18900,18300,18400,24246,18400
2016-01-18,18250,18400,17950,18000,45318,18000
2016-01-19,18050,18350,16950,17200,90100,17200
2016-01-20,17100,17700,16550,17200,66750,17200
2016-01-21,17000,17300,16800,16800,45800,16800
2016-01-22,16900,17200,16500,16750,36966,16750
2016-01-25,17150,17350,17000,17100,28706,17100
2016-01-26,16900,17900,16900,17800,42255,17800
2016-01-27,18050,18350,17550,17650,39617,17650
2016-01-28,17350,17900,17350,17600,31092,17600
2016-01-29,18000,19500,17600,19300,180807,19300
2016-02-01,19600,19900,18700,18900,68694,18900
2016-02-02,19650,19650,17750,17750,216633,17750
2016-02-03,17950,17950,17250,17250,55719,17250
2016-02-04,17300,17750,16500,17300,92959,17300
2016-02-05,17500,18500,17450,18000,112408,18000
2016-02-11,18000,18000,16750,17000,71802,17000
2016-02-12,16550,17000,14800,15750,121795,15750
2016-02-15,15800,16200,15500,15850,73529,15850
2016-02-16,15950,16250,15850,16100,45308,16100
2016-02-17,16200,16300,15500,15550,47609,15550
2016-02-18,15800,16050,15450,15650,44096,15650
2016-02-19,15550,16600,15450,16400,46472,16400
2016-02-22,16500,16900,16000,16450,64498,16450
2016-02-23,16750,16750,16100,16350,35803,16350
2016-02-24,16150,16450,15850,15850,30682,15850
2016-02-25,16100,16150,15800,15900,24846,15900
2016-02-26,16000,16350,15900,16200,42206,16200
2016-02-29,16300,16700,16200,16550,24906,16550
2016-03-02,16550,17000,16450,16550,34379,16550
2016-03-03,16700,16700,16350,16350,29843,16350
2016-03-04,16400,16700,16300,16400,39748,16400
2016-03-07,16700,16800,16350,16750,39347,16750
2016-03-08,16900,16950,16500,16650,24494,16650
2016-03-09,16350,17850,16350,17500,230781,17500
2016-03-10,17500,18200,17450,17800,124915,17800
2016-03-11,17900,17900,17250,17250,45278,17250
2016-03-14,17400,18200,17200,17800,130073,17800
2016-03-15,17950,18050,17050,17500,52373,17500
2016-03-16,17550,17700,17150,17150,50491,17150
2016-03-17,17000,17000,16400,16550,133810,16550
2016-03-18,16700,16700,16400,16500,52495,16500
2016-03-21,16500,16800,16400,16400,28455,16400
2016-03-22,16500,16850,16400,16800,43445,16800
2016-03-23,16700,16900,16600,16650,28070,16650
2016-03-24,16800,16900,16500,16600,24213,16600
2016-03-25,16750,16750,16450,16550,16231,16550
2016-03-28,16700,16700,16100,16150,35304,16150
2016-03-29,16150,16350,16100,16150,24043,16150
2016-03-30,16150,16350,16100,16150,28156,16150
2016-03-31,16150,16300,15750,15750,41164,15750
2016-04-01,15800,15850,15450,15550,40399,15550
2016-04-04,15750,15750,15350,15500,29225,15500
2016-04-05,15750,15800,15450,15700,38286,15700
2016-04-06,15700,15900,15550,15850,31105,15850
2016-04-07,15900,16800,15850,16450,125192,16450
2016-04-08,16500,17800,16450,17150,167503,17150
2016-04-11,17150,17400,16700,17350,63103,17350
2016-04-12,17400,17500,17000,17400,64396,17400
2016-04-14,17400,17600,16950,16950,42664,16950
2016-04-15,16750,17100,16150,17050,103624,17050
2016-04-18,17100,17800,16900,17450,99032,17450
2016-04-19,17600,17700,17400,17450,31044,17450
2016-04-20,17500,18100,17450,17900,79531,17900
2016-04-21,18200,18200,17550,17850,44363,17850
2016-04-22,17800,18050,17600,17750,34768,17750
2016-04-25,18000,18300,17750,18300,79483,18300
2016-04-26,18350,18700,18150,18300,66128,18300
2016-04-27,18400,18450,18050,18350,48253,18350
2016-04-28,18500,22700,18500,19750,1973069,19750
2016-04-29,19950,20850,19150,19250,483085,19250
2016-05-02,19700,19850,19000,19050,118871,19050
2016-05-03,19050,19850,18500,19850,159648,19850
2016-05-04,19850,20950,19600,20400,209377,20400
2016-05-09,20400,21300,20150,20600,145875,20600
2016-05-10,20700,20850,20100,20650,81828,20650
2016-05-11,20800,20800,20250,20500,63191,20500
2016-05-12,20500,20550,19950,20350,83009,20350
2016-05-13,20400,20500,20050,20150,47414,20150
2016-05-16,20050,20150,19350,19450,97932,19450
2016-05-17,19600,19650,19150,19450,61141,19450
2016-05-18,19450,19600,18250,18450,117096,18450
2016-05-19,18300,18500,17650,17850,92702,17850
2016-05-20,17850,18300,17550,17550,60038,17550
2016-05-23,17750,17900,17200,17200,56736,17200
2016-05-24,17250,17700,17000,17150,65392,17150
2016-05-25,17350,17500,16950,17050,68831,17050
2016-05-26,17050,17250,16750,17050,50629,17050
2016-05-27,17050,17050,16500,17000,52306,17000
2016-05-30,17100,17100,16550,16950,47754,16950
2016-05-31,16850,17100,16700,16700,75297,16700
2016-06-01,16800,17250,16500,16600,84154,16600
2016-06-02,16550,16650,16150,16300,66001,16300
2016-06-03,16400,17100,16300,17100,72520,17100
2016-06-07,17100,17250,16800,16850,36264,16850
2016-06-08,17000,17000,16450,16450,47027,16450
2016-06-09,16450,16850,16250,16350,46749,16350
2016-06-10,16250,16600,16250,16550,24675,16550
2016-06-13,16550,16750,16500,16550,22668,16550
2016-06-14,16200,16550,15850,16000,53725,16000
2016-06-15,15850,16000,15400,15600,57663,15600
2016-06-16,15750,15800,15000,15150,62272,15150
2016-06-17,15200,15650,15000,15250,48687,15250
2016-06-20,15050,15450,15050,15350,15311,15350
2016-06-21,15500,15900,15250,15900,44226,15900
2016-06-22,15900,16000,15700,15750,27172,15750
2016-06-23,15850,15850,15250,15250,29464,15250
2016-06-24,15700,15700,13500,14050,151717,14050
2016-06-27,13400,14150,13400,14050,55300,14050
2016-06-28,14000,14450,14000,14300,43921,14300
2016-06-29,14450,14800,14400,14450,42117,14450
2016-06-30,14450,14750,14400,14450,28958,14450
2016-07-01,14400,14650,14350,14450,39499,14450
2016-07-04,14700,14800,14500,14800,29701,14800
2016-07-05,15000,15000,14550,14750,23848,14750
2016-07-06,14750,14750,14300,14400,44029,14400
2016-07-07,14400,14550,14100,14150,60787,14150
