Date,Open,High,Low,Close,Volume,Adj_Close
2008-02-22,30750,35350,27600,70700,605614,30769
2008-02-25,35000,36700,32250,73000,184802,31770
2008-02-26,35750,37000,34900,71400,45792,31073
2008-02-27,35200,36000,30350,71400,104424,31073
2008-02-28,35500,35700,34250,70000,32828,30464
2008-02-29,34500,35750,33750,71500,29356,31117
2008-03-03,34550,36400,34150,71000,25754,30899
2008-03-04,35000,35000,33200,67000,47664,29158
2008-03-05,33500,33500,31650,63300,61882,27548
2008-03-06,31650,31750,30150,61000,150180,26547
2008-03-07,30450,30750,28250,61500,76640,26765
2008-03-10,30100,30550,29250,59200,23876,25764
2008-03-11,29050,30800,28900,61000,38558,26547
2008-03-12,30900,31400,30600,62300,40402,27113
2008-03-13,31150,31400,29600,62300,20904,27113
2008-03-14,31250,31250,30100,61900,19432,26939
2008-03-17,30250,30300,28750,59000,35084,25677
2008-03-18,29500,30000,29000,58900,28222,25633
2008-03-19,30200,30850,29450,61000,78396,26547
2008-03-20,30400,31050,29450,61900,24082,26939
2008-03-21,31750,31950,31250,63200,25128,27505
2008-03-24,31250,31950,31200,62500,13616,27200
2008-03-25,31500,31800,31000,62900,13744,27374
2008-03-26,31450,34100,30650,65400,18852,28462
2008-03-27,32750,34100,31750,67800,24156,29507
2008-03-28,33900,34500,32950,67700,35548,29463
2008-03-31,33850,34150,33150,68300,18538,29724
2008-04-01,33700,34500,29050,66200,40794,28810
2008-04-02,33850,33850,33150,66500,7216,28941
2008-04-03,33650,33650,32250,67300,17712,29289
2008-04-04,32500,33650,32500,67100,16774,29202
2008-04-07,33550,33600,32500,65100,23902,28332
2008-04-08,32550,33500,32550,65100,22224,28332
2008-04-10,33150,33700,32750,67000,18604,29158
2008-04-11,33450,35000,33400,69100,59142,30072
2008-04-14,33650,34500,33450,67100,24978,29202
2008-04-15,33600,34500,33500,67500,4208,29376
2008-04-16,34000,34350,33150,68000,98164,29594
2008-04-17,34350,34350,33600,67200,10916,29246
2008-04-18,33400,34350,33400,68500,20022,29811
