Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-17,40000,52000,37200,42600,11419716,42600
2021-03-18,44750,55300,43950,51000,7597250,51000
2021-03-19,50900,66300,49900,66300,7477947,66300
2021-03-22,72000,84000,68100,75200,7476605,75200
2021-03-23,73600,82300,67200,69000,3406592,69000
2021-03-24,67700,70100,62200,63400,1054606,63400
2021-03-25,64400,68200,57600,59500,1885567,59500
2021-03-26,59000,62000,57100,60800,912452,60800
2021-03-29,60000,60600,54500,54500,1198153728,54500
2021-03-30,54400,57100,52200,54300,1196720128,54300
2021-03-31,54800,55700,52100,52200,1196822528,52200
2021-04-01,52300,52900,50200,52500,1196182528,52500
