Date,Open,High,Low,Close,Volume,Adj_Close
2007-12-20,2750,3160,2510,5560,1928600,1926
2007-12-21,2775,2830,2375,5010,223000,1735
2007-12-24,2550,2690,2465,4945,70000,1713
2007-12-26,2675,2675,2500,5050,57800,1749
2007-12-27,2645,2645,2415,4985,63800,1798
2007-12-28,2550,2550,2415,5040,7790,1817
2008-01-02,2525,2550,2375,4960,44514,1789
2008-01-03,2407,2625,2407,5100,53698,1839
2008-01-04,2615,2750,2510,5350,49132,1929
2008-01-07,2825,2825,2525,5360,10900,1933
2008-01-08,2680,2785,2550,5230,42038,1886
2008-01-09,2650,2650,2510,5170,35470,1864
2008-01-10,2670,2970,2565,5150,447132,1857
2008-01-11,2675,2675,2575,5150,51728,1857
2008-01-14,2595,2675,2545,5100,46178,1839
2008-01-15,2725,2725,2575,5230,20416,1886
2008-01-16,2530,2700,2530,5360,24214,1933
2008-01-17,2680,2745,2680,5490,25028,1980
2008-01-18,2765,2890,2740,5650,31798,2038
2008-01-21,2855,3140,2825,5780,57326,2084
2008-01-22,2880,2880,2635,5520,35434,1991
2008-01-23,2910,2920,2660,5410,29568,1951
2008-01-24,2675,2865,2675,5500,5898,1983
2008-01-25,2755,2895,2755,5510,11360,1987
2008-01-28,2700,3070,2620,5750,47952,2074
2008-01-29,3050,3050,2780,5850,12768,2110
2008-01-30,2950,3050,2700,5420,25752,1955
2008-01-31,2655,2710,2430,5010,153512,1807
2008-02-01,2510,2615,2430,4980,123550,1796
2008-02-04,2520,2715,2500,5350,38990,1929
2008-02-05,2675,2800,2675,5480,29368,1976
2008-02-11,2885,2885,2750,5650,6620,2038
2008-02-12,2950,2950,2670,5450,24224,1965
2008-02-13,2870,2870,2700,5420,5356,1955
2008-02-14,2770,2800,2655,5500,50680,1983
2008-02-15,2795,2795,2615,5400,10888,1947
2008-02-18,2585,2685,2585,5270,16706,1900
2008-02-19,2640,2685,2600,5290,25194,1908
2008-02-20,2550,2690,2550,5310,10614,1915
2008-02-21,2600,2695,2580,5260,27038,1897
2008-02-22,2600,2750,2600,5360,660760,1933
2008-02-25,2680,2835,2630,5500,118888,1983
2008-02-26,2705,2770,2680,5480,38782,1976
2008-02-27,2740,2790,2650,5460,161428,1969
2008-02-28,2850,3075,2690,5980,76826,2157
2008-02-29,3000,3000,2875,5970,27952,2153
2008-03-03,2990,3125,2830,6050,27362,2182
2008-03-04,2930,3445,2930,6370,183254,2297
2008-03-05,3400,3400,3100,6320,54882,2279
2008-03-06,3185,3290,3100,6460,19500,2330
2008-03-07,3100,3200,2765,6220,54378,2243
2008-03-10,3000,3145,3000,6250,30038,2254
2008-03-11,3275,3275,3025,6060,8380,2185
2008-03-12,3190,3190,3000,6100,45894,2200
2008-03-13,3050,3185,2985,6100,160892,2200
2008-03-14,3015,3125,3015,6200,16980,2236
2008-03-17,3100,3100,3005,6070,19952,2189
2008-03-18,3050,3250,3050,6250,111488,2254
2008-03-19,3200,3425,3135,6800,387604,2452
2008-03-20,3305,3590,3295,6920,571264,2496
2008-03-21,3475,3870,3475,7460,220118,2690
2008-03-24,3765,3875,3600,7640,163080,2755
2008-03-25,3820,3870,3625,7600,654592,2741
2008-03-26,3745,3845,3640,7280,153868,2625
2008-03-27,3675,3695,3560,7260,77246,2618
2008-03-28,3580,3675,3580,7260,31712,2618
2008-03-31,3590,3695,3570,7290,27074,2629
2008-04-01,3645,3900,3645,7680,96674,2770
2008-04-02,3960,4220,3900,8120,521284,2928
2008-04-03,4060,4200,3980,7980,255294,2878
2008-04-04,3850,4440,3850,8570,561454,3091
2008-04-07,4350,4840,4350,9550,445808,3444
2008-04-08,4930,4930,4510,9030,228806,3257
2008-04-10,4650,4685,4400,9300,103230,3354
2008-04-11,4700,4725,4530,9230,57404,3329
2008-04-14,4515,4625,4485,9050,64494,3264
2008-04-15,4595,4750,4485,9400,98218,3390
2008-04-16,4795,4795,4625,9380,53400,3383
2008-04-17,4745,4745,4560,9270,74744,3343
2008-04-18,4625,4650,3940,9170,52366,3307
2008-04-21,4505,4625,4500,9210,61688,3322
2008-04-22,4645,4690,4535,9380,49436,3383
2008-04-23,4695,4715,4575,9430,77112,3401
2008-04-24,4635,5325,4635,10250,348418,3697
2008-04-25,5250,5400,4950,10200,213576,3679
2008-04-28,5225,5225,4930,9990,125748,3603
2008-04-29,4950,5150,4910,9930,47688,3581
2008-04-30,4900,5000,4900,9900,39708,3571
2008-05-02,4950,5025,4755,9790,103810,3531
2008-05-06,4925,4950,4645,9520,109616,3433
2008-05-07,4705,4950,4590,9180,112222,3311
2008-05-08,4590,4695,4540,9300,188862,3354
2008-05-09,4750,4970,4675,9790,142884,3531
2008-05-13,5000,5000,4775,9750,47066,3516
2008-05-14,4875,4975,4830,9800,54762,3534
2008-05-15,4850,5200,4850,10150,151312,3661
2008-05-16,5225,5425,4975,10150,148560,3661
2008-05-19,5000,5250,5000,10250,62362,3697
2008-05-20,5100,5850,5100,11500,168466,4148
2008-05-21,5625,5900,5450,11250,128714,4057
2008-05-22,5625,5800,5450,11550,95990,4166
2008-05-23,5800,5850,5500,11050,48242,3985
2008-05-26,5500,5650,5200,11000,216596,3967
2008-05-27,5400,5650,5350,11000,60524,3967
2008-05-28,5700,5850,5400,10800,112324,3895
2008-05-29,5500,5675,5400,11200,148132,4039
2008-05-30,5525,5675,5525,11200,40346,4039
2008-06-02,5675,5950,5600,11400,78808,4112
2008-06-03,5775,5775,5500,11100,60076,4003
2008-06-04,5700,5825,5500,11200,47890,4039
2008-06-05,5525,5900,5500,11650,31604,4202
