Date,Open,High,Low,Close,Volume,Adj_Close
2012-11-06,10500,12050,10100,12050,2974816,11052
2012-11-07,13050,13850,12750,13850,729101,12703
2012-11-08,14950,15450,13150,13850,4731989,12703
2012-11-09,13850,14800,12950,13700,2545239,12565
2012-11-12,14050,14300,12800,13350,1426691,12244
2012-11-13,13600,13700,12750,13450,1057485,12336
2012-11-14,13250,13550,12200,12350,723777,11327
2012-11-15,12050,12200,11000,11000,770216,10089
2012-11-16,11400,12650,11300,11900,3094094,10914
2012-11-19,11700,13650,11300,13650,1873731,12519
2012-11-20,13700,14400,13150,13750,1836845,12611
2012-11-21,14150,14300,12000,12050,1926308,11052
2012-11-22,12300,12450,11750,12000,671713,11006
2012-11-23,12150,12150,11150,11400,689729,10456
2012-11-26,11400,12150,11250,12000,684967,11006
2012-11-27,12000,12400,11700,12200,527958,11189
2012-11-28,12250,12250,11550,11850,423718,10868
2012-11-29,11900,12150,11250,11300,438121,10364
2012-11-30,11450,11650,11150,11350,269703,10410
2012-12-03,10950,11100,10000,10150,846580,9309
2012-12-04,10300,11600,10250,11200,651327,10272
2012-12-05,11200,11650,10500,10600,606968,9722
2012-12-06,10300,11950,10150,11500,1170921,10547
2012-12-07,11500,12150,11200,11850,527960,10868
2012-12-10,11950,12250,11500,11700,285680,10731
2012-12-11,11550,11750,10700,10700,294819,9814
2012-12-12,10950,11350,10550,10700,356790,9814
2012-12-13,10700,11300,10600,11250,283982,10318
2012-12-14,11200,11450,10650,10900,281866,9997
2012-12-17,10750,10900,10300,10400,271464,9538
2012-12-18,10450,10700,10200,10550,264362,9676
2012-12-20,10550,10850,10350,10550,117403,9676
2012-12-21,10550,10650,9840,9990,329163,9162
2012-12-24,10000,10000,9200,9300,696747,8529
2012-12-26,9300,9550,8970,9000,651938,8254
2012-12-27,9150,10000,9000,9930,977047,9220
2012-12-28,9900,10700,9840,10550,693498,9796
2013-01-02,10550,10750,10300,10300,592040,9564
2013-01-03,10400,10450,10000,10250,319536,9517
2013-01-04,10250,10950,10100,10900,451103,10121
2013-01-07,11050,11400,10950,11250,463978,10446
2013-01-08,11250,11450,11000,11100,202276,10306
2013-01-09,11100,11350,10600,10750,275854,9981
2013-01-10,10800,12000,10650,11700,907793,10864
2013-01-11,11800,12250,11550,12050,785513,11189
2013-01-14,12400,13700,12300,13450,1614447,12488
2013-01-15,13400,13500,12900,13350,529289,12396
2013-01-16,13400,13950,13100,13400,593589,12442
2013-01-17,13300,13700,12800,13200,313645,12256
2013-01-18,13200,13900,13050,13900,375196,12906
2013-01-21,13900,14000,13550,13800,253549,12813
2013-01-22,13650,13850,13400,13750,341485,12767
2013-01-23,13650,14150,13550,13600,236865,12628
2013-01-24,13600,13700,12800,12800,326218,11885
2013-01-25,12950,13200,12600,12900,256366,11978
2013-01-28,12800,13050,12550,12750,144132,11838
2013-01-29,12750,13250,12750,12750,167038,11838
2013-01-30,12900,13100,12550,12600,160244,11699
2013-01-31,12750,12750,12100,12500,208139,11606
2013-02-01,12500,12800,12150,12450,234907,11560
2013-02-04,12450,12500,11150,11150,333277,10353
2013-02-05,11200,11500,10800,11300,181179,10492
2013-02-06,11400,11750,11300,11550,149548,10724
2013-02-07,11600,12500,11600,12400,359844,11514
2013-02-08,12500,12750,12150,12550,247876,11653
2013-02-12,12550,13200,12300,12650,354689,11746
2013-02-13,12750,12900,12550,12800,192504,11885
2013-02-14,12900,12900,12350,12600,248230,11699
2013-02-15,12600,13200,12600,13200,413133,12256
2013-02-18,13200,13450,13050,13450,235341,12488
2013-02-19,13500,13500,13050,13250,221351,12303
2013-02-20,13350,13400,13050,13300,315801,12349
2013-02-21,13450,14350,13350,13500,1229771,12535
2013-02-22,13200,13600,12750,13600,573011,12628
2013-02-25,13650,13850,13350,13600,230280,12628
2013-02-26,13700,14100,13600,13800,284902,12813
2013-02-27,13900,14350,13850,14250,601476,13231
2013-02-28,14400,14550,14100,14250,406903,13231
2013-03-04,14250,14300,12800,12800,949680,11885
2013-03-05,12650,12750,11350,11650,3467822,10817
2013-03-06,11750,11900,11450,11650,1030233,10817
2013-03-07,11800,11800,11050,11300,932082,10492
2013-03-08,11200,11300,10550,10750,1241520,9981
2013-03-11,10750,11350,10400,11300,989215,10492
2013-03-12,11400,11650,11250,11450,565858,10631
2013-03-13,11600,12050,11550,11850,1058900,11003
2013-03-14,12150,12400,12100,12100,886717,11235
2013-03-15,12150,12250,11400,11400,617130,10585
2013-03-18,11300,11550,11100,11450,285562,10631
2013-03-19,11550,11700,11300,11550,287465,10724
2013-03-20,11450,11500,10900,11000,387173,10214
2013-03-21,11150,11350,10700,10900,362728,10121
2013-03-22,10800,11300,10750,11250,274062,10446
2013-03-25,11300,11650,11100,11500,252107,10678
2013-03-26,11400,11550,11200,11250,173571,10446
2013-03-27,11300,11450,11150,11250,251758,10446
2013-03-28,11450,11750,11400,11400,436928,10585
2013-03-29,11450,11650,11400,11600,239189,10771
2013-04-01,11800,11800,11500,11600,214091,10771
2013-04-02,11700,11900,11450,11600,402994,10771
2013-04-03,11800,12700,11700,12650,1337073,11746
2013-04-04,12550,13000,12050,12950,817197,12024
2013-04-05,12950,13050,12300,12400,492199,11514
2013-04-08,12600,12750,11550,11600,669134,10771
2013-04-09,11500,11900,10900,11250,567200,10446
2013-04-10,11250,11700,11250,11700,272115,10864
2013-04-11,11800,11950,11550,11800,292539,10956
2013-04-12,12000,12350,11900,12050,337205,11189
2013-04-15,12100,12450,11900,12000,251373,11142
2013-04-16,11800,12300,11700,12300,369827,11421
2013-04-17,12500,12550,12150,12250,377214,11374
2013-04-18,12200,12200,11800,11800,255082,10956
2013-04-19,11750,11850,11450,11550,308672,10724
2013-04-22,11550,11900,11550,11900,183072,11049
2013-04-23,12000,12350,11950,12250,357942,11374
2013-04-24,12300,12400,12100,12350,326536,11467
2013-04-25,12450,12800,12300,12450,560250,11560
2013-04-26,12500,12550,12300,12550,198301,11653
2013-04-29,12650,12650,12150,12250,353268,11374
2013-04-30,12400,12450,12100,12300,341261,11421
2013-05-02,12300,12350,11850,11900,226129,11049
2013-05-03,12000,12450,12000,12450,321690,11560
2013-05-06,12550,13000,12450,13000,755744,12071
2013-05-07,13000,13350,12750,12850,686450,11931
2013-05-08,12850,13350,12750,13200,561327,12256
2013-05-09,13450,13500,13000,13200,311122,12256
2013-05-10,13300,13450,12850,13250,380654,12303
2013-05-13,13300,13500,13000,13000,256388,12071
2013-05-14,12950,13200,12400,12650,426825,11746
2013-05-15,12800,12850,12500,12600,253197,11699
2013-05-16,12700,13100,12650,13000,292641,12071
2013-05-20,13000,13150,12600,12650,203014,11746
2013-05-21,12700,12800,12300,12500,273205,11606
2013-05-22,12600,12700,12350,12450,212325,11560
2013-05-23,12400,12650,11900,11900,400369,11049
2013-05-24,12000,12150,11650,11950,242767,11096
2013-05-27,11950,12150,11800,12150,132292,11281
2013-05-28,12200,12800,12200,12450,425634,11560
2013-05-29,12500,12550,12300,12300,121893,11421
2013-05-30,12300,12450,12150,12150,125488,11281
2013-05-31,12250,12300,11750,11850,192022,11003
2013-06-03,11900,12050,11600,11600,139161,10771
2013-06-04,11600,11800,11250,11450,136079,10631
2013-06-05,11450,11600,11000,11050,136066,10260
2013-06-07,11050,11100,10250,10850,207403,10074
2013-06-10,10850,11150,10700,11150,75578,10353
2013-06-11,11150,11150,10700,10900,103070,10121
2013-06-12,10750,10950,10600,10800,90676,10028
2013-06-13,10700,10950,10450,10500,86298,9749
