Date,Open,High,Low,Close,Volume,Adj_Close
2012-01-20,35000,37750,29750,29750,3034000,29709
2012-01-25,28800,29400,26800,27600,756904,27562
2012-01-26,27950,28350,27150,28150,365602,28111
2012-01-27,28450,28800,26650,26650,401900,26613
2012-01-30,26400,27100,26350,26500,146149,26464
2012-01-31,26650,26750,25350,25500,262263,25465
2012-02-01,25450,26150,25250,25450,131794,25415
2012-02-02,25900,26150,25500,25750,133126,25715
2012-02-03,25850,26800,25500,26350,156344,26314
2012-02-06,26400,26450,24750,24850,237570,24816
2012-02-07,24800,25200,24300,24850,106451,24816
2012-02-08,24800,25750,24600,24850,102802,24816
2012-02-09,25000,26400,24950,26300,152532,26264
2012-02-10,26500,26500,25200,25700,102974,25665
2012-02-13,25700,26250,25450,25700,76917,25665
2012-02-14,25750,25900,25200,25300,83627,25265
2012-02-15,25350,25450,25050,25350,43257,25315
2012-02-16,25200,25250,24300,24350,119401,24317
2012-02-17,24650,24650,23800,23950,104432,23917
2012-02-20,23950,24400,23100,23250,135638,23218
2012-02-21,23500,23500,22400,22600,128288,22569
2012-02-22,22850,23250,22700,23250,88933,23218
2012-02-23,23000,23900,23000,23250,66162,23218
2012-02-24,22400,22500,21150,21550,208801,21520
2012-02-27,21200,21550,19500,19600,178719,19573
2012-02-28,19500,19750,18350,18550,208441,18524
2012-02-29,18750,19250,18550,19000,127772,18974
2012-03-02,19150,19350,18350,18500,149167,18475
2012-03-05,18450,19150,18450,18850,99831,18824
2012-03-06,19100,19600,18950,19200,114092,19174
2012-03-07,19050,19800,18850,19400,79065,19373
2012-03-08,19400,19750,19100,19400,71202,19373
2012-03-09,19700,20950,19400,20500,198107,20472
2012-03-12,20850,21250,20400,21000,120031,20971
2012-03-13,21250,21350,20600,21200,159658,21171
2012-03-14,21200,21200,20350,20350,95446,20322
2012-03-15,20200,20650,20050,20550,69119,20522
2012-03-16,21300,21300,20550,20550,85518,20522
2012-03-19,20300,20650,19700,20000,98556,19972
2012-03-20,20000,20100,19350,19700,53557,19673
2012-03-21,19650,19800,19200,19450,36517,19423
2012-03-22,19350,19950,19350,19950,32373,19923
2012-03-23,19800,20150,19550,20050,32567,20022
2012-03-26,20100,20750,20050,20400,47928,20372
2012-03-27,20550,20550,19850,19950,41650,19923
2012-03-28,19650,20200,19200,19950,52791,19923
2012-03-29,19350,19900,19300,19700,34882,19673
2012-03-30,19800,20200,19600,19850,34014,19823
2012-04-02,19950,19950,19400,19400,18744,19373
2012-04-03,19500,19550,17950,18200,135512,18175
2012-04-04,18500,18500,17400,17650,63492,17626
2012-04-05,17350,18100,17350,17700,45803,17676
2012-04-06,17850,18300,17800,18150,30021,18125
2012-04-09,17900,18150,17350,17400,48609,17376
2012-04-10,17200,17600,17050,17400,34138,17376
2012-04-12,17700,17700,17150,17250,22851,17226
2012-04-13,17350,17800,17350,17450,27910,17426
2012-04-16,17400,17650,17250,17400,28472,17376
2012-04-17,17550,17550,16900,17000,64491,16977
2012-04-18,17250,17300,16750,16950,67399,16927
2012-04-19,17350,17450,16950,17150,33036,17126
2012-04-20,17000,17100,16600,17050,32304,17026
