Date,Open,High,Low,Close,Volume,Adj_Close
2019-08-08,25150,31500,23650,24750,5777380,24750
2019-08-09,26150,30350,25650,29500,2888141,29500
2019-08-12,29100,32000,28150,29200,1319626,29200
2019-08-13,28900,29650,27350,27600,470474,27600
2019-08-14,28150,28550,26250,26800,244994,26800
2019-08-16,25750,26750,25700,26400,78826,26400
2019-08-19,26600,26750,25100,26000,139290,26000
2019-08-20,26300,28900,26000,27200,415734,27200
2019-08-21,26950,27000,26000,26700,137636,26700
2019-08-22,26700,28200,25950,27400,243543,27400
2019-08-23,26900,28300,26850,27800,150154,27800
2019-08-26,27000,27500,26200,26500,110156,26500
2019-08-27,27000,27900,26800,27500,104157,27500
2019-08-28,27800,29000,27800,28650,248042,28650
2019-08-29,28400,28850,27400,27600,134571,27600
2019-08-30,27600,28600,27400,27900,119199,27900
2019-09-02,27600,28050,26750,27400,104953,27400
2019-09-03,27250,28000,27100,27500,74206,27500
2019-09-04,27500,30300,27250,29900,378462,29900
2019-09-05,29800,31500,28950,30000,219021,30000
2019-09-06,30000,33500,29150,31800,300704,31800
2019-09-09,31250,34900,31250,32400,275993,32400
2019-09-10,32400,34250,32050,33350,203029,33350
2019-09-11,33250,33700,32000,33150,118174,33150
2019-09-16,33150,34200,31850,32200,86665,32200
2019-09-17,32000,32050,31050,32000,98145,32000
2019-09-18,32000,32550,31500,31750,55141,31750
2019-09-19,31800,32950,31600,32800,72516,32800
2019-09-20,32900,33750,32100,32700,153748,32700
2019-09-23,33500,36000,33100,34350,243857,34350
2019-09-24,33900,35200,33700,34350,71613,34350
2019-09-25,34100,34850,32000,32650,138839,32650
2019-09-26,32600,34000,31950,33800,111196,33800
2019-09-27,33800,34950,33150,34600,76369,34600
2019-09-30,34600,35250,33500,34400,60823,34400
2019-10-01,34500,34900,33750,34450,45934,34450
2019-10-02,34300,34300,33200,33600,55790,33600
2019-10-04,33600,33800,33200,33550,31282,33550
2019-10-07,33550,34200,32300,32700,69920,32700
2019-10-08,32500,34000,31600,33450,81650,33450
2019-10-10,32950,35050,32950,33450,113828,33450
2019-10-11,33800,34350,33150,34300,63403,34300
2019-10-14,34800,35150,34000,34800,110769,34800
2019-10-15,35100,35100,33550,33750,52586,33750
2019-10-16,33700,34000,33000,33600,47003,33600
2019-10-17,33600,33600,31950,32950,96591,32950
2019-10-18,32800,33350,31700,32300,86386,32300
2019-10-22,32500,32950,31900,32700,65126,32700
2019-10-23,32700,33200,31600,32200,71647,32200
2019-10-24,31900,32850,31550,32800,61735,32800
2019-10-25,32800,33400,32150,32700,63793,32700
2019-10-28,32450,33200,32350,32500,53672,32500
2019-10-29,32300,33000,32050,32500,56607,32500
2019-10-30,32500,32950,31700,32150,59544,32150
2019-10-31,32150,32400,31650,32100,64738,32100
2019-11-01,31900,32300,31750,31950,22596,31950
2019-11-04,32450,33500,32000,33500,77229,33500
2019-11-05,34050,34800,33500,34650,143149,34650
2019-11-06,34450,35000,34250,35000,77240,35000
2019-11-07,35200,37200,34750,37100,174480,37100
2019-11-08,37050,38600,36500,36650,178607,36650
2019-11-11,36700,37550,35200,37500,81398,37500
2019-11-12,37600,39500,37250,37650,130654,37650
2019-11-13,37850,39500,37650,38200,85056,38200
2019-11-14,38900,38900,36300,37300,245874,37300
2019-11-15,37950,37950,36000,36500,87465,36500
2019-11-18,36100,36400,34700,34900,164976,34900
2019-11-19,35200,36750,34900,36300,160506,36300
2019-11-20,36700,37250,35000,35850,84817,35850
2019-11-21,35900,36700,34500,35250,90406,35250
2019-11-22,35050,35350,33900,34350,79347,34350
2019-11-25,34100,36100,34100,36000,78586,36000
2019-11-26,36000,38700,35800,37750,201060,37750
2019-11-27,37900,38100,36350,38100,88238,38100
2019-11-28,38800,39500,37650,37950,223101,37950
2019-11-29,37950,38900,37400,38000,93429,38000
2019-12-02,38250,38250,36500,36550,80769,36550
2019-12-03,36750,36750,35350,36400,68042,36400
2019-12-04,36000,36700,35600,36500,58734,36500
2019-12-05,36500,37000,35950,36450,56358,36450
2019-12-06,36450,37100,36000,36700,60958,36700
2019-12-09,36750,37100,35650,36550,51886,36550
2019-12-10,36800,39100,36250,38650,142058,38650
2019-12-11,38750,38850,37550,38000,90275,38000
2019-12-12,37500,38600,37500,38050,85282,38050
2019-12-13,38050,38550,37250,37700,88536,37700
2019-12-16,38050,40500,37700,40500,264421,40500
2019-12-17,40200,41550,39950,40900,206061,40900
2019-12-18,41250,42700,40900,42000,147215,42000
2019-12-19,42000,42300,40050,40500,155578,40500
2019-12-20,40850,41150,40150,40650,66336,40650
2019-12-23,40000,41250,39600,41250,94538,41250
2019-12-24,41500,41500,40100,40650,62970,40650
2019-12-26,40250,42550,40150,42000,140900,42000
2019-12-27,42500,44100,42200,42700,100403,42700
2019-12-30,42250,43150,41900,42900,50818,42900
2020-01-03,43200,43200,41800,42300,57761,42300
2020-01-06,41200,42200,40300,40950,67626,40950
2020-01-07,41400,42700,41300,41400,82469,41400
2020-01-08,40900,41850,39750,41500,111794,41500
2020-01-09,42900,45200,42200,45000,212574,45000
2020-01-10,44500,45050,43700,44500,71473,44500
2020-01-13,44850,46200,44500,46000,109236,46000
2020-01-14,46600,46750,45200,46250,85606,46250
2020-01-15,46300,49550,46100,49100,208725,49100
2020-01-16,49350,50800,47800,50000,141913,50000
2020-01-17,50500,53300,49500,52500,233081,52500
2020-01-20,52800,52900,49850,49950,179170,49950
2020-01-21,50300,50700,48800,49950,82838,49950
2020-01-22,49750,50700,48750,49650,122435,49650
2020-01-23,49700,51300,48950,49550,138371,49550
2020-01-28,47000,49150,46750,48900,155040,48900
2020-01-29,49700,50600,49050,50400,127941,50400
2020-01-30,51000,51000,48450,48600,105702,48600
2020-01-31,48450,50000,47600,48100,83918,48100
2020-02-03,47850,49400,46300,49150,108713,49150
2020-02-04,49950,49950,48050,48450,86247,48450
2020-02-05,48650,51300,48000,50000,184608,50000
2020-02-06,50400,50400,48750,49200,116451,49200
2020-02-07,49200,49200,46800,47500,112727,47500
2020-02-10,47850,48450,46550,46600,123286,46600
2020-02-11,46900,47300,45400,46600,248071,46600
2020-02-12,46700,48300,46400,47600,151450,47600
2020-02-13,47800,47900,45500,45900,204661,45900
2020-02-14,45500,46300,45450,46250,87675,46250
