Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,4050,4220,3830,3950,55700,2482
2000-01-05,4020,4020,3550,3620,71500,2275
2000-01-06,3800,3800,3500,3500,86300,2199
2000-01-07,3600,4025,3470,3830,97000,2406
2000-01-10,3840,3970,3580,3615,59700,2271
2000-01-11,3650,3700,3510,3510,36700,2205
2000-01-12,3510,3600,3400,3430,59600,2155
2000-01-13,3500,3580,3410,3580,38300,2249
2000-01-14,3600,3780,3500,3740,85100,2350
2000-01-17,3740,3980,3600,3890,71700,2444
2000-01-18,3790,3900,3650,3770,80200,2369
2000-01-19,3650,3700,3520,3620,179900,2275
2000-01-20,3500,3695,3500,3590,166100,2256
2000-01-21,3560,3740,3410,3700,58300,2325
2000-01-24,3760,3760,3600,3700,24900,2325
2000-01-25,3610,3750,3610,3665,29800,2303
2000-01-26,3705,3900,3655,3890,35500,2444
2000-01-27,3950,4465,3950,4450,224300,2796
2000-01-28,4500,4500,4250,4400,78100,2765
2000-01-31,4405,4455,4310,4400,62500,2765
2000-02-01,4310,4600,4310,4500,66000,2828
2000-02-02,4600,4600,4300,4300,15400,2702
2000-02-03,4310,4325,4110,4110,24400,2582
2000-02-04,4110,4110,4110,4110,0,2582
2000-02-07,4155,4155,4045,4085,18200,2567
2000-02-08,4060,4130,4050,4100,32500,2576
2000-02-09,4010,4190,4010,4190,30500,2633
2000-02-10,4100,4300,3860,4220,77300,2652
2000-02-11,4150,4350,3590,3590,94700,2256
2000-02-14,3800,3990,3800,3820,67700,2400
2000-02-15,3700,3890,3700,3820,26500,2400
2000-02-16,3650,4040,3650,4000,15700,2513
2000-02-17,4000,4100,3800,4100,19300,2576
2000-02-18,4050,4150,3850,4100,21900,2576
2000-02-21,4080,4100,3810,4080,25700,2564
2000-02-22,4100,4100,3900,4100,37600,2576
2000-02-23,4100,4550,4000,4470,156300,2809
2000-02-24,4300,4440,4200,4250,19800,2670
2000-02-25,4200,4450,4000,4350,39600,2733
2000-02-28,4300,4305,4080,4080,28500,2564
2000-02-29,4290,4290,4030,4150,12600,2608
2000-03-01,4150,4150,4150,4150,0,2608
2000-03-02,4150,4180,4000,4100,32000,2576
2000-03-03,4100,4400,3970,4400,34500,2765
2000-03-06,4290,4550,4120,4330,79500,2721
2000-03-07,4400,4650,4330,4440,117400,2790
2000-03-08,4550,4600,4140,4450,52200,2796
2000-03-09,4450,4450,4000,4000,51900,2513
2000-03-10,4190,4190,4000,4000,57000,2513
2000-03-13,4010,4345,4000,4200,56500,2639
2000-03-14,4500,4500,4125,4125,59000,2592
2000-03-15,4050,4050,3845,3900,48600,2450
2000-03-16,3920,4050,3780,3830,30700,2406
2000-03-17,3980,4120,3830,4000,26200,2513
2000-03-20,3935,4100,3900,4000,39500,2513
2000-03-21,3950,4040,3855,3855,35400,2422
2000-03-22,3860,3950,3820,3900,53200,2450
2000-03-23,3850,3940,3810,3850,41800,2419
2000-03-24,3850,3900,3780,3780,36800,2375
2000-03-27,3900,3900,3600,3600,53400,2262
2000-03-28,3780,3780,3620,3620,39000,2275
2000-03-29,3620,3700,3510,3520,23700,2212
2000-03-30,3550,3560,3470,3470,32800,2180
2000-03-31,3595,3645,3470,3500,32200,2199
2000-04-03,3530,3640,3410,3410,21200,2143
2000-04-04,3410,3545,3360,3440,27100,2161
2000-04-05,3440,3440,3440,3440,0,2161
2000-04-06,3495,3640,3390,3420,33000,2149
2000-04-07,3460,3540,3460,3470,15000,2180
2000-04-10,3600,3700,3450,3650,36800,2293
2000-04-11,3690,3690,3420,3420,21700,2149
2000-04-12,3420,3490,3420,3420,12800,2149
2000-04-13,3420,3420,3420,3420,0,2149
2000-04-14,3370,3450,3310,3445,13900,2165
2000-04-17,3220,3290,2940,2940,33900,1847
2000-04-18,3010,3220,3010,3110,13100,1954
2000-04-19,3150,3390,3070,3070,148800,1929
2000-04-20,3010,3200,3010,3090,38400,1941
2000-04-21,3090,3100,3020,3060,20100,1923
2000-04-24,3060,3100,3025,3080,15800,1935
2000-04-25,3100,3120,3050,3100,27100,1948
2000-04-26,3080,3180,3050,3090,41200,1941
2000-04-27,3090,3450,3030,3100,205800,1948
2000-04-28,3150,3290,3150,3290,65900,2067
2000-05-01,3290,3290,3290,3290,0,2067
2000-05-02,3345,3380,3300,3380,28200,2124
2000-05-03,3400,3430,3320,3430,22300,2155
2000-05-04,3300,3560,3300,3560,51100,2237
2000-05-05,3560,3560,3560,3560,0,2237
2000-05-08,3500,3510,3400,3430,25100,2155
2000-05-09,3430,3430,3430,3430,0,2155
2000-05-10,3430,3530,3200,3400,64400,2136
2000-05-11,3400,3400,3400,3400,0,2136
2000-05-12,3270,3345,3220,3300,75500,2073
2000-05-15,3210,3260,3210,3250,21400,2042
2000-05-16,3250,3340,3210,3340,18400,2099
2000-05-17,3300,3360,3300,3340,37700,2099
2000-05-18,3260,3285,3200,3210,21300,2017
2000-05-19,3050,3230,3050,3220,15100,2023
2000-05-22,2950,3160,2950,3140,39200,1973
2000-05-23,3140,3200,3100,3190,29700,2004
2000-05-24,3180,3200,3100,3180,11500,1998
2000-05-25,3180,3510,3180,3350,15100,2105
2000-05-26,3300,3400,3210,3300,29400,2073
2000-05-29,3300,3400,3260,3340,7300,2099
2000-05-30,3340,3340,3340,3340,0,2099
2000-05-31,3465,3465,3350,3405,23400,2139
2000-06-01,3400,3440,3210,3410,37600,2143
2000-06-02,3315,3450,3315,3400,20600,2136
2000-06-05,3500,3600,3400,3500,69200,2199
2000-06-06,3500,3500,3500,3500,0,2199
2000-06-07,3500,3550,3420,3510,128300,2205
2000-06-08,3700,3850,3475,3590,94900,2256
2000-06-09,3585,3640,3520,3600,72500,2262
2000-06-12,3600,3800,3550,3600,174800,2262
2000-06-13,3600,3600,3460,3550,55100,2231
2000-06-14,3550,3550,3500,3500,19200,2199
2000-06-15,3550,3550,3335,3350,83700,2105
2000-06-16,3390,3390,3200,3350,30000,2105
2000-06-19,3160,3380,3150,3350,21900,2105
2000-06-20,3220,3390,3220,3350,56400,2105
2000-06-21,3350,3355,3350,3350,8900,2105
2000-06-22,3350,3475,3350,3470,5800,2180
2000-06-23,3350,3450,3350,3350,9900,2105
2000-06-26,3300,3400,3300,3320,4900,2086
2000-06-27,3500,3500,3310,3350,23800,2105
2000-06-28,3290,3390,3290,3310,196000,2080
2000-06-29,3390,3450,3300,3350,48500,2105
2000-06-30,3440,3440,3330,3350,25900,2105
2000-07-03,3360,3700,3360,3600,89600,2262
2000-07-04,3500,3650,3400,3400,48900,2136
2000-07-05,3410,3495,3400,3410,10900,2143
2000-07-06,3490,3545,3350,3500,16800,2199
2000-07-07,3400,3590,3400,3520,33200,2212
2000-07-10,3700,4045,3600,4045,237300,2542
2000-07-11,4245,4650,3960,4650,519300,2922
2000-07-12,4700,4850,3955,3955,263300,2485
2000-07-13,4000,4000,3555,3780,132900,2375
2000-07-14,3830,4000,3710,3725,56000,2340
2000-07-17,3725,3725,3725,3725,0,2340
2000-07-18,3600,3735,3440,3500,78000,2199
2000-07-19,3600,3735,3440,3500,78000,2199
2000-07-20,3310,3800,3310,3500,27900,2199
2000-07-21,3500,3610,3460,3510,17000,2205
2000-07-24,3410,3520,3330,3480,19400,2187
2000-07-25,3410,3495,3330,3450,21500,2168
2000-07-26,3310,3425,3310,3420,19000,2149
2000-07-27,3350,3460,3325,3460,16900,2174
2000-07-28,3505,3505,3330,3360,21700,2111
2000-07-31,3395,3645,3340,3500,32400,2199
2000-08-01,3510,4025,3350,4025,176100,2529
2000-08-02,4000,4300,3640,3650,330600,2293
2000-08-03,3710,3710,3600,3630,47200,2281
2000-08-04,3600,3630,3480,3505,16600,2202
2000-08-07,3410,3495,3400,3410,16600,2143
2000-08-08,3410,3560,3400,3510,34200,2205
2000-08-09,3550,3550,3400,3500,16500,2199
2000-08-10,3615,3615,3425,3480,15800,2187
2000-08-11,3450,3580,3430,3530,17300,2218
2000-08-14,3560,3850,3530,3640,67600,2287
2000-08-15,3640,3640,3640,3640,0,2287
2000-08-16,3830,3830,3580,3685,30100,2315
2000-08-17,3665,3670,3525,3550,19000,2231
2000-08-18,3515,3700,3510,3600,28700,2262
2000-08-21,3435,3590,3430,3500,22400,2199
2000-08-22,3460,3605,3460,3520,24100,2212
2000-08-23,3500,3580,3500,3530,22200,2218
2000-08-24,3610,3610,3450,3450,33700,2168
2000-08-25,3415,3550,3415,3500,18900,2199
2000-08-28,3455,3590,3455,3550,14900,2231
2000-08-29,3580,3590,3500,3550,14800,2231
2000-08-30,3510,3605,3500,3580,10600,2249
2000-08-31,3630,3630,3450,3450,22500,2168
2000-09-01,3550,3550,3470,3500,20400,2199
2000-09-04,3580,3700,3500,3700,35700,2325
2000-09-05,3800,3805,3610,3665,32600,2303
2000-09-06,3530,3800,3510,3710,48200,2331
2000-09-07,3770,3915,3670,3750,98900,2356
2000-09-08,3800,3850,3610,3650,41100,2293
2000-09-11,3650,3650,3650,3650,0,2293
2000-09-12,3650,3650,3650,3650,0,2293
2000-09-13,3650,3650,3650,3650,0,2293
2000-09-14,3690,3700,3510,3575,42800,2246
2000-09-15,3555,3670,3555,3580,45500,2249
2000-09-18,3620,3620,3405,3600,55400,2262
2000-09-19,3500,3570,3450,3530,17600,2218
2000-09-20,3450,3660,3450,3580,26700,2249
2000-09-21,3600,3630,3480,3535,34500,2221
2000-09-22,3600,3600,3460,3600,49900,2262
2000-09-25,3595,3820,3595,3730,117200,2344
2000-09-26,3760,4020,3730,3810,173800,2394
2000-09-27,3800,3810,3695,3710,75000,2331
2000-09-28,3700,3710,3630,3700,48400,2325
2000-09-29,3840,3840,3700,3700,49700,2325
2000-10-02,3700,3700,3580,3635,39100,2284
2000-10-03,3635,3635,3635,3635,0,2284
2000-10-04,3690,3830,3650,3735,34400,2347
2000-10-05,3700,3900,3660,3800,56800,2388
2000-10-06,3730,3800,3700,3705,43700,2328
2000-10-09,3700,3705,3650,3695,34900,2322
2000-10-10,3615,3745,3600,3610,37500,2268
2000-10-11,3620,3650,3510,3590,25100,2256
2000-10-12,3500,3680,3500,3510,11300,2205
2000-10-13,3460,3470,3300,3310,29800,2080
2000-10-16,3310,3310,3310,3310,0,2080
2000-10-17,3500,3500,3330,3400,18600,2136
2000-10-18,3500,3500,3210,3400,25900,2136
2000-10-19,3425,3470,3350,3400,15300,2136
2000-10-20,3450,3470,3390,3400,9300,2136
2000-10-23,3440,3450,3370,3405,22300,2139
2000-10-24,3375,3500,3350,3385,11800,2127
2000-10-25,3360,3380,3335,3350,11300,2105
2000-10-26,3350,3350,3255,3255,13900,2045
2000-10-27,3255,3255,3255,3255,0,2045
2000-10-30,3280,3375,3150,3205,10300,2014
2000-10-31,3160,3240,3000,3140,4600,1973
2000-11-01,3010,3605,3010,3600,28200,2262
2000-11-02,3480,3480,3360,3390,9700,2130
2000-11-03,3360,3500,3345,3390,13100,2130
2000-11-06,3390,3480,3325,3330,17700,2092
2000-11-07,3400,3410,3285,3350,6800,2105
2000-11-08,3350,3585,3300,3585,40100,2253
2000-11-09,3575,3575,3390,3500,10800,2199
2000-11-10,3500,3660,3395,3660,22700,2300
2000-11-13,3720,3915,3570,3850,44100,2419
2000-11-14,3800,3940,3750,3775,46100,2372
2000-11-15,3850,3850,3750,3795,20400,2384
2000-11-16,3700,4000,3660,4000,1843200,2513
2000-11-17,3950,3995,3770,3900,44300,2450
2000-11-20,3770,3900,3730,3795,12200,2384
2000-11-21,3890,3890,3730,3770,16800,2369
2000-11-22,3800,3890,3745,3750,20700,2356
2000-11-23,3795,3795,3620,3700,13300,2325
2000-11-24,3700,3800,3670,3700,15800,2325
2000-11-27,3770,4050,3700,3700,37800,2325
2000-11-28,3800,3935,3710,3770,26700,2369
2000-11-29,3810,3890,3730,3800,47300,2388
2000-11-30,3800,4000,3750,4000,49400,2513
2000-12-01,3720,4000,3720,3840,32400,2413
2000-12-04,3710,3900,3710,3830,62400,2406
2000-12-05,3760,3860,3750,3800,20800,2388
2000-12-06,3800,3910,3800,3840,32200,2413
2000-12-07,3810,3860,3790,3810,10700,2394
2000-12-08,3840,3900,3810,3900,26000,2450
2000-12-11,3960,4005,3860,3950,37400,2482
2000-12-12,4000,4020,3890,3950,29900,2482
2000-12-13,3950,4290,3945,4150,53200,2608
2000-12-14,4090,4190,4010,4190,36800,2633
2000-12-15,4150,4170,4080,4110,18900,2582
2000-12-18,4160,4200,4050,4070,62400,2557
2000-12-19,4200,4300,4085,4230,2316000,2658
2000-12-20,4150,4790,4000,4230,126900,2658
2000-12-21,4230,4400,4230,4300,62100,2702
2000-12-22,4220,4600,4180,4590,102700,2884
2000-12-26,4590,5200,4400,4990,208500,3135
2001-01-02,4990,5710,4990,5490,108600,3450
2001-01-03,5490,5490,5060,5240,87900,3293
2001-01-04,5500,5550,5200,5280,86200,3318
2001-01-05,5240,5380,5240,5240,70300,3293
2001-01-08,5110,5350,5110,5250,43600,3299
2001-01-09,5250,5300,5220,5260,110800,3305
2001-01-10,5110,5300,5110,5240,143300,3293
2001-01-11,5240,5400,5130,5240,31200,3293
2001-01-12,5350,5350,4855,5200,32700,3267
2001-01-15,5980,5980,5110,5190,77700,3261
2001-01-16,5190,5190,4600,4600,41100,2890
2001-01-17,4575,4575,4200,4250,25100,2670
2001-01-18,4200,4400,4200,4240,20700,2664
2001-01-19,4310,4500,4250,4260,27000,2677
2001-01-22,4260,4490,4230,4290,40700,2696
2001-01-26,4290,4315,4120,4120,10800,2589
2001-01-29,4055,4130,3960,3980,26700,2501
2001-01-30,4100,4100,4000,4005,36000,2516
2001-01-31,4010,4150,3950,3990,35400,2507
2001-02-01,4000,4120,3990,4010,54100,2520
2001-02-02,4015,4060,3980,4010,22900,2520
2001-02-05,4010,4010,3750,3800,21700,2388
2001-02-06,3780,3850,3745,3800,24100,2388
2001-02-07,3800,3800,3630,3660,23800,2300
2001-02-08,3640,3660,3605,3630,14400,2281
2001-02-09,3620,3660,3575,3600,105200,2262
2001-02-12,3600,3650,3580,3600,75400,2262
2001-02-13,3880,3880,3600,3600,48900,2262
2001-02-14,3605,3680,3580,3635,39900,2284
2001-02-15,3640,3685,3570,3570,65100,2243
2001-02-16,3560,3570,3475,3500,42900,2199
2001-02-19,3550,3590,3485,3510,91400,2205
2001-02-20,3520,3565,3495,3500,122100,2199
2001-02-21,3550,3550,3490,3530,60000,2218
2001-02-22,3530,3560,3470,3520,53800,2212
2001-02-23,3500,3740,3480,3605,80000,2265
2001-02-26,3610,3800,3565,3690,70400,2318
2001-02-27,3735,3800,3590,3590,44900,2256
2001-02-28,3550,3630,3510,3570,39700,2243
2001-03-02,3510,3545,3410,3495,47400,2196
2001-03-05,3450,3495,3415,3470,23500,2180
2001-03-06,3430,3600,3415,3600,35500,2262
2001-03-07,3615,3725,3615,3695,59700,2322
2001-03-08,3750,3750,3650,3730,41100,2344
2001-03-09,3790,3790,3660,3735,27200,2347
2001-03-12,3820,3820,3650,3720,34000,2337
2001-03-13,3680,3680,3620,3670,26800,2306
2001-03-15,3695,3870,3620,3735,44700,2347
2001-03-16,3720,3750,3680,3750,14100,2356
2001-03-19,3700,3770,3680,3770,32100,2369
2001-03-20,3740,3800,3655,3760,19600,2362
2001-03-21,3680,3845,3680,3845,18300,2416
2001-03-22,3800,3885,3770,3800,36400,2388
2001-03-23,3820,3900,3800,3890,15800,2444
2001-03-26,3890,3940,3830,3940,19800,2476
2001-03-27,3990,4085,3900,4030,50100,2532
2001-03-28,4050,4060,3955,4030,27900,2532
2001-03-29,4000,4140,3960,4090,36300,2570
2001-03-30,4100,4100,4000,4090,15100,2570
2001-04-02,4050,4050,3950,3975,12900,2498
2001-04-03,3895,3960,3865,3960,50300,2488
2001-04-04,3940,4130,3855,4030,42100,2532
2001-04-06,4100,4130,4040,4100,30800,2576
2001-04-09,4200,4200,4015,4075,39400,2560
2001-04-10,4075,4090,4015,4090,24300,2570
2001-04-11,4095,4180,4030,4100,81400,2576
2001-04-12,4060,4100,3970,4030,14500,2532
2001-04-13,4000,4095,4000,4050,18200,2545
2001-04-16,4000,4090,4000,4060,9700,2551
2001-04-17,4035,4090,4035,4070,17500,2557
2001-04-18,4065,4205,4065,4185,37900,2630
2001-04-19,4280,4390,4150,4390,74400,2758
2001-04-20,4380,4490,4350,4395,34500,2762
2001-04-23,4395,4400,4290,4390,91500,2758
2001-04-24,4390,4430,4300,4360,84500,2740
2001-04-25,4370,4445,4300,4350,9900,2733
2001-04-26,4370,4445,4300,4350,9900,2733
2001-04-27,4150,4380,4115,4380,20800,2752
2001-04-30,4390,4395,4300,4350,6800,2733
2001-05-02,4350,4350,4215,4300,23200,2702
2001-05-03,4300,4300,4215,4275,15300,2686
2001-05-04,4230,4330,4180,4330,258100,2721
2001-05-07,4300,4360,4270,4360,3100,2740
2001-05-08,4345,4400,4345,4400,34500,2765
2001-05-09,4450,4495,4350,4405,4900,2768
2001-05-10,4480,4485,4330,4350,11700,2733
2001-05-11,4400,4400,4300,4340,9300,2727
2001-05-14,4340,4440,4300,4375,13500,2749
2001-05-15,4375,4580,4305,4490,20200,2821
2001-05-16,4485,4510,4415,4485,7700,2818
2001-05-17,4410,4895,4410,4575,138800,2875
2001-05-18,4595,4640,4545,4550,274600,2859
2001-05-21,4700,4700,4510,4660,125300,2928
2001-05-22,4660,4680,4600,4610,63700,2897
2001-05-23,4690,4700,4600,4700,39200,2953
2001-05-24,4700,4930,4635,4700,65300,2953
2001-05-25,4735,4765,4630,4640,56100,2916
2001-05-28,4610,4680,4605,4680,18000,2941
2001-05-29,4610,4750,4610,4750,28700,2985
2001-05-30,4750,4900,4650,4900,62000,3079
2001-05-31,4950,4950,4705,4760,49100,2991
2001-06-01,4950,4950,4765,4770,9800,2997
2001-06-04,4750,4885,4720,4835,6400,3038
2001-06-05,4930,4930,4780,4885,7400,3070
2001-06-07,4785,4850,4740,4820,34400,3029
2001-06-08,4895,4895,4775,4845,8900,3044
2001-06-11,4745,4980,4710,4980,21100,3129
2001-06-12,4980,4980,4850,4900,11300,3079
2001-06-13,4850,5190,4775,5010,18600,3148
2001-06-14,5020,5020,4850,4855,24900,3051
2001-06-15,4890,4900,4855,4900,7000,3079
2001-06-18,4950,5030,4860,5030,24700,3161
2001-06-19,5120,5150,4880,4880,32700,3066
2001-06-20,4855,4935,4790,4850,8100,3048
2001-06-21,4915,4915,4800,4900,6500,3079
2001-06-22,4810,4930,4810,4930,9300,3098
2001-06-25,4900,5020,4825,4850,107600,3048
2001-06-26,4890,5100,4830,4980,123400,3129
2001-06-27,5010,5010,4860,4985,36700,3132
2001-06-28,5180,5180,4935,4980,10700,3129
2001-06-29,5010,5040,4940,4990,7300,3135
2001-07-02,4940,5020,4930,5000,8300,3142
2001-07-03,4930,5090,4930,5090,18200,3198
2001-07-04,5090,5150,5020,5070,10000,3186
2001-07-05,5010,5150,4900,5150,26900,3236
2001-07-06,5140,5140,5010,5050,6500,3173
2001-07-09,5050,5050,4710,4895,10200,3076
2001-07-10,4820,5290,4820,5290,19500,3324
2001-07-11,5280,5350,5050,5300,22100,3330
2001-07-12,5370,5400,5110,5190,12700,3261
2001-07-13,5190,5290,5070,5290,13900,3324
2001-07-16,5280,5280,4910,5050,11600,3173
2001-07-18,5050,5050,4910,4920,3900,3091
2001-07-19,4900,5280,4835,5170,12400,3249
2001-07-20,5010,5130,5010,5080,7500,3192
2001-07-23,5000,5070,4865,4900,8800,3079
2001-07-24,4900,5000,4810,5000,22800,3142
2001-07-25,4900,5030,4870,5030,6300,3161
2001-07-26,4910,4995,4910,4980,1300,3129
2001-07-27,4880,5090,4880,5060,5300,3179
2001-07-30,4910,4980,4910,4925,2000,3095
2001-07-31,5010,5090,4905,5090,2500,3198
2001-08-01,5000,5150,4960,5000,11400,3142
2001-08-02,5000,5050,4960,4960,4200,3117
2001-08-03,4920,5040,4835,4980,4200,3129
2001-08-06,4950,5000,4915,4980,400,3129
2001-08-07,4905,5100,4905,5100,7500,3205
2001-08-08,5090,5090,4930,5070,1300,3186
2001-08-09,5050,5230,4925,5230,3100,3286
2001-08-10,5490,5490,4995,5120,3200,3217
2001-08-13,5000,5500,5000,5170,12500,3249
2001-08-14,5100,5240,5040,5100,4300,3205
2001-08-16,5010,5150,4980,5140,2600,3230
2001-08-17,5010,5130,5010,5040,3300,3167
2001-08-20,5000,5070,4960,5070,12000,3186
2001-08-21,5070,5140,5020,5140,5200,3230
2001-08-22,5140,5150,5010,5150,2700,3236
2001-08-23,5150,5160,5040,5130,4200,3223
2001-08-24,5090,5140,5090,5140,3600,3230
2001-08-27,5140,5140,5030,5140,7100,3230
2001-08-28,5140,5140,5060,5090,5300,3198
2001-08-29,5030,5050,5010,5040,3400,3167
2001-08-30,4980,5140,4980,5140,9300,3230
2001-08-31,5070,5180,5070,5180,16400,3255
2001-09-03,5250,5350,5030,5080,46200,3192
2001-09-04,5100,5160,4990,5130,9400,3223
2001-09-05,5000,5200,5000,5200,24500,3267
2001-09-06,5120,5350,5120,5220,23800,3280
2001-09-07,5180,5280,5150,5190,8500,3261
2001-09-10,5220,5500,5110,5150,282900,3236
2001-09-11,5140,5390,5120,5390,182700,3387
2001-09-12,4600,5200,4600,5100,36900,3205
2001-09-13,4950,5290,4950,5290,109400,3324
2001-09-14,5320,5500,5010,5080,111200,3192
2001-09-17,5040,5290,4800,5290,60000,3324
2001-09-18,5600,5600,5130,5130,87700,3223
2001-09-19,5250,5250,5010,5070,41600,3186
2001-09-20,5050,5290,5000,5290,74300,3324
2001-09-21,5200,5480,5200,5410,40700,3399
2001-09-25,5270,5270,4810,4810,116800,3022
2001-09-26,4810,4870,4620,4620,42100,2903
2001-09-27,4620,4800,4610,4800,49900,3016
2001-10-04,4900,5250,4900,5220,60600,3280
2001-10-05,5130,5390,5120,5150,27400,3236
2001-10-08,5150,5280,5100,5280,32000,3318
2001-10-09,5280,5540,5200,5500,68300,3456
2001-10-10,5410,5520,5410,5470,9300,3437
2001-10-11,5560,5580,5400,5470,31100,3437
2001-10-12,5530,5570,5420,5470,63000,3437
2001-10-15,5380,5570,5380,5460,45600,3431
2001-10-16,5450,5540,5420,5430,20600,3412
2001-10-17,5670,5670,5340,5340,68100,3355
2001-10-18,5300,5390,5270,5360,16500,3368
2001-10-19,5360,5400,5340,5390,14500,3387
2001-10-22,5330,5430,5330,5420,4100,3406
2001-10-23,5370,5460,5370,5460,9400,3431
2001-10-24,5380,5440,5310,5350,91900,3362
2001-10-25,5310,5490,5310,5480,28200,3443
2001-10-26,5490,5540,5420,5490,17600,3450
2001-10-29,5490,5620,5430,5600,49100,3519
2001-10-30,5650,5650,5470,5590,39400,3513
2001-10-31,5570,5620,5560,5560,4100,3494
2001-11-01,5510,5600,5480,5590,8300,3513
2001-11-02,5510,5600,5510,5550,8400,3487
2001-11-05,5500,5600,5500,5590,6500,3513
2001-11-06,5600,5630,5560,5590,17100,3513
2001-11-07,5590,5630,5540,5550,8600,3487
2001-11-08,5630,5650,5540,5650,19700,3550
2001-11-12,5570,5690,5570,5640,4900,3544
2001-11-13,5530,5690,5530,5690,13600,3575
2001-11-14,5610,5940,5610,5940,19300,3733
2001-11-15,5940,6080,5770,6000,16900,3770
2001-11-16,5840,6060,5840,6010,15900,3777
2001-11-19,6010,6050,5880,5990,48400,3764
2001-11-20,6040,6100,5930,6090,23900,3827
2001-11-21,6210,6210,5860,6050,20300,3802
2001-11-22,6050,6070,5920,5960,14200,3745
2001-11-23,5960,6150,5930,6150,38600,3864
2001-11-26,6050,6200,5900,5940,68300,3733
2001-11-27,6130,6130,5920,5920,56600,3720
2001-11-28,5960,5990,5520,5520,44100,3469
2001-11-29,5500,5800,5500,5600,20700,3519
2001-11-30,5750,5750,5600,5740,14600,3607
2001-12-03,5800,5840,5660,5840,28600,3670
2001-12-04,5750,5890,5700,5890,6300,3701
2001-12-05,5980,5990,5790,5790,30400,3638
2001-12-06,5900,5950,5680,5680,95700,3569
2001-12-07,5700,5890,5480,5740,170200,3607
2001-12-10,5800,5970,5800,5830,44200,3663
2001-12-11,5700,5890,5700,5870,26400,3689
2001-12-12,5780,5900,5720,5860,19800,3682
2001-12-13,5870,5940,5770,5800,48200,3645
