Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,2799,3064,2799,29345,131490,382
2000-01-05,2826,2952,2781,29300,109203,381
2000-01-06,2943,3006,2826,29524,352125,384
2000-01-07,2871,3275,2871,31409,566075,408
2000-01-10,3239,3499,3140,34909,893685,454
2000-01-11,3490,3679,3410,36793,1195665,478
2000-01-12,3858,3858,3455,36704,2519478,477
2000-01-13,3499,3607,3410,35896,300866,467
2000-01-14,3589,3849,3517,37242,1682623,484
2000-01-17,3598,3751,3481,34819,395584,453
2000-01-18,3481,3526,2961,29614,2060378,385
2000-01-19,2912,3114,2862,29973,491415,390
2000-01-20,2997,2997,2611,26922,246265,350
2000-01-21,2526,2956,2526,29569,354354,384
2000-01-24,2692,3051,2692,28133,114775,366
2000-01-25,2701,2790,2611,26383,195006,343
2000-01-26,2557,2737,2521,25396,576103,330
2000-01-27,2548,2683,2548,26024,149319,338
2000-01-28,2674,2678,2458,25755,259637,335
2000-01-31,2580,2665,2548,26114,127032,339
2000-02-01,2665,2687,2602,26877,196120,349
2000-02-02,2719,2772,2584,26294,245150,342
2000-02-03,2687,2755,2557,27550,298638,358
2000-02-04,2755,2755,2755,27550,0,358
2000-02-07,2714,2755,2638,27460,186091,357
2000-02-08,2665,2746,2566,26024,193892,338
2000-02-09,2647,2647,2548,25486,152662,331
2000-02-10,2548,2548,2440,25127,266322,327
2000-02-11,2378,2481,2378,24409,145976,317
2000-02-14,2270,2692,2270,26922,435699,350
2000-02-15,2683,2692,2387,25306,480272,329
2000-02-16,2423,2647,2405,26473,489186,344
2000-02-17,2548,2808,2548,28088,680850,365
2000-02-18,2741,2880,2391,23915,541560,311
2000-02-21,2593,2593,2467,25127,249608,327
2000-02-22,2467,2503,2387,24050,385555,313
2000-02-23,2333,2723,2333,24230,659677,315
2000-02-24,2423,2629,2351,24947,421213,324
2000-02-25,2494,2494,2364,23781,344325,309
2000-02-28,2288,2351,2252,22794,167148,296
2000-02-29,2333,2369,2288,22883,160462,297
2000-03-01,2288,2288,2288,22883,0,297
2000-03-02,2288,2378,2288,23781,228436,309
2000-03-03,2360,2405,2297,23018,111432,299
2000-03-06,2315,2369,2216,23691,220635,308
2000-03-07,2342,2414,2261,24050,190549,313
2000-03-08,2364,2387,2315,23332,110318,303
2000-03-09,2333,2391,2333,23781,112546,309
2000-03-10,2342,2400,2333,24005,210606,312
2000-03-13,2512,2589,2440,25351,385555,330
2000-03-14,2467,2557,2440,25396,205035,330
2000-03-15,2553,2575,2494,25127,235122,327
2000-03-16,2297,2539,2297,25172,226207,327
2000-03-17,2467,2575,2467,25576,184977,332
2000-03-20,2602,2602,2530,25665,234007,334
2000-03-21,2539,2566,2494,25306,265208,329
2000-03-22,2467,2557,2467,25306,188320,329
2000-03-23,2472,2566,2467,25127,303095,327
2000-03-24,2440,2476,2396,24140,159348,314
2000-03-27,2342,2400,2306,23422,111432,304
2000-03-28,2360,2396,2306,23063,151548,300
2000-03-29,2315,2333,2198,23018,180520,299
2000-03-30,2283,2288,2198,22345,252951,290
2000-03-31,2198,2315,2153,22883,403384,297
2000-04-03,2274,2274,1965,21089,199463,274
2000-04-04,2037,2153,1992,21044,344325,273
2000-04-05,2104,2104,2104,21044,0,273
2000-04-06,2104,2243,1992,21537,372183,280
2000-04-07,2153,2180,2108,21807,254065,283
2000-04-10,2126,2243,2126,22435,271894,292
2000-04-11,2198,2225,2162,22255,197235,289
2000-04-12,2225,2270,2064,22614,525959,294
2000-04-13,2261,2261,2261,22614,0,294
2000-04-14,2261,2261,2261,22614,0,294
2000-04-17,2180,2207,1965,20146,145976,262
2000-04-18,1929,2140,1929,21403,668592,278
2000-04-19,2153,2198,2081,21986,609533,286
2000-04-20,2171,2373,2171,23512,320924,306
2000-04-21,2387,2701,2360,27012,966115,351
2000-04-24,2764,3033,2611,28537,1772883,371
2000-04-25,2826,2916,2701,28537,1444159,371
2000-04-26,2781,2961,2602,27191,951629,353
2000-04-27,2799,2871,2629,27819,644077,362
2000-04-28,2651,2916,2651,28717,922657,373
2000-05-01,2871,2871,2871,28717,0,373
2000-05-02,2871,2947,2813,28627,601733,372
2000-05-03,2781,2907,2737,28537,669706,371
2000-05-04,2853,3185,2808,30063,2815887,391
2000-05-05,3006,3006,3006,30063,0,391
2000-05-08,2961,3042,2871,29614,733223,385
2000-05-09,2961,2961,2961,29614,0,385
2000-05-10,2692,2831,2539,26922,839083,350
2000-05-11,2692,2692,2692,26922,0,350
2000-05-12,2530,2692,2512,25576,377754,332
2000-05-15,2602,2638,2288,22883,510359,297
2000-05-16,2117,2369,2028,21268,1613535,276
2000-05-17,2068,2243,2068,20685,599504,269
2000-05-18,2019,2064,1839,18845,737680,245
2000-05-19,1776,1920,1758,18845,563846,245
2000-05-22,1929,1987,1857,19204,425670,250
2000-05-23,1866,1929,1844,18845,131490,245
2000-05-24,1853,1884,1723,18845,174948,245
2000-05-25,1830,2014,1830,19294,351011,251
2000-05-26,1853,1929,1758,18576,338753,241
2000-05-29,1772,1781,1705,17589,411184,228
2000-05-30,1758,1758,1758,17589,0,228
2000-05-31,1794,1947,1767,18441,527073,240
2000-06-01,1844,1884,1803,18037,307552,234
2000-06-02,1911,1920,1794,18845,505901,245
2000-06-05,1911,2144,1911,21268,392241,276
2000-06-06,2126,2126,2126,21268,0,276
2000-06-07,2243,2243,2081,20954,493644,272
