Date,Open,High,Low,Close,Volume,Adj_Close
2015-07-30,63000,81900,54800,58000,2730512,56959
2015-07-31,59000,61600,51000,53000,659133,52049
2015-08-03,61000,68900,55300,68900,866083,67664
2015-08-04,73100,74000,62600,63500,877424,62361
2015-08-05,65900,68300,61000,63900,349219,62753
2015-08-06,64500,65700,61800,64000,217642,62852
2015-08-07,62700,63600,60200,60700,137151,59611
2015-08-10,59200,61900,57100,58700,115080,57647
2015-08-11,61700,66500,58700,58800,179954,57745
2015-08-12,58500,59400,54500,55800,102700,54799
2015-08-13,53400,55500,53400,54500,71035,53522
2015-08-14,54500,54500,54500,54500,0,53522
2015-08-17,56200,58000,53200,53300,87032,52344
2015-08-18,53300,53800,48950,49250,81113,48366
2015-08-19,51500,52700,46100,49900,101555,49005
2015-08-20,49900,50400,45700,46500,46744,45666
2015-08-21,44050,44900,41000,41300,90518,40559
2015-08-24,40600,43500,38500,38750,53837,38055
2015-08-25,39850,43450,38450,40600,63144,39871
2015-08-26,40500,48900,40200,44250,163073,43456
2015-08-27,46000,46300,44300,45600,55959,44782
2015-08-28,47000,48850,45600,47600,66151,46746
2015-08-31,46450,47500,44850,46900,66174,46058
2015-09-01,45650,46300,44300,44400,49700,43603
2015-09-02,42500,50000,42250,49000,88494,48121
2015-09-03,52000,62600,51600,57000,391891,55977
2015-09-04,57000,59700,55000,57000,98571,55977
2015-09-07,57300,57300,50400,51400,86054,50478
2015-09-08,51800,54500,49350,50700,81438,49790
2015-09-09,53200,56300,52300,54000,99461,53031
2015-09-10,53800,54400,52100,54400,31607,53424
2015-09-11,53900,56200,51000,52300,52145,51361
2015-09-14,53000,53100,50200,52300,24216,51361
2015-09-15,51400,53400,51000,53200,28481,52245
2015-09-16,54000,54300,52100,52800,28574,51853
2015-09-17,53000,59100,53000,56400,117418,55388
2015-09-18,56900,61300,56900,57900,69352,56861
2015-09-21,57400,61200,56000,61200,70840,60102
2015-09-22,61600,61600,58900,60000,51213,58923
2015-09-23,59100,59100,54100,55000,93479,54013
2015-09-24,55700,57000,52200,56100,50431,55093
2015-09-25,55100,56700,53400,54600,22350,53620
2015-09-30,55100,56700,51500,55500,72453,54504
2015-10-01,56000,59700,56000,58300,80275,57254
2015-10-02,58900,61700,57500,59300,93836,58236
2015-10-05,59100,60300,57100,59800,36651,58727
2015-10-06,61400,61400,57200,60000,39354,58923
2015-10-07,61600,61600,59000,60700,53847,59611
2015-10-08,60700,61900,59700,59700,51729,58629
2015-10-12,59700,61700,59400,60200,42584,59120
2015-10-13,61100,61100,59400,60000,34422,58923
2015-10-14,60800,67700,60100,66000,224992,64816
2015-10-15,67700,70400,66000,69300,160821,68057
2015-10-16,69400,70600,68000,69200,60849,67958
2015-10-19,69400,71900,68600,69100,54646,67860
2015-10-20,68800,70600,68100,69200,53829,67958
2015-10-21,69500,71400,68900,71300,44257,70021
2015-10-22,71300,72300,66600,67500,61409,66289
2015-10-23,68500,68500,65000,65900,53525,64718
2015-10-26,66500,66800,64100,65700,31690,64521
2015-10-27,65700,69400,64900,68700,37552,67467
2015-10-28,68500,72000,67500,70800,61656,69530
2015-10-29,70400,71200,69600,70900,28110,69628
2015-10-30,67000,72300,67000,71200,115352,69923
2015-11-02,71200,72000,66900,69300,71186,68057
2015-11-03,70800,70800,66900,67300,28355,66092
2015-11-04,67200,67800,63700,64500,66575,63343
2015-11-05,64500,64500,61800,62400,62865,61280
2015-11-06,62300,64100,60200,64000,57971,62852
2015-11-09,64000,64000,58900,58900,48721,57843
2015-11-10,58800,58800,53000,55000,96929,54013
2015-11-11,55400,58700,55300,57600,35092,56566
2015-11-12,57200,58500,56400,58100,17152,57057
2015-11-13,57100,57300,55700,56900,21846,55879
2015-11-16,54200,58400,53500,56600,41943,55584
2015-11-17,58000,59900,57800,59100,24018,58040
2015-11-18,59100,60400,58300,58900,14766,57843
2015-11-19,59800,61700,58000,60400,35873,59316
2015-11-20,61200,62800,60300,61400,25404,60298
2015-11-23,62000,62600,60400,60700,20147,59611
2015-11-24,60800,61700,60300,61700,17320,60593
2015-11-25,61000,66200,60500,66100,39312,64914
2015-11-26,66700,68200,64800,67200,29582,65994
2015-11-27,67100,67900,64800,67100,43773,65896
2015-11-30,66200,67100,65200,67000,16813,65798
2015-12-01,66200,66500,64500,64500,30081,63343
2015-12-02,64000,64500,61600,62500,53352,61379
2015-12-03,62900,63700,61500,62500,22526,61379
2015-12-04,61500,63000,61500,61500,19773,60396
2015-12-07,62000,62900,59100,59400,48786,58334
2015-12-08,59600,60700,58600,59200,17665,58138
2015-12-09,59000,60000,57500,58000,31978,56959
2015-12-10,57800,58400,55000,55400,46073,54406
2015-12-11,56400,56700,54300,56000,141355,54995
2015-12-14,55200,56500,52500,52500,40441,51558
2015-12-15,52600,56400,52500,56000,21042,54995
2015-12-16,56200,59100,56000,57000,28316,55977
2015-12-17,57000,58000,54500,57300,25726,56272
2015-12-18,56400,57600,55700,56100,23440,55093
2015-12-21,55000,55200,52900,54000,48554,53031
2015-12-22,53800,53800,49850,50200,60309,49299
2015-12-23,51100,52800,50300,51200,30065,50281
2015-12-24,54400,56100,53000,54500,97460,53522
2015-12-28,54500,56200,53300,56100,30844,55093
2015-12-29,56500,59800,55400,59400,56239,58753
2015-12-30,58000,60000,56300,59200,117016,58555
2016-01-04,59200,59300,57100,57300,51052,56676
2016-01-05,57000,57200,54600,55000,34273,54401
2016-01-06,55900,60500,55100,59900,142209,59248
2016-01-07,59700,61000,58300,59600,53443,58951
2016-01-08,59600,62800,58800,62200,71945,61523
2016-01-11,62700,65800,61400,62000,59806,61325
2016-01-12,62900,63000,60000,60000,25431,59347
2016-01-13,60800,64000,59300,63100,49075,62413
2016-01-14,62300,64000,61300,63500,23420,62808
2016-01-15,63700,65100,62000,62000,33455,61325
2016-01-18,61100,63200,61000,61100,19288,60435
2016-01-19,61400,61700,59000,59600,26516,58951
2016-01-20,59900,61500,57600,59000,38992,58357
2016-01-21,59700,59700,57900,59200,20297,58555
2016-01-22,59700,60500,58500,59900,24544,59248
2016-01-25,61400,62600,60000,61300,38300,60632
2016-01-26,61300,62000,60200,61100,15978,60435
2016-01-27,61600,63500,61100,63500,45786,62808
2016-01-28,63000,64600,62700,64500,31755,63798
2016-01-29,64500,65100,63300,64400,16052,63699
2016-02-01,64400,64600,61700,62800,34125,62116
2016-02-02,62100,63500,61700,62300,16321,61622
2016-02-03,62100,62400,59500,60600,41445,59940
2016-02-04,59900,60200,55800,56300,68195,55687
2016-02-05,56800,57300,54500,56800,46816,56181
2016-02-11,56800,56800,53500,53900,25557,53313
2016-02-12,56000,58300,50200,52900,81172,52324
2016-02-15,52400,54600,52100,53600,26519,53016
2016-02-16,54400,54500,52900,53400,27594,52818
2016-02-17,54500,54500,50000,51300,37478,50741
2016-02-18,51700,52500,50500,51900,47247,51335
2016-02-19,51500,52100,49950,50500,58739,49950
2016-02-22,50800,51100,50000,51000,31127,50444
2016-02-23,51500,53200,50200,50600,92293,50049
2016-02-24,50700,51400,50400,50900,18683,50346
2016-02-25,51500,52700,50800,52400,62993,51829
2016-02-26,53000,53000,51100,52000,22251,51434
2016-02-29,52000,52100,49950,50200,54327,49653
2016-03-02,50200,51000,49900,50200,34323,49653
2016-03-03,50300,50500,49000,50300,53681,49752
2016-03-04,50700,50700,47900,48350,83026,47823
2016-03-07,48500,48550,45850,46750,78228,46241
2016-03-08,46850,47900,46750,47850,37295,47329
2016-03-09,48100,51000,48100,50300,98714,49752
2016-03-10,51000,52700,50600,52300,55183,51730
2016-03-11,52900,53100,51000,51800,43218,51236
2016-03-14,52200,52300,50800,51300,15750,50741
2016-03-15,51600,52100,50900,51000,112244,50444
2016-03-16,51600,52400,50900,51800,18247,51236
2016-03-17,53000,54700,52100,52500,35576,51928
2016-03-18,52500,53400,51200,51300,32446,50741
2016-03-21,51900,51900,50000,50200,17407,49653
2016-03-22,50900,51200,50000,50800,12178,50247
2016-03-23,50300,50800,49350,49900,24829,49356
2016-03-24,49750,50300,49300,49900,7181,49356
2016-03-25,49400,50500,49400,49900,13451,49356
2016-03-28,50000,50800,49500,49950,7499,49406
2016-03-29,50400,50400,48250,48600,35531,48071
2016-03-30,48850,50200,48850,49500,16678,48961
2016-03-31,50100,51300,49000,51300,19073,50741
2016-04-01,51500,51700,50000,50500,14264,49950
2016-04-04,50600,51000,49750,50000,21224,49455
2016-04-05,50000,50100,48750,49300,20221,48763
2016-04-06,49250,49400,48500,49100,21842,48565
2016-04-07,49100,49850,48600,49150,14962,48615
2016-04-08,49350,49700,48950,49450,13073,48911
2016-04-11,49700,49700,48350,48350,20539,47823
2016-04-12,48800,49000,47950,48500,17990,47972
2016-04-14,48500,48700,47600,48350,31226,47823
2016-04-15,48350,48400,47450,48350,22448,47823
2016-04-18,48300,49100,47800,48050,10272,47527
2016-04-19,48050,48900,47850,48300,11889,47774
2016-04-20,48350,48500,47850,48500,16179,47972
2016-04-21,48500,49500,48400,49250,17608,48714
2016-04-22,49500,51400,49150,51100,31961,50543
2016-04-25,51100,52200,50100,50500,47150,49950
2016-04-26,51000,52000,50700,51900,22443,51335
2016-04-27,52000,52000,51000,51900,14126,51335
2016-04-28,52100,52100,50200,50200,13198,49653
2016-04-29,50100,50500,49600,49600,6632,49060
2016-05-02,49500,49500,48500,49150,12683,48615
2016-05-03,49200,53100,48650,52900,71771,52324
2016-05-04,53000,56500,52400,55400,101002,54797
2016-05-09,55400,56500,55000,55700,24863,55093
2016-05-10,55700,56300,54200,55400,27366,54797
2016-05-11,56600,57900,55100,57800,51391,57170
2016-05-12,57700,57700,55900,56400,27902,55786
2016-05-13,56800,57800,54700,56100,34984,55489
2016-05-16,56100,56200,54900,55400,18809,54797
2016-05-17,55700,55800,53700,54600,32693,54005
2016-05-18,54200,54500,52600,53100,21248,52522
2016-05-19,53100,54000,52800,53300,10063,52719
2016-05-20,52500,53700,52500,53100,8260,52522
2016-05-23,53000,59000,51400,59000,84208,58357
2016-05-24,58800,59000,54800,54900,52762,54302
2016-05-25,55200,56200,52800,53500,42009,52917
2016-05-26,53500,55000,53000,54200,14817,53610
2016-05-27,54200,55300,53300,55300,20542,54698
2016-05-30,56200,56800,55300,56200,23549,55588
2016-05-31,56300,57200,55200,56900,24658,56280
2016-06-01,57500,57600,56100,56900,22431,56280
2016-06-02,57500,57500,55600,56100,18944,55489
2016-06-03,57000,58000,56100,57700,25565,57072
2016-06-07,57700,57900,57000,57400,18197,56775
2016-06-08,58200,58200,56300,56700,13255,56082
2016-06-09,57700,59400,57200,57700,40008,57072
2016-06-10,58100,59200,57300,59000,32511,58357
2016-06-13,59000,61000,58500,59700,24302,59050
2016-06-14,59900,60400,58900,59600,22042,58951
2016-06-15,59600,59600,57400,57400,19028,56775
2016-06-16,57500,58000,54900,56000,21902,55390
2016-06-17,56800,58700,56600,57700,30680,57072
2016-06-20,57500,58400,57000,58200,11725,57566
2016-06-21,58300,58400,56900,57000,13247,56379
2016-06-22,57100,57700,56400,57500,7337,56874
2016-06-23,57100,57500,55100,56000,13488,55390
2016-06-24,56800,56800,52000,52900,44058,52324
2016-06-27,51500,54400,50800,53200,20779,52621
2016-06-28,52300,54400,52300,54200,26094,53610
2016-06-29,54800,57900,54300,57500,46185,56874
2016-06-30,57200,58900,56900,57700,19051,57072
2016-07-01,57200,60000,57200,58500,43544,57863
2016-07-04,59300,59900,57000,57800,22900,57170
2016-07-05,58600,59000,57300,59000,12928,58357
2016-07-06,59000,59100,57600,58400,12460,57764
2016-07-07,59200,59900,58400,59500,22083,58852
2016-07-08,59100,61800,59100,61600,58920,60929
2016-07-11,62000,63700,61200,63500,68133,62808
2016-07-12,63500,63800,62300,62600,18670,61918
2016-07-13,62600,63500,60800,60900,21908,60237
2016-07-14,61100,62300,60400,61900,20282,61226
2016-07-15,62300,62600,60300,60900,18205,60237
2016-07-18,61000,61100,59400,60600,12875,59940
2016-07-19,60300,60900,59200,60000,15399,59347
2016-07-20,60600,60600,58900,60100,21120,59445
2016-07-21,59700,61400,59700,60700,13098,60039
2016-07-22,60200,61700,60200,61100,11504,60435
2016-07-25,61100,61400,60200,61400,8805,60731
2016-07-26,61700,61700,60700,61200,10237,60533
2016-07-27,61200,61800,60500,61600,10476,60929
2016-07-28,61100,61900,60800,61700,10020,61028
2016-07-29,62000,62000,60500,61600,9633,60929
2016-08-01,61400,61400,60000,60900,16227,60237
2016-08-02,60200,60800,58600,59300,23252,58654
2016-08-03,59400,59700,58200,59100,11214,58456
2016-08-04,59100,59200,57800,58200,20846,57566
2016-08-05,58200,59400,57800,58500,9862,57863
2016-08-08,58600,60500,58500,59700,12590,59050
2016-08-09,59700,60600,59200,59900,12753,59248
2016-08-10,60000,60100,59100,59800,9075,59149
2016-08-11,59800,59800,58100,59100,14599,58456
2016-08-12,59300,59400,56900,57100,27490,56478
2016-08-16,57100,57500,55600,56700,19134,56082
2016-08-17,57000,57000,53400,55900,52018,55291
2016-08-18,55700,56000,54900,54900,14969,54302
2016-08-19,54900,56100,54500,55900,20854,55291
2016-08-22,56100,56400,53700,54000,14463,53412
2016-08-23,54400,54800,52700,53800,20496,53214
2016-08-24,53700,55200,53300,54600,14090,54005
2016-08-25,54600,55500,53600,55500,10252,54896
2016-08-26,55700,55700,54400,55400,5731,54797
2016-08-29,55300,55300,51300,52000,45127,51434
2016-08-30,52200,53200,50300,50900,22650,50346
2016-08-31,50200,52300,50200,51700,19994,51137
2016-09-01,51800,52700,51000,52100,6484,51533
2016-09-02,53200,54600,52200,54100,17055,53511
2016-09-05,53800,54400,53100,53700,5823,53115
2016-09-06,53500,53500,51900,53300,10104,52719
2016-09-07,52800,53600,51300,51300,17723,50741
2016-09-08,51200,52200,50400,50500,12820,49950
2016-09-09,50500,53000,49900,51500,18717,50939
2016-09-12,51500,51500,49850,49900,5585,49356
2016-09-13,50200,51700,50200,51700,4316,51137
2016-09-19,51700,52500,50700,52100,8386,51533
2016-09-20,51100,52300,50900,52200,5462,51631
2016-09-21,52700,53600,51500,53100,7979,52522
2016-09-22,53400,55000,52900,54900,12696,54302
2016-09-23,54500,55500,54000,55100,9508,54500
2016-09-26,54500,55200,52800,54300,12841,53709
2016-09-27,53400,54100,51600,52000,18504,51434
2016-09-28,52200,53000,52100,52500,2990,51928
2016-09-29,53000,53000,51600,51700,7010,51137
2016-09-30,51600,51800,50500,51600,9379,51038
2016-10-04,51600,52600,51100,51400,7862,50840
2016-10-05,51900,52000,50600,51500,6869,50939
2016-10-06,52100,52600,51400,52000,8512,51434
2016-10-07,52000,52000,51000,51700,4851,51137
2016-10-10,52100,52700,51200,51300,3775,50741
2016-10-11,51000,52100,50700,51700,5613,51137
2016-10-12,51700,51800,50300,50400,12713,49851
2016-10-13,50000,51200,49850,50000,9620,49455
2016-10-14,49600,50500,49600,50100,5184,49554
2016-10-17,50500,51000,49650,50300,7441,49752
2016-10-18,50400,50400,49350,49950,8694,49406
2016-10-19,50000,50400,49700,50000,2377,49455
2016-10-20,50500,50500,47900,48600,10122,48071
2016-10-21,49000,49300,48250,48600,5000,48071
2016-10-24,48200,48750,47650,48350,6317,47823
2016-10-25,48500,48550,46000,46900,22417,46389
2016-10-26,46900,47250,44450,45500,18012,45004
2016-10-27,44850,49200,44850,47500,8024,46983
2016-10-28,47550,47700,46150,47000,7405,46488
2016-10-31,45150,46850,43600,44950,14412,44460
2016-11-01,44950,44950,42050,43350,21656,42878
2016-11-02,43350,43550,41000,42300,18070,41839
2016-11-03,40750,44500,40700,44000,25742,43521
2016-11-04,42850,45350,42850,45000,8822,44510
2016-11-07,45000,45300,43700,43850,9021,43372
2016-11-08,44400,44550,43250,43650,6083,43174
2016-11-09,43650,48000,41750,44750,97282,44262
2016-11-10,44850,47900,44100,47750,51524,47230
2016-11-11,48000,48200,46500,47250,9336,46735
2016-11-14,46600,47250,45000,45700,14668,45202
2016-11-15,44950,45600,43900,44950,7449,44460
2016-11-16,45800,46700,44950,46300,4849,45796
2016-11-17,46700,46750,45550,46750,3199,46241
2016-11-18,46750,46750,45000,46100,7650,45598
2016-11-21,45900,46000,44500,45750,4330,45252
2016-11-22,46700,46700,44150,44350,7471,43867
2016-11-23,44350,44500,42250,43500,11741,43026
2016-11-24,42750,43500,42200,42500,5798,42037
2016-11-25,42600,44500,42100,44300,13623,43817
2016-11-28,44800,44800,42600,43450,9381,42977
2016-11-29,42950,44750,42300,44350,8178,43867
2016-11-30,44650,44650,42850,44300,5748,43817
2016-12-01,44400,45300,43150,44450,8648,43966
2016-12-02,44450,44850,42950,43700,10273,43224
2016-12-05,43100,43200,41850,42000,13405,41542
2016-12-06,41400,42600,41050,41850,15420,41394
2016-12-07,41850,41950,40200,40500,18704,40059
2016-12-08,41300,41600,40300,40950,12336,40504
2016-12-09,40950,42700,40500,42400,15730,41938
2016-12-12,42400,43900,42200,43650,7381,43174
2016-12-13,43700,44150,42950,43800,7575,43323
2016-12-14,43850,44400,43700,43950,3311,43471
2016-12-15,43150,44400,43150,44250,7318,43768
2016-12-16,44250,44700,43800,44400,4538,43916
2016-12-19,44900,44900,43750,44000,3880,43521
2016-12-20,44500,44500,43500,43700,3906,43224
2016-12-21,43300,43400,42350,42550,8238,42086
2016-12-22,42550,42600,41450,42200,13465,41740
2016-12-23,42200,42400,41250,41850,10253,41394
2016-12-26,41850,42000,41000,41050,14971,40603
2016-12-27,40700,41400,40700,41350,23150,40900
2016-12-28,41350,42500,41100,42250,12931,42250
2016-12-29,42300,42300,41350,41650,11646,41650
2017-01-02,41650,42500,41600,42100,7611,42100
2017-01-03,42350,42500,41800,42100,7448,42100
2017-01-04,42350,44350,42000,43550,15329,43550
2017-01-05,43700,44000,42700,43000,6119,43000
2017-01-06,42850,43400,42000,42200,10964,42200
2017-01-09,42200,42600,41350,41700,10871,41700
