Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,46600,51200,40050,40800,1991926,40800
2021-02-25,40900,43850,38300,39100,467610,39100
2021-02-26,36900,40450,35850,36750,155168,36750
2021-03-02,38000,39200,35400,35700,78227,35700
2021-03-03,35700,37100,35100,37000,56605,37000
2021-03-04,36250,38400,36150,37050,78466,37050
2021-03-05,36450,36800,35300,35550,42279,35550
2021-03-08,36000,36000,32800,33450,55096,33450
2021-03-09,33500,33600,30800,31700,41152,31700
2021-03-10,32000,33500,31700,32450,47069,32450
2021-03-11,32450,35650,31950,34000,59072,34000
2021-03-12,33900,36300,33900,35600,35510,35600
2021-03-15,35600,36350,34700,36000,19533,36000
2021-03-16,35650,37000,35650,36100,16117,36100
2021-03-17,36400,39300,36050,37950,77563,37950
2021-03-18,38300,40000,37450,40000,43989,40000
2021-03-19,39000,43000,38500,42000,107661,42000
2021-03-22,41500,42000,40050,40350,45089,40350
2021-03-23,40600,41450,39400,40800,47307,40800
2021-03-24,38800,39700,36150,39300,69304,39300
2021-03-25,39300,40750,39300,40700,32589,40700
2021-03-26,40700,41650,40300,41500,25677,41500
2021-03-29,41800,44450,41150,43850,1193494528,43850
2021-03-30,44050,47150,44000,45700,1194070528,45700
2021-03-31,45700,47100,44200,45550,1194492928,45550
2021-04-01,46400,47450,46050,46850,1194672128,46850
2021-04-02,46850,47400,46050,46750,1194787328,46750
2021-04-05,47700,47950,44500,46400,1195004928,46400
2021-04-06,45950,46750,45250,45600,1194556928,45600
2021-04-07,45500,45600,44200,45350,1194441728,45350
