Date,Open,High,Low,Close,Volume,Adj_Close
2008-05-30,10500,10600,8950,8950,1155200,8747
2008-06-02,8330,8480,7610,7610,1411700,7438
2008-06-03,7400,7550,6900,7050,1052200,6890
2008-06-04,7080,7390,6990,7020,551900,6861
2008-06-05,7240,7600,7130,7130,870900,6968
2008-06-09,6750,6850,6280,6310,350300,6167
2008-06-10,6400,6530,5940,6000,386200,5864
2008-06-11,6060,6240,5750,6040,333200,5903
2008-06-12,5970,6320,5950,6210,234200,6069
2008-06-13,6220,6420,5990,6150,143000,6011
2008-06-16,6180,6390,6050,6310,211000,6167
2008-06-17,6350,6380,6110,6270,120900,6128
2008-06-18,6260,6330,6110,6110,104700,5971
2008-06-19,6080,6210,6000,6000,78700,5864
2008-06-20,6140,6460,6100,6210,238400,6069
2008-06-23,6160,6300,6150,6210,52700,6069
2008-06-24,6250,6350,5630,5750,153200,5620
2008-06-25,5800,5850,5620,5720,45100,5590
2008-06-26,5730,5780,5650,5650,41300,5522
2008-06-27,5340,5490,5300,5400,81800,5278
2008-06-30,5760,6210,5600,5880,486100,5747
2008-07-01,5750,5810,5450,5490,152500,5365
2008-07-02,5610,5670,5290,5360,118900,5238
2008-07-03,5160,5160,4970,4985,99800,4872
2008-07-04,4930,5200,4930,4980,52200,4867
2008-07-07,5080,5080,4930,5030,25300,4916
2008-07-08,5100,5300,4965,4990,82700,4877
2008-07-09,5170,5170,4990,5040,37000,4926
2008-07-10,4905,5160,4855,5110,24100,4994
2008-07-11,5010,5250,5010,5240,36800,5121
2008-07-14,5190,5700,5020,5200,136200,5082
2008-07-15,5100,5250,4990,4990,31200,4877
2008-07-16,5060,5200,4970,4990,37600,4877
2008-07-17,5160,5160,5020,5040,25800,4926
2008-07-18,5110,5140,4920,5010,37800,4896
2008-07-21,5020,5280,5020,5210,84900,5092
2008-07-22,5270,5500,5140,5140,58800,5023
2008-07-23,5270,5450,5200,5360,48700,5238
2008-07-24,5400,5500,5310,5480,38500,5356
2008-07-25,5450,5450,5270,5410,36500,5287
2008-07-28,5480,5560,5360,5360,42800,5238
2008-07-29,5330,5330,5090,5170,35900,5053
2008-07-30,5220,5270,5000,5040,30200,4926
2008-07-31,5140,5160,4980,5030,26000,4916
2008-08-01,5080,5090,4865,4890,50300,4779
2008-08-04,4860,4910,4460,4570,50100,4466
2008-08-05,4335,4465,4110,4180,113600,4085
2008-08-06,4250,4480,4190,4270,42600,4173
2008-08-07,4120,4325,4120,4200,15600,4105
2008-08-08,4280,4280,4110,4210,6800,4114
2008-08-11,4270,4275,4180,4230,5900,4134
2008-08-12,4015,4140,4005,4055,16700,3963
2008-08-13,4075,4100,3480,3980,28500,3890
2008-08-14,3920,3950,3540,3600,163600,3518
2008-08-18,3670,3670,3425,3425,40700,3347
2008-08-19,3450,3460,3315,3315,28500,3240
2008-08-20,3315,3390,3240,3390,14300,3313
2008-08-21,3490,3490,3250,3255,35200,3181
2008-08-22,3255,3255,3080,3125,15400,3054
2008-08-25,3180,3180,3050,3100,12100,3029
2008-08-26,3085,3100,2920,2920,9800,2854
2008-08-27,2940,3050,2755,2925,22500,2858
2008-08-28,2890,3075,2890,2995,19200,2927
