Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,4200,4700,4200,46000,413000,949
2000-01-05,4590,4590,4310,45000,175000,929
2000-01-06,4505,4505,4100,41950,26000,866
2000-01-07,4050,4195,3900,39000,164000,805
2000-01-10,3950,4170,3900,39000,141000,805
2000-01-11,3960,4230,3950,40500,244000,836
2000-01-12,4050,4400,4050,43800,472000,904
2000-01-13,4370,4370,4130,43000,93000,887
2000-01-14,4200,4300,4110,42500,69000,877
2000-01-17,4250,4250,4050,41300,118000,852
2000-01-18,4150,4190,4015,41900,284000,865
2000-01-19,4050,4140,4040,40500,235000,836
2000-01-20,4040,4040,3800,39000,129000,805
2000-01-21,3870,4200,3850,42000,415000,867
2000-01-24,4190,4220,4100,41000,40000,846
2000-01-25,4100,4100,3700,37000,225000,763
2000-01-26,3690,3750,3350,34000,482000,701
2000-01-27,3400,3660,3400,36500,156000,753
2000-01-28,3650,3750,3500,36600,136000,755
2000-01-31,3695,3950,3405,39200,243000,809
2000-02-01,3970,4030,3750,39000,298000,805
2000-02-02,4010,4010,3900,40000,374000,825
2000-02-03,4000,4100,3900,39600,99000,817
2000-02-04,3960,3960,3960,39600,0,817
2000-02-07,3960,4040,3960,39950,107000,824
2000-02-08,4000,4100,3900,39300,286000,811
2000-02-09,3850,4000,3810,38500,283000,794
2000-02-10,3860,3860,3590,35900,292000,741
2000-02-11,3700,3850,3600,36400,359000,751
2000-02-14,3650,3780,3430,34500,194000,712
2000-02-15,3300,3530,3300,34000,110000,701
2000-02-16,3400,3480,3330,33500,66000,691
2000-02-17,3410,3410,3290,33300,108000,687
2000-02-18,3350,3500,3330,33400,137000,689
2000-02-21,3350,3350,3000,30000,199000,619
2000-02-22,3000,3060,2600,26000,1624000,536
2000-02-23,2990,2990,2990,29900,219000,617
2000-02-24,3300,3435,3150,34350,457000,709
2000-02-25,3600,3900,3435,34500,552000,712
2000-02-28,3300,3400,3100,31000,351000,640
2000-02-29,3010,3400,3010,31600,396000,652
2000-03-01,3160,3160,3160,31600,0,652
2000-03-02,3160,3395,3110,32500,1231000,670
2000-03-03,3300,3450,3250,32500,558000,670
2000-03-06,3385,3600,3310,36000,836000,743
2000-03-07,3700,3850,3610,37000,818000,763
2000-03-08,3700,3730,3600,36500,593000,753
2000-03-09,3700,3880,3620,37000,1310000,763
2000-03-10,3750,3770,3550,36000,734000,743
2000-03-13,3700,3700,3400,34000,689000,701
2000-03-14,3400,3500,3400,35000,297000,722
