Date,Open,High,Low,Close,Volume,Adj_Close
2011-12-28,40000,45000,37200,38500,2193031,38500
2011-12-29,38850,39700,37750,38450,234331,38450
2012-01-02,38700,38950,35750,37500,234102,37500
2012-01-03,37900,40000,37300,39500,254014,39500
2012-01-04,39800,39800,37700,37850,110265,37850
2012-01-05,37500,39900,36900,39400,117331,39400
2012-01-06,39050,39700,37800,38650,29323,38650
2012-01-09,39200,39350,38200,38400,40089,38400
2012-01-10,38900,38900,37150,37350,53101,37350
2012-01-11,37400,37600,34600,35500,83027,35500
2012-01-12,36250,36250,34900,36050,43393,36050
2012-01-13,35300,37000,35300,36150,31979,36150
2012-01-16,35800,36750,34500,36000,24100,36000
2012-01-17,36100,37950,36100,37800,53125,37800
2012-01-18,38000,38000,37000,37350,16472,37350
2012-01-19,37050,37800,36750,37450,30806,37450
2012-01-20,37800,37800,35000,37600,31722,37600
2012-01-25,36600,37500,36350,37000,27189,37000
2012-01-26,36500,37700,35800,37500,61170,37500
2012-01-27,37050,37700,36250,37200,60117,37200
2012-01-30,35700,38400,35650,38000,188194,38000
2012-01-31,38100,39900,37350,39350,123237,39350
2012-02-01,39950,39950,39050,39050,37846,39050
2012-02-02,39500,41450,38500,40600,107889,40600
2012-02-03,40950,41900,40400,40550,69405,40550
2012-02-06,41000,41800,39600,40950,53230,40950
2012-02-07,40850,41450,39450,41350,32536,41350
2012-02-08,41500,41500,40100,40100,33556,40100
2012-02-09,39800,40100,38050,38400,115051,38400
2012-02-10,39000,39450,38350,39000,55543,39000
2012-02-13,39050,40500,38900,40000,45238,40000
2012-02-14,39700,41000,39700,40900,38136,40900
2012-02-15,40900,42450,40850,42000,56451,42000
2012-02-16,41050,42400,41050,42000,27040,42000
2012-02-17,42000,43600,42000,42500,40258,42500
2012-02-20,42000,43550,42000,42300,21213,42300
2012-02-21,42850,42850,41200,42250,26508,42250
2012-02-22,42250,48200,42250,47300,89568,47300
2012-02-23,46800,48050,41000,46000,49732,46000
2012-02-24,45500,49300,45350,48000,44158,48000
2012-02-27,48000,48100,46000,47000,27810,47000
2012-02-28,47200,47900,46100,47700,23464,47700
2012-02-29,47800,48550,46600,47650,27401,47650
2012-03-02,47050,47150,45950,46000,22353,46000
2012-03-05,46000,46050,43650,45400,57265,45400
2012-03-06,44550,45500,43850,45400,26247,45400
2012-03-07,44050,46850,44050,45900,17764,45900
2012-03-08,45900,46200,45100,45800,10489,45800
2012-03-09,45550,46000,44550,44550,29415,44550
2012-03-12,45100,46050,44600,46050,27546,46050
2012-03-13,46650,47450,42000,46850,28332,46850
2012-03-14,46300,46650,44800,45650,32664,45650
2012-03-15,45550,45550,42950,44350,47842,44350
2012-03-16,44350,45050,43200,44550,11205,44550
2012-03-19,44550,44700,43400,43650,13859,43650
2012-03-20,44300,44300,43100,43300,6287,43300
2012-03-21,43700,45500,42300,44600,12183,44600
2012-03-22,44900,46100,44800,45600,12738,45600
2012-03-23,45600,46200,44650,45450,4093,45450
2012-03-26,45000,45750,43300,43800,29057,43800
2012-03-27,44900,44900,42800,42800,7647,42800
2012-03-28,42800,43750,42050,43300,9291,43300
2012-03-29,43300,43650,41500,42600,12189,42600
2012-03-30,43900,43900,41250,42800,20823,42800
2012-04-02,42150,42600,41850,42000,1758,42000
2012-04-03,41700,42950,40150,40800,10049,40800
2012-04-04,40400,40800,38500,40100,16007,40100
2012-04-05,39000,42400,39000,42400,16357,42400
2012-04-06,42400,43200,41500,41700,8031,41700
2012-04-09,42900,42900,40800,41200,1091,41200
2012-04-10,40500,42150,39300,40250,9930,40250
2012-04-12,39500,40850,38750,40150,12652,40150
2012-04-13,39400,41400,39400,41400,16772,41400
2012-04-16,40300,41800,40250,41200,1717,41200
2012-04-17,41400,42350,41250,42200,6069,42200
2012-04-18,42500,42500,41250,41450,3901,41450
2012-04-19,41100,42100,40100,42000,5436,42000
2012-04-20,41000,41450,40300,40700,10808,40700
2012-04-23,40450,41100,40000,40950,7801,40950
2012-04-24,39550,40900,39550,40900,2085,40900
2012-04-25,40700,41300,40200,40400,10740,40400
2012-04-26,40400,40750,38350,40250,27679,40250
2012-04-27,39500,40000,39000,39200,13124,39200
2012-04-30,39600,39600,37550,38200,14391,38200
2012-05-02,38200,39600,37850,39000,14652,39000
2012-05-03,39000,40000,38700,40000,15662,40000
2012-05-04,40050,41200,38950,38950,6868,38950
2012-05-07,38450,38500,37350,37350,12098,37350
2012-05-08,37600,38800,37600,38000,13878,38000
2012-05-09,38050,40000,37700,40000,11637,40000
2012-05-10,40000,42000,39400,42000,18476,42000
2012-05-11,42150,43950,41600,43900,18619,43900
2012-05-14,42850,44000,40800,44000,25347,44000
2012-05-15,44000,44000,41150,42000,28425,42000
2012-05-16,42000,42000,39300,40950,21863,40950
2012-05-17,40200,42550,40200,42000,127592,42000
2012-05-18,41000,41600,40200,41500,7449,41500
2012-05-21,40550,42100,40350,41500,20160,41500
2012-05-22,41950,43850,41000,43850,18954,43850
2012-05-23,43650,43650,41900,42050,17981,42050
2012-05-24,42100,42100,40400,41300,31153,41300
2012-05-25,41850,41850,40100,41300,18308,41300
2012-05-29,41300,41300,40250,41100,11859,41100
2012-05-30,40700,41550,39650,41100,10690,41100
2012-05-31,40250,41950,40000,41800,6497,41800
2012-06-01,41750,41750,40150,41100,16601,41100
2012-06-04,40000,40700,39600,40000,15162,40000
2012-06-05,39800,41300,39450,41000,13902,41000
2012-06-07,41000,41650,40350,41000,13943,41000
2012-06-08,40600,41550,40500,41300,3988,41300
2012-06-11,41600,42400,41000,42250,11713,42250
2012-06-12,42050,42400,41550,42250,10607,42250
2012-06-13,42250,43450,42100,43000,16238,43000
2012-06-14,42250,43750,42250,43750,9818,43750
2012-06-15,43200,44000,42550,43800,7888,43800
2012-06-18,43500,44100,43300,43900,9507,43900
2012-06-19,43800,43950,42700,43900,14147,43900
2012-06-20,43900,44000,43400,43450,1291,43450
2012-06-21,43100,44000,43100,43900,11266,43900
2012-06-22,43100,43900,42800,43850,6465,43850
2012-06-25,43450,44550,42500,43200,11119,43200
2012-06-26,42550,43200,42450,42550,9948,42550
2012-06-27,42350,42700,41600,41850,6380,41850
2012-06-28,41600,43750,41600,43400,8538,43400
2012-06-29,43400,44500,42500,44450,24032,44450
2012-07-02,44500,44500,43550,43850,825,43850
2012-07-03,43600,43750,42200,42400,11723,42400
2012-07-04,42200,43250,41550,41900,8403,41900
2012-07-05,41900,41900,40000,40550,22508,40550
2012-07-06,40550,40550,37900,38250,33444,38250
2012-07-09,38000,39250,37500,38500,28728,38500
2012-07-10,38950,40200,38400,39900,14897,39900
2012-07-11,40400,40400,39250,39800,5317,39800
2012-07-12,39800,40200,39000,39000,8329,39000
2012-07-13,39150,39500,37900,38950,9619,38950
2012-07-16,39000,39800,37800,38250,6622,38250
2012-07-17,38250,38950,38150,38250,5513,38250
2012-07-18,38250,39500,37500,38800,7072,38800
2012-07-19,39000,39000,38050,38900,7629,38900
2012-07-20,38300,39800,38250,39800,4648,39800
2012-07-23,38600,39300,38100,38700,11199,38700
2012-07-24,38700,38700,37500,38000,6361,38000
2012-07-25,37500,37500,35150,36750,28892,36750
2012-07-26,36200,36200,34750,35850,30903,35850
2012-07-27,36000,38000,35300,37500,20400,37500
2012-07-30,37500,37500,36000,36200,16640,36200
2012-07-31,35800,37100,34950,37000,27503,37000
2012-08-01,36300,38000,35650,37900,23690,37900
2012-08-02,37050,37700,36550,36550,4411,36550
2012-08-03,35900,35900,34550,34550,43094,34550
2012-08-06,35450,35450,34450,34450,9769,34450
2012-08-07,34750,35300,34000,34400,17216,34400
2012-08-08,34350,34850,34200,34400,20204,34400
2012-08-09,34700,34700,34100,34600,11882,34600
2012-08-10,34850,35350,34100,34300,28598,34300
2012-08-13,34700,35650,34100,35400,25888,35400
2012-08-14,35600,35600,34800,35200,9180,35200
2012-08-16,35200,35200,34350,34600,17484,34600
2012-08-17,34400,34800,34000,34150,24793,34150
2012-08-20,34900,36200,34750,36200,37658,36200
2012-08-21,36400,36650,35600,36050,16903,36050
2012-08-22,35900,36100,35100,35400,12178,35400
2012-08-23,34950,36450,34900,36450,17013,36450
2012-08-24,36350,36400,35300,35500,11372,35500
2012-08-27,35700,35950,34550,35900,19326,35900
2012-08-28,35950,37300,35600,37100,15881,37100
2012-08-29,37100,37100,36200,36850,4834,36850
2012-08-30,37100,37100,35900,36300,5021,36300
2012-08-31,36050,36550,35450,36300,15304,36300
2012-09-03,36350,36600,36050,36500,15968,36500
2012-09-04,36500,37500,35600,36750,32067,36750
2012-09-05,36750,36750,34700,35650,45959,35650
