Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,18375,20850,18375,1390,413,11177
2000-01-05,23925,23925,23250,1580,2660,12705
2000-01-06,22500,26100,22500,1500,1280,12062
2000-01-07,20250,21000,19200,1320,427,10614
2000-01-10,20700,21000,19500,1300,367,10454
2000-01-11,19575,21000,19575,1400,227,11258
2000-01-12,19050,21000,19050,1315,180,10574
2000-01-13,20775,20775,19500,1300,447,10454
2000-01-14,19800,20250,18750,1330,440,10695
2000-01-17,19350,19875,18750,1325,40,10655
2000-01-18,19875,21000,19500,1400,213,11258
2000-01-19,19200,21000,18000,1400,567,11258
2000-01-20,19950,19950,18450,1240,287,9971
2000-01-21,19275,21000,18750,1400,640,11258
2000-01-24,19500,21000,19500,1300,247,10454
2000-01-25,21000,21000,18750,1250,300,10051
2000-01-26,18750,19500,18750,1270,207,10212
2000-01-27,19050,20175,18750,1345,687,10815
2000-01-28,20175,20175,18900,1270,713,10212
2000-01-31,18750,20025,18750,1300,73,10454
2000-02-01,21000,21000,19125,1320,553,10614
2000-02-02,19050,19800,19050,1300,333,10454
2000-02-03,19500,20250,19275,1290,500,10373
2000-02-04,19350,19350,19350,1290,0,10373
2000-02-07,19500,19575,18900,1260,393,10132
2000-02-08,18975,19500,18975,1270,307,10212
2000-02-09,18750,18750,18150,1210,433,9730
2000-02-10,18150,18150,17475,1170,367,9408
2000-02-11,17625,17700,16500,1170,413,9408
2000-02-14,15750,17925,15750,1195,807,9609
2000-02-15,16500,17925,16500,1110,1060,8926
2000-02-16,15300,16650,15300,1030,467,8282
2000-02-17,15975,16500,15750,1050,547,8443
2000-02-18,15750,15750,13425,960,1493,7719
2000-02-21,13425,13425,12450,835,400,6714
2000-02-22,11775,12525,11775,830,567,6674
2000-02-23,12450,14250,12450,950,940,7639
2000-02-24,14700,14700,12225,815,640,6553
2000-02-25,14025,14025,14025,935,947,7518
2000-02-28,16125,16125,16125,1075,687,8644
2000-02-29,18525,18525,18525,1235,953,9931
2000-03-01,18525,18525,18525,1235,0,9931
2000-03-02,21300,21300,21300,1420,1013,11419
2000-03-03,24450,24450,18750,1400,3507,11258
2000-03-06,17850,24150,17850,1600,2607,12866
2000-03-07,23550,23550,21000,1410,1233,11338
2000-03-08,19950,20250,19950,1340,267,10775
2000-03-09,19050,23100,19050,1420,1407,11419
2000-03-10,19800,21000,19725,1340,827,10775
2000-03-13,21750,22950,19500,1480,733,11901
2000-03-14,21000,21150,19725,1340,1067,10775
2000-03-15,19650,21600,19650,1370,147,11016
2000-03-16,20700,20700,19050,1270,307,10212
2000-03-17,16650,19500,16650,1270,653,10212
2000-03-20,19500,20850,19500,1360,260,10936
2000-03-21,17850,20400,17850,1260,173,10132
2000-03-22,18900,21600,18150,1410,673,11338
2000-03-23,21150,21150,19650,1360,807,10936
2000-03-24,21150,21150,19050,1270,613,10212
2000-03-27,21000,21000,18300,1330,373,10695
2000-03-28,20700,20700,18750,1250,227,10051
2000-03-29,18750,18750,17250,1150,633,9247
2000-03-30,19500,19500,17250,1200,207,9649
2000-03-31,17250,18750,17250,1250,107,10051
2000-04-03,16800,19950,16800,1300,600,10454
2000-04-04,18600,18600,16575,1105,373,8885
2000-04-05,16575,16575,16575,1105,0,8885
2000-04-06,17850,17850,16650,1110,400,8926
2000-04-07,16500,17850,16500,1170,267,9408
2000-04-10,18150,20100,17250,1150,1127,9247
2000-04-11,18150,18150,17250,1170,893,9408
2000-04-12,16650,16650,16650,1110,253,8926
2000-04-13,16650,16650,16650,1110,0,8926
2000-04-14,16800,17550,16800,1150,187,9247
2000-04-17,17250,17250,14775,1100,40,8845
2000-04-18,18000,18000,15450,1100,313,8845
2000-04-19,15525,16725,15525,1100,720,8845
2000-04-20,17250,17250,16200,1080,893,8684
2000-04-21,17100,17250,16950,1150,200,9247
2000-04-24,16800,16800,16650,1110,207,8926
2000-04-25,16050,17400,15900,1160,1633,9328
