Date,Open,High,Low,Close,Volume,Adj_Close
2019-12-19,40000,43750,35700,35900,5647131,35900
2019-12-20,36250,36250,33700,35000,979730,35000
2019-12-23,35250,37800,34850,36200,984376,36200
2019-12-24,36900,37550,35000,35000,805351,35000
2019-12-26,35100,38050,34600,38000,862100,38000
2019-12-27,38400,45100,38300,42600,2596070,42600
2019-12-30,42000,46700,41800,44250,1001751,44250
2020-01-03,44100,45400,42850,44600,305433,44600
2020-01-06,43450,43450,40500,40800,338671,40800
2020-01-07,41050,41300,38600,38900,294799,38900
2020-01-08,38200,38500,35900,36150,363162,36150
2020-01-09,38500,38900,37150,37600,289391,37600
2020-01-10,37600,37900,36550,37100,126757,37100
2020-01-13,36600,37300,36150,37300,111404,37300
2020-01-14,37700,37800,36200,36300,98927,36300
2020-01-15,36450,37850,36350,37350,92546,37350
2020-01-16,37350,40100,37000,39250,275771,39250
2020-01-17,40000,40300,37950,40050,180106,40050
2020-01-20,39750,41350,39550,39550,195077,39550
2020-01-21,39500,40650,38900,39250,100759,39250
2020-01-22,39200,40600,39150,40000,135243,40000
2020-01-23,39500,39750,37600,37900,98249,37900
2020-01-28,35850,36500,34300,34800,201557,34800
2020-01-29,35350,35350,33700,34550,165085,34550
2020-01-30,34550,34700,33200,33800,86216,33800
2020-01-31,33500,34150,30950,31000,127678,31000
2020-02-03,30500,31550,29350,30950,132521,30950
2020-02-04,31650,33500,31200,33000,87305,33000
2020-02-05,33500,34300,33000,33550,58998,33550
2020-02-06,33500,35650,33500,35100,111326,35100
2020-02-07,35000,39200,35000,38850,399527,38850
2020-02-10,38850,39650,38050,39000,176332,39000
2020-02-11,43600,45000,40350,40550,1112419,40550
2020-02-12,40000,42100,38750,41100,396594,41100
2020-02-13,41050,41650,40100,40850,137136,40850
2020-02-14,40150,41900,40150,41700,184183,41700
2020-02-17,42250,45300,41500,45000,528769,45000
2020-02-18,44800,45000,41500,42850,283586,42850
2020-02-19,43000,45250,41800,45000,291417,45000
2020-02-20,44700,50000,44600,50100,821954,50100
2020-02-21,48650,49800,46400,46400,340482,46400
2020-02-24,45000,49250,44100,46600,480920,46600
2020-02-25,45850,48600,45300,48600,246942,48600
2020-02-26,47850,51600,47150,51500,310064,51500
2020-02-27,51300,54200,50000,51200,479370,51200
2020-02-28,50500,51400,48800,51100,373114,51100
2020-03-02,51100,52900,49800,52100,249101,52100
2020-03-03,53600,54600,52000,53100,291350,53100
2020-03-04,52700,56300,52500,56200,282329,56200
2020-03-05,56900,62000,56300,59100,534668,59100
2020-03-06,58500,61600,58300,60400,241765,60400
2020-03-09,58500,61400,53300,54600,357252,54600
2020-03-10,53000,56300,51100,55700,504753,55700
2020-03-11,55400,55400,41900,43950,963823,43950
2020-03-12,43000,46850,42300,43000,456130,43000
2020-03-13,39500,41000,31600,37800,718919,37800
