Date,Open,High,Low,Close,Volume,Adj_Close
2000-02-04,8260,8260,8260,8260,0,4787
2000-03-01,7450,7450,7450,7450,0,4317
2000-04-05,5020,5020,5020,5020,0,2909
2000-04-13,4910,4910,4910,4910,0,2845
2000-05-01,4045,4045,4045,4045,0,2344
2000-05-05,3995,3995,3995,3995,0,2315
2000-05-09,3930,3930,3930,3930,0,2277
2000-05-11,3990,3990,3990,3990,0,2312
2000-05-30,4600,4600,4600,4600,0,2666
2000-06-06,5000,5000,5000,5000,0,2897
2000-07-17,5400,5400,5400,5400,0,3129
2000-08-15,5190,5190,5190,5190,0,3008
2000-09-11,5090,5090,5090,5090,0,2950
2000-09-12,5090,5090,5090,5090,0,2950
2000-09-13,5090,5090,5090,5090,0,2950
2000-10-03,4310,4310,4310,4310,0,2498
2000-10-16,3900,3900,3900,3900,0,2260
2000-10-27,3900,3900,3900,3900,0,2260
2003-01-16,6330,6330,6190,6190,0,3587
2003-12-23,6920,6920,6740,6740,0,3906
2004-08-02,7000,7000,6930,6930,0,4016
2004-12-14,7670,7670,7470,7470,0,4329
2004-12-15,7730,7730,7600,7600,0,4404
2005-09-29,12400,12850,12400,12750,22230,7389
2005-09-30,12500,12900,12500,12800,24290,7418
2005-10-04,12850,13100,12350,12800,11000,7418
2005-10-05,13000,13500,12650,12650,9910,7331
2005-10-06,12650,12950,12500,12750,1790,7389
2005-10-07,12800,13200,12550,13100,18350,7592
2005-10-10,13100,13300,12800,12800,11681,7418
2005-10-11,12750,13700,12750,13450,27280,7795
2005-10-12,13450,14000,13400,13650,105760,7911
2005-10-13,13700,14150,13600,14100,9770,8172
2005-10-14,14100,14200,13800,14100,5703,8172
2005-10-18,12700,14500,12700,14500,19510,8404
2005-10-19,14500,14600,13750,14600,3640,8462
2005-10-20,14300,14600,13800,14600,3830,8462
2005-10-21,14600,14850,14200,14800,10930,8578
2005-10-24,14600,14600,14400,14600,450,8462
2005-10-25,14500,14900,14400,14400,6150,8346
2005-10-26,14500,14900,14200,14900,1634,8635
2005-10-27,14400,14900,14350,14700,1540,8520
2005-10-28,14100,14800,14100,14100,4390,8172
2005-10-31,14150,14500,14150,14400,3230,8346
2005-11-01,14500,15100,14500,15100,13360,8751
2005-11-02,15050,15100,14500,14750,10430,8549
2005-11-03,14650,14950,14550,14950,7200,8664
2005-11-04,14500,15300,14500,14950,9100,8664
2005-11-07,14550,14900,14550,14900,7100,8635
2005-11-08,14650,15150,14650,15150,11695,8780
2005-11-09,14950,14950,13000,14400,21610,8346
2005-11-10,14750,14750,14450,14750,200,8549
2005-11-11,14500,14500,14100,14100,10020,8172
2005-11-14,14150,14550,14150,14550,4260,8433
2005-11-15,14500,14900,14500,14850,15180,8607
2005-11-16,14450,15000,14450,15000,6650,8693
2005-11-17,15250,15300,14850,15000,6520,8693
2005-11-18,14750,15100,14650,14950,10070,8664
2005-11-21,14750,15200,14650,14950,1850,8664
2005-11-22,14500,14800,14500,14800,7260,8578
2005-11-23,14900,15450,14650,15050,47450,8722
2005-11-24,15000,15150,14700,14700,19640,8520
2005-11-25,14550,14900,14200,14850,13800,8607
2005-11-28,14300,14600,14300,14500,11820,8404
2005-11-29,14300,14500,14300,14350,8500,8317
2005-11-30,14150,15200,14150,14900,25600,8635
2005-12-01,14800,14900,14400,14400,22537,8346
2005-12-02,14950,14950,14050,14150,38958,8201
2005-12-05,14200,14600,14200,14450,12620,8375
2005-12-06,14500,14650,14300,14600,13240,8462
2005-12-07,14700,14700,14300,14600,8360,8462
2005-12-08,14150,14700,14150,14700,11120,8520
2005-12-09,14600,14900,14450,14850,8550,8607
2005-12-12,14450,15200,14450,15000,15910,8693
2005-12-13,15200,15250,14750,15000,28540,8693
2005-12-14,15200,15250,14950,15000,24922,8693
2005-12-15,15000,16400,14850,15500,78989,8983
2005-12-16,15600,17300,15050,15800,71533,9157
2005-12-19,16200,16300,15500,15700,52485,9099
2005-12-20,15700,16000,15550,15650,33470,9070
2005-12-21,15600,15900,15600,15750,36685,9128
2005-12-23,15650,16000,15450,15450,31830,8954
2005-12-27,15800,16700,15800,16700,10340,9679
2005-12-28,16000,16600,16000,16300,16550,9447
2005-12-29,16300,16900,16250,16650,18440,9650
2006-01-02,16600,17000,16350,16750,20840,9708
2006-01-03,16500,17100,16300,16450,27410,9534
2006-01-04,16250,16700,16250,16450,26030,9534
2006-01-05,16300,16550,16200,16250,19947,9418
2006-01-06,16100,16600,16100,16450,28360,9534
2006-01-09,16150,16800,16150,16600,16950,9621
2006-01-10,16500,16900,16200,16250,23620,9418
2006-01-11,16250,16650,15850,16500,14530,9563
2006-01-12,16200,16800,16200,16400,14720,9505
2006-01-13,16200,16600,16200,16400,15167,9505
2006-01-16,16400,16550,16250,16500,8290,9563
2006-01-17,16400,16500,16200,16200,12504,9389
2006-01-18,16200,16350,15050,15500,18150,8983
2006-01-19,15500,15500,15000,15500,20662,8983
2006-01-20,15500,15900,15000,15350,16860,8896
2006-01-23,14900,14900,14000,14500,26820,8404
2006-01-24,14300,14650,13750,14400,58998,8346
2006-01-25,14800,14800,14400,14500,20365,8404
2006-01-26,14200,14700,14200,14650,36130,8491
2006-01-27,14950,15250,14750,15000,3820,8693
2006-01-31,14900,15900,14900,15900,19600,9215
2006-02-01,15300,15700,14800,14800,5140,8578
2006-02-02,14800,15500,14250,14500,13800,8404
2006-02-03,13900,14300,13700,13700,36900,7940
2006-02-06,13700,14250,13700,13800,30620,7998
2006-02-07,14000,14000,13600,13600,53120,7882
2006-02-08,13850,14150,13400,13600,19670,7882
2006-02-09,13600,13950,13600,13900,5100,8056
2006-02-10,13850,14100,13600,14100,680,8172
2006-02-13,14200,14250,13500,14000,2210,8114
2006-02-14,13900,14150,13900,14100,540,8172
