Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,12800,14000,12200,3250,67550,11489
2000-01-05,13000,13000,12160,3125,43250,11047
2000-01-06,12900,12960,11820,2975,42250,10517
2000-01-07,11440,12360,11440,3050,22850,10782
2000-01-10,12220,12800,12220,3105,30450,10977
2000-01-11,12040,13040,12020,3260,34400,11525
2000-01-12,12820,14700,12400,3550,107150,12550
2000-01-13,16300,16300,12800,3200,186150,11312
2000-01-14,13540,13800,12600,3275,148150,11578
2000-01-17,12900,13800,12820,3300,51300,11666
2000-01-18,13040,13340,12600,3310,40050,11701
2000-01-19,13200,13280,12600,3200,28750,11312
2000-01-20,12240,12800,11800,3200,23050,11312
2000-01-21,12420,13000,12400,3150,14400,11136
2000-01-24,12400,12880,12200,3050,62000,10782
2000-01-25,12200,12200,11460,2945,29550,10411
2000-01-26,11600,12100,11540,3000,26050,10605
2000-01-27,12100,13800,12000,3450,127600,12196
2000-01-28,13600,14400,13420,3375,56300,11931
2000-01-31,13700,14280,13040,3400,45500,12019
2000-02-01,13640,14400,13000,3300,13850,11666
2000-02-02,12900,13480,12900,3325,17550,11754
2000-02-03,13780,13780,13120,3335,16500,11790
2000-02-04,13340,13340,13340,3335,0,11790
2000-02-07,13400,13700,13180,3420,21550,12090
2000-02-08,13220,13400,12020,3225,14100,11401
2000-02-09,12900,13000,12500,3135,9650,11083
2000-02-10,12340,12400,12000,3005,30800,10623
2000-02-11,11620,12300,11620,3050,20850,10782
2000-02-14,11900,12200,10600,2910,15800,10287
2000-02-15,11420,11720,11180,2900,13800,10252
2000-02-16,11300,12800,11300,2935,16700,10376
2000-02-17,11600,11900,11200,2900,12000,10252
2000-02-18,11140,11300,11000,2800,14850,9898
2000-02-21,10420,11000,10020,2600,21450,9191
2000-02-22,8860,10300,8860,2450,43900,8661
2000-02-23,9400,11260,9400,2750,68900,9722
2000-02-24,10460,10460,9360,2505,37700,8855
2000-02-25,9000,10600,9000,2500,21550,8838
2000-02-28,10000,10200,9400,2450,21000,8661
2000-02-29,9620,10400,9620,2497,29100,8829
2000-03-01,9990,9990,9990,2497,0,8829
2000-03-02,10120,10800,10020,2530,27300,8944
2000-03-03,11620,11620,10440,2750,27050,9722
2000-03-06,11400,12640,11200,3160,46200,11171
2000-03-07,12400,13800,11420,3200,32050,11312
2000-03-08,12400,13600,12000,3205,28350,11330
2000-03-09,12400,13960,12400,3300,36400,11666
2000-03-10,13220,14000,13200,3425,43950,12108
2000-03-13,13600,14280,13100,3310,83600,11701
2000-03-14,12680,13760,12320,3100,19300,10959
2000-03-15,12400,12400,11820,2995,9250,10588
2000-03-16,11500,12360,11500,2950,7000,10429
2000-03-17,12000,12400,11420,3025,11800,10694
2000-03-20,12400,13100,12000,3050,12550,10782
2000-03-21,12300,12300,11620,3050,12950,10782
2000-03-22,12400,13100,11700,3175,18250,11224
2000-03-23,13000,13800,12980,3250,50200,11489
2000-03-24,13600,13600,12500,3160,12050,11171
2000-03-27,12640,12640,12100,3060,19350,10817
2000-03-28,12600,12700,12020,3100,12100,10959
2000-03-29,12100,12300,11600,3010,26700,10641
2000-03-30,11980,11980,11440,2925,14500,10340
2000-03-31,11420,11500,11240,2825,8500,9987
2000-04-03,11200,12600,11200,2940,28750,10393
2000-04-04,11600,11600,10660,2800,19150,9898
2000-04-05,11200,11200,11200,2800,0,9898
2000-04-06,11020,11380,10600,2650,6200,9368
2000-04-07,10620,10980,10600,2675,12100,9456
2000-04-10,11000,12300,11000,2925,182550,10340
2000-04-11,11600,11600,10220,2650,84200,9368
2000-04-12,10260,11360,10260,2650,23600,9368
2000-04-13,10600,10600,10600,2650,0,9368
2000-04-14,10200,10600,10200,2600,23800,9191
2000-04-17,9620,9760,9000,2300,28050,8131
2000-04-18,9430,9980,9400,2357,19050,8334
2000-04-19,9500,9980,9500,2465,48100,8714
2000-04-20,9860,10500,9640,2600,35800,9191
2000-04-21,9980,11000,9980,2700,38700,9545
2000-04-24,11020,11180,10000,2605,19650,9209
2000-04-25,10020,10380,9900,2515,6800,8891
2000-04-26,10380,10540,9800,2525,57650,8926
2000-04-27,10000,10300,9540,2550,66700,9014
2000-04-28,10020,10600,9820,2455,26550,8679
2000-05-01,9820,9820,9820,2455,0,8679
2000-05-02,9800,10000,9600,2405,12750,8502
2000-05-03,9600,9800,9500,2412,31750,8528
2000-05-04,9600,9690,9400,2400,15600,8484
