Date,Open,High,Low,Close,Volume,Adj_Close
2017-07-07,838,838,819,822,58946,822
2017-11-15,0,0,0,0,0,0
2017-11-16,985,1080,975,1070,1613967,1070
2017-11-17,1070,1070,1070,1070,0,1070
2017-11-20,1070,1070,1070,1070,0,1070
2017-11-21,1070,1070,1070,1070,0,1070
2017-11-22,1070,1070,1070,1070,0,1070
2017-11-23,1070,1070,1070,1070,0,1070
2017-11-24,1070,1070,1070,1070,0,1070
2017-11-27,1070,1070,1070,1070,0,1070
2017-11-28,1070,1070,1070,1070,0,1070
2017-11-29,1070,1070,1070,1070,0,1070
2017-11-30,1070,1070,1070,1070,0,1070
2017-12-01,1070,1070,1070,1070,0,1070
2017-12-04,1070,1070,1070,1070,0,1070
2017-12-05,1070,1070,1070,1070,0,1070
2017-12-06,1070,1070,1070,1070,0,1070
2017-12-07,1070,1070,1070,1070,0,1070
2017-12-08,1070,1070,1070,1070,0,1070
2017-12-11,1070,1070,1070,1070,0,1070
2017-12-12,1070,1070,1070,1070,0,1070
2017-12-13,1070,1070,1070,1070,0,1070
2017-12-14,1070,1070,1070,1070,0,1070
2017-12-15,1070,1070,1070,1070,0,1070
2017-12-18,1070,1070,1070,1070,0,1070
2017-12-19,1070,1070,1070,1070,0,1070
2017-12-21,1070,1070,1070,1070,0,1070
2017-12-22,1070,1070,1070,1070,0,1070
2017-12-26,1070,1070,1070,1070,0,1070
2017-12-27,1070,1070,1070,1070,0,1070
2017-12-28,1070,1070,1070,1070,0,1070
2018-01-01,1070,1070,1070,1070,0,1070
2018-01-02,1070,1070,1070,1070,0,1070
2018-01-03,1070,1070,1070,1070,0,1070
2018-01-04,1070,1070,1070,1070,0,1070
2018-01-05,1070,1070,1070,1070,0,1070
2018-01-08,1070,1070,1070,1070,0,1070
2018-01-09,1070,1070,1070,1070,0,1070
2018-01-10,1070,1070,1070,1070,0,1070
2018-01-11,1070,1070,1070,1070,0,1070
2018-01-12,1070,1070,1070,1070,0,1070
2018-01-15,1190,1200,1130,1150,436348,1150
2018-01-16,1150,1150,1080,1110,640806,1110
2018-01-17,1125,1180,1125,1145,637656,1145
2018-01-18,1145,1250,1145,1225,1341383,1225
2018-01-19,1230,1300,1220,1235,680465,1235
2018-01-22,1235,1255,1220,1235,358130,1235
2018-01-23,1240,1240,1195,1220,329835,1220
2018-01-24,1220,1220,1150,1170,765428,1170
2018-01-25,1170,1265,1170,1245,600934,1245
2018-01-26,1275,1290,1235,1255,618753,1255
2018-01-29,1280,1465,1260,1365,4678660,1365
2018-01-30,1375,1385,1270,1280,2000706,1280
2018-01-31,1270,1335,1255,1330,1136431,1330
2018-02-01,1325,1330,1285,1310,601312,1310
2018-02-02,1300,1320,1260,1310,501390,1310
2018-02-05,1265,1290,1245,1255,348173,1255
2018-02-06,1185,1225,1155,1195,640310,1195
2018-02-07,1210,1240,1115,1120,632806,1120
2018-02-08,1120,1150,1105,1115,386299,1115
2018-02-09,1080,1110,1055,1110,401413,1110
2018-02-12,1080,1110,1055,1110,383646,1110
2018-02-13,1125,1135,1090,1120,282539,1120
2018-02-14,1120,1135,956,957,3395099,957
2018-02-19,866,866,818,842,2576386,842
2018-02-20,844,845,812,820,803601,820
2018-02-21,827,854,820,846,902739,846
2018-02-22,850,865,843,857,400306,857
2018-02-23,859,863,847,851,408535,851
2018-02-26,855,917,847,867,920443,867
2018-02-27,870,879,824,841,975650,841
2018-02-28,840,922,837,914,1235259,914
2018-03-02,891,946,891,915,706668,915
2018-03-05,915,978,910,968,913543,968
2018-03-06,978,1005,950,994,729672,994
2018-03-08,1380,1670,1360,1670,16271208,1670
2018-03-09,2170,2170,2005,2170,3959550,2170
2018-03-12,2505,2755,2325,2600,9302320,2600
2018-03-13,2535,2690,2360,2600,4046993,2600
2018-03-14,2485,2630,2475,2600,1307896,2600
2018-03-15,2690,2955,2620,2795,3099181,2795
2018-03-16,2850,2945,2455,2455,1751279,2455
2018-03-19,2460,2540,2320,2500,1223399,2500
2018-03-20,2495,2560,2350,2530,865654,2530
2018-03-21,2530,2710,2485,2570,1323273,2570
2018-03-22,2580,2705,2545,2640,890351,2640
2018-03-23,2645,2645,2460,2575,778155,2575
2018-03-26,2575,2720,2575,2695,649142,2695
2018-03-27,2730,3500,2725,3340,4749612,3340
2018-03-28,3230,3335,3125,3250,1329567,3250
2018-03-29,3345,3470,3170,3400,1679999,3400
2018-03-30,3450,4090,3370,3740,2258874,3740
2018-04-02,3695,3845,3655,3820,1052311,3820
2018-04-03,3865,3920,3620,3850,1202451,3850
2018-04-04,3825,3930,3750,3905,684740,3905
2018-04-05,4600,4950,4100,4250,1972680,4250
2018-04-06,4250,4585,4155,4405,830180,4405
2018-04-09,4415,5000,4415,4885,1447819,4885
2018-04-10,4900,5090,4600,5040,757522,5040
2018-04-11,5240,5450,4970,5390,672742,5390
2018-04-12,5390,5500,5150,5420,628652,5420
2018-04-16,5390,5800,5320,5430,676541,5430
2018-04-17,5430,5480,5150,5330,361149,5330
2018-04-18,5330,5440,4995,5060,556257,5060
2018-04-19,5050,5330,4555,5060,647608,5060
2018-04-20,5190,5270,5000,5130,255614,5130
2018-04-23,5130,5200,5000,5000,232041,5000
2018-04-24,5100,5140,4970,5000,268197,5000
2018-04-25,5150,5150,5010,5100,216023,5100
2018-04-26,5270,5520,5190,5520,513523,5520
2018-04-27,5600,6030,5590,5970,588254,5970
2018-04-30,5650,5970,5620,5970,575112,5970
2018-05-02,5990,6530,5990,6500,648012,6500
2018-05-03,6530,6850,6000,6200,584601,6200
2018-05-04,6170,6380,6100,6230,337505,6230
2018-05-08,6270,6490,5650,5780,328303,5780
2018-05-09,5900,5900,5390,5850,525141,5850
2018-05-10,5950,6020,5580,6020,413289,6020
2018-05-11,6120,6120,5760,5800,426695,5800
2018-05-14,5800,6100,5650,6070,821476,6070
2018-05-15,6070,6240,5810,6130,640169,6130
2018-05-16,6130,6260,5910,6180,400071,6180
2018-05-17,6150,7120,6150,6970,1511335,6970
2018-05-18,6970,7050,6710,6880,524299,6880
2018-05-21,6870,6970,6650,6850,409481,6850
2018-05-23,6840,6860,6500,6500,694540,6500
2018-05-24,6430,6490,5810,6020,1055773,6020
2018-05-25,6020,6080,4220,4640,9466266,4640
2018-05-28,4800,5380,4790,5090,1543719,5090
2018-05-29,5110,5350,4950,4990,563308,4990
2018-05-30,4990,5060,4140,4685,1032761,4685
2018-05-31,4750,4875,4510,4785,450831,4785
2018-06-01,4860,5180,4635,4995,630095,4995
2018-06-04,5100,5170,4715,4830,323738,4830
2018-06-05,4900,4900,4475,4665,535759,4665
2018-06-07,4885,5440,4805,5200,1538040,5200
2018-06-08,5210,5380,4990,5090,639483,5090
2018-06-11,5090,5250,4980,5030,258388,5030
2018-06-12,5080,5080,4895,5000,237926,5000
2018-06-14,5030,5060,4790,5000,225402,5000
2018-06-15,5000,5180,4985,5140,415390,5140
2018-06-18,5150,5450,5110,5270,502953,5270
2018-06-19,5300,5630,5100,5340,1070451,5340
2018-06-20,5420,5630,5350,5510,827291,5510
2018-06-21,5510,5530,5370,5410,297397,5410
2018-06-22,5430,5430,5020,5360,426830,5360
2018-06-25,5360,5420,5150,5300,221488,5300
2018-06-26,5270,5270,5090,5110,224460,5110
2018-06-27,5200,5270,5030,5120,222891,5120
2018-06-28,5100,5150,4875,5120,377116,5120
2018-06-29,5120,5120,4910,5040,224862,5040
2018-07-02,5000,5280,4935,5230,590263,5230
2018-07-03,5290,5410,5100,5400,477643,5400
2018-07-04,5430,5430,5200,5250,383840,5250
2018-07-05,5280,5280,5040,5040,279058,5040
2018-07-06,5040,5100,4890,5000,630199,5000
2018-07-09,4950,5100,4915,5030,338028,5030
2018-07-10,5120,5120,4900,4995,386065,4995
2018-07-11,4970,5100,4900,4980,147676,4980
2018-07-12,4945,4980,4885,4910,197198,4910
2018-07-13,4920,5020,4895,4920,180779,4920
2018-07-16,5010,5060,4910,4940,296620,4940
2018-07-17,5010,5010,4900,4925,177129,4925
2018-07-18,4970,4995,4845,4905,251515,4905
2018-07-19,4905,4970,4820,4910,160975,4910
2018-07-20,4960,5450,4895,5000,469778,5000
2018-07-23,5050,5080,4850,4855,210347,4855
2018-07-24,4805,4950,4805,4870,136523,4870
2018-07-26,4600,4870,3775,4770,1833899,4770
2018-07-27,4770,4890,4680,4740,217049,4740
2018-07-30,4740,4950,4740,4850,340852,4850
2018-07-31,4780,4860,4510,4790,329772,4790
2018-08-01,4785,4800,4510,4585,196522,4585
2018-08-02,4710,4775,4530,4600,184575,4600
2018-08-03,4600,4715,4550,4645,407836,4645
2018-08-06,4795,4795,4550,4590,151784,4590
2018-08-07,4590,4700,4290,4450,322848,4450
2018-08-08,4490,4495,4050,4050,630950,4050
2018-08-09,4160,4390,4050,4240,767578,4240
2018-08-10,4170,4285,4100,4260,255708,4260
2018-08-13,4250,4300,4060,4220,215075,4220
2018-08-14,4185,4320,4145,4310,224647,4310
2018-08-16,4365,4380,4210,4380,246323,4380
2018-08-17,4380,4495,4340,4430,148308,4430
2018-08-20,4500,4520,4350,4500,230792,4500
2018-08-21,4500,4560,4475,4500,120915,4500
2018-08-22,4505,4955,4455,4640,1496262,4640
2018-08-23,4690,4700,4570,4605,484490,4605
2018-08-24,4555,4640,4455,4545,225468,4545
2018-08-27,4540,4595,4430,4490,232455,4490
2018-08-28,4485,4750,4455,4660,489920,4660
2018-08-29,4655,4715,4440,4615,390337,4615
2018-08-30,4615,4655,4450,4550,166230,4550
2018-08-31,4530,4550,4455,4485,186541,4485
2018-09-03,4515,4680,4380,4485,228961,4485
2018-09-04,4500,4535,4450,4500,134874,4500
2018-09-05,4560,4590,4470,4530,174122,4530
2018-09-06,4530,4580,4480,4500,166681,4500
2018-09-07,4505,4780,4490,4700,488958,4700
2018-09-10,4880,5020,4705,4845,1082394,4845
2018-09-11,4890,5270,4870,5220,1579443,5220
2018-09-12,5220,5700,5220,5690,1777679,5690
2018-09-13,5890,6670,5750,6440,3087765,6440
2018-09-14,6590,7070,4855,5030,4465537,5030
2018-09-17,5750,6160,5450,5900,3959668,5900
2018-09-18,5800,5920,5250,5680,1823741,5680
2018-09-19,5640,5960,5480,5870,1350781,5870
2018-09-20,5790,5910,5530,5700,831372,5700
2018-09-21,5700,5770,5300,5680,1012892,5680
2018-09-27,5690,5780,5550,5680,503381,5680
2018-09-28,5680,5720,5540,5700,290097,5700
2018-10-01,5740,5740,5500,5550,288540,5550
2018-10-02,5600,5730,5400,5580,536951,5580
2018-10-04,5540,5700,5400,5500,734975,5500
2018-10-05,5530,5640,5080,5380,1374615,5380
2018-10-08,5270,5370,5050,5060,372432,5060
2018-10-10,5060,5080,4555,4810,698975,4810
2018-10-11,4610,5100,4450,4900,610520,4900
2018-10-12,5150,5700,4970,5400,1619342,5400
2018-10-15,5520,5800,5410,5690,1199084,5690
2018-10-16,5630,5720,5550,5680,420446,5680
2018-10-17,5730,5750,5440,5490,464215,5490
2018-10-18,5490,5690,5450,5630,409673,5630
2018-10-19,5680,5690,5450,5650,264374,5650
2018-10-22,5690,5700,5250,5420,433589,5420
2018-10-23,5420,5460,5150,5250,458852,5250
2018-10-24,5300,5400,4555,4700,1132342,4700
2018-10-25,4480,5050,4430,5000,1011621,5000
2018-10-26,5030,5040,4610,4630,645380,4630
2018-10-29,4450,4595,3245,3245,1694518,3245
2018-10-30,2630,3590,2515,3340,5242361,3340
2018-10-31,3375,3530,3120,3275,1030591,3275
2018-11-01,3225,3455,3085,3440,1408580,3440
2018-11-02,3440,4140,3355,3920,2691133,3920
2018-11-05,3815,4250,3815,4220,1535346,4220
2018-11-06,4275,4465,4110,4310,1093734,4310
2018-11-07,4290,4340,4025,4240,668186,4240
2018-11-08,4245,4580,4235,4485,925588,4485
2018-11-09,4500,4560,4285,4345,842324,4345
2018-11-12,4335,4360,4000,4315,661363,4315
2018-11-13,4170,4305,4130,4300,404688,4300
2018-11-14,4280,4455,4280,4315,581697,4315
2018-11-15,4395,4415,4290,4345,474116,4345
2018-11-16,4370,4535,4280,4470,654920,4470
2018-11-19,4575,4835,4560,4820,1370201,4820
2018-11-20,4785,4960,3785,4200,4210685,4200
2018-11-21,4200,4275,3860,4020,1940240,4020
2018-11-22,4000,4060,3650,3715,1779472,3715
2018-11-23,3785,4010,3485,3720,1627799,3720
2018-11-26,3975,4170,3850,4100,2000191,4100
2018-11-27,4080,4175,3990,4075,648538,4075
2018-11-28,4075,4145,3965,4000,680590,4000
2018-11-29,4040,4055,3870,3985,510231,3985
2018-11-30,3980,4000,3800,3860,475298,3860
2018-12-03,3885,4100,3870,3940,897315,3940
2018-12-04,3935,4095,3935,4085,766147,4085
2018-12-05,4030,4045,3900,3995,716067,3995
2018-12-06,3995,4045,3825,3860,608535,3860
2018-12-07,3895,3945,3745,3795,351018,3795
2018-12-10,3750,3860,3650,3815,344943,3815
2018-12-11,3820,3820,3440,3580,712691,3580
2018-12-12,3575,3785,3015,3540,2276144,3540
2018-12-13,3400,3500,3260,3270,1276896,3270
2018-12-14,3200,3315,2945,3015,1283609,3015
2018-12-17,3015,3065,2700,2700,1276754,2700
2018-12-18,2635,3020,2635,3000,1563256,3000
2018-12-19,3100,3180,2920,3020,674775,3020
2018-12-20,3030,3450,3000,3250,1114225,3250
2018-12-21,3280,3520,3280,3390,1025049,3390
2018-12-24,3415,3525,3250,3350,417194,3350
2018-12-26,3280,3375,3095,3300,539095,3300
2018-12-27,3435,3435,3200,3330,236496,3330
2018-12-28,3345,3455,3285,3440,408339,3440
2019-01-02,3500,3705,3285,3470,735734,3470
2019-01-03,3470,3535,3380,3480,238931,3480
2019-01-04,3470,3540,3390,3470,269592,3470
2019-01-07,3495,3535,3440,3460,192330,3460
2019-01-08,3460,3495,3200,3380,427238,3380
2019-01-09,3380,3435,3275,3315,299281,3315
2019-01-10,3305,3380,3060,3235,491646,3235
2019-01-11,3225,3350,3100,3310,458514,3310
