Date,Open,High,Low,Close,Volume,Adj_Close
2015-06-29,30000,38500,30000,34250,5743250,33043
2015-06-30,33050,34000,28100,32000,1511196,30872
2015-07-01,33450,34800,32600,33300,831224,32126
2015-07-02,33000,33750,32600,33000,483945,31837
2015-07-03,33300,36300,33050,34700,882569,33477
2015-07-06,34000,36350,33500,35050,701187,33815
2015-07-07,36100,37600,30050,32150,941628,31017
2015-07-08,32150,32500,28900,30750,405291,29666
2015-07-09,29550,30450,28500,29800,372776,28750
2015-07-10,30000,30700,28100,28150,354564,27158
2015-07-13,28200,28300,25400,26550,446824,25614
2015-07-14,26550,28400,26550,26800,385673,25855
2015-07-15,26850,27700,26450,26900,293000,25952
2015-07-16,27150,28950,26650,28700,389261,27688
2015-07-17,28700,28700,27050,27050,223210,26096
2015-07-20,27000,27150,26000,26850,159326,25904
2015-07-21,27250,27400,26750,27000,112465,26048
2015-07-22,26850,27000,26050,26050,127395,25132
2015-07-23,26150,26450,25200,25550,101297,24649
2015-07-24,25550,26500,24900,25600,186002,24698
2015-07-27,25800,25800,24400,24500,94618,23636
2015-07-28,23850,24100,22550,23250,176621,22430
2015-07-29,23000,23000,19700,19900,708808,19198
2015-07-30,19900,20350,18550,18700,323279,18041
2015-07-31,18900,21750,18600,20650,539454,19922
2015-08-03,20200,20400,19450,19500,146893,18812
2015-08-04,19200,19950,18850,19850,149814,19150
2015-08-05,20100,20850,19500,20450,192326,19729
2015-08-06,20550,20700,19900,20000,127164,19295
2015-08-07,19800,19950,19300,19950,66759,19247
2015-08-10,20150,20250,19600,20100,82711,19391
2015-08-11,20200,21300,20050,20250,227754,19536
2015-08-12,20050,20200,18650,19350,163994,18668
2015-08-13,19000,19750,19000,19500,89584,18812
2015-08-14,19500,19500,19500,19500,0,18812
2015-08-17,19650,19650,18950,19150,78899,18475
2015-08-18,19200,19200,17700,17950,119640,17317
2015-08-19,17700,17750,15750,16350,188818,15773
2015-08-20,15950,16750,15800,16000,96849,15436
2015-08-21,14500,15400,14500,15000,157289,14471
2015-08-24,14650,15450,14250,14600,110581,14085
2015-08-25,14950,15800,14600,15600,137807,15050
2015-08-26,15550,17850,15400,16950,253394,16352
2015-08-27,17600,18000,16950,17500,136190,16883
2015-08-28,18000,19350,17850,18850,179197,18185
2015-08-31,18700,19100,18300,18450,56769,17799
2015-09-01,18200,18500,17850,17900,78412,17269
2015-09-02,17350,17600,17100,17500,84145,16883
2015-09-03,17500,17950,17250,17600,46284,16979
2015-09-04,17600,17900,16450,17000,55911,16401
2015-09-07,16700,17350,16100,17000,58442,16401
2015-09-08,17200,17300,15950,16200,51407,15629
2015-09-09,16650,17850,16500,17650,98040,17028
2015-09-10,17250,17800,16550,17800,62430,17172
2015-09-11,17550,17800,17250,17400,44796,16786
2015-09-14,17400,17650,16800,17200,48501,16594
2015-09-15,16950,17450,16800,17200,46773,16594
2015-09-16,17450,17550,17200,17350,48768,16738
2015-09-17,17500,18600,17150,17800,153383,17172
2015-09-18,18400,19350,18200,19000,210941,18330
2015-09-21,19000,19000,18350,18900,59099,18234
2015-09-22,18900,18900,18250,18350,101139,17703
2015-09-23,18300,18800,18000,18000,80296,17365
2015-09-24,18200,18400,17850,18000,40627,17365
2015-09-25,18000,18150,17150,17300,85018,16690
2015-09-30,18000,18150,13900,14100,2140843,13603
2015-10-01,14300,15100,14300,14750,892484,14230
2015-10-02,14900,15300,14750,14900,368602,14375
2015-10-05,15250,15450,14700,14800,338574,14278
2015-10-06,15200,15250,14800,14950,211406,14423
2015-10-07,14950,15100,14650,15100,164932,14567
2015-10-08,15350,15550,14900,15050,207663,14519
2015-10-12,15050,15200,14700,14700,153818,14182
2015-10-13,14700,14850,14300,14400,166470,13892
2015-10-14,14400,14500,13950,14150,183327,13651
2015-10-15,14000,14300,14000,14100,175197,13603
2015-10-16,14300,14450,14000,14100,232286,13603
2015-10-19,14200,14250,13900,14250,152063,13747
2015-10-20,14300,14700,14100,14700,188435,14182
2015-10-21,14800,14850,14400,14650,113804,14133
2015-10-22,14550,14550,13950,14100,178953,13603
2015-10-23,14200,14450,13900,14000,191025,13506
2015-10-26,14150,14250,13950,14100,108294,13603
2015-10-27,14100,14550,14050,14500,163073,13989
2015-10-28,14600,14950,14400,14800,250694,14278
2015-10-29,14900,15150,14750,14950,289082,14423
2015-10-30,14950,15000,14650,14800,164595,14278
2015-11-02,14950,14950,14200,14250,123742,13747
2015-11-03,14400,14500,14100,14200,78597,13699
2015-11-04,14400,15200,14200,14700,301606,14182
