Date,Open,High,Low,Close,Volume,Adj_Close
2015-09-24,31650,33800,30300,33250,1325258,32671
2015-09-25,33250,37200,32300,34800,725178,34194
2015-09-30,33250,37200,32300,34800,1028406,34194
2015-10-01,34800,35450,34050,35300,143107,34685
2015-10-02,35300,35300,34450,34650,95944,34046
2015-10-05,34600,34850,33600,34500,70812,33899
2015-10-06,34450,34900,33750,34200,77299,33604
2015-10-07,34450,35000,33800,34100,55457,33506
2015-10-08,34350,34800,34000,34800,49541,34194
2015-10-12,34800,35000,33650,33650,69021,33064
2015-10-13,33550,34550,33200,33900,93453,33309
2015-10-14,33900,36300,33700,35000,135759,34390
2015-10-15,35500,38050,35350,37700,213553,37043
2015-10-16,37950,38500,37100,37750,61750,37092
2015-10-19,37950,37950,36500,37600,49227,36945
2015-10-20,37550,37600,36300,36500,63728,35864
2015-10-21,36850,37500,35800,36450,39794,35815
2015-10-22,36400,36400,35200,35800,67116,35176
2015-10-23,35850,36050,34200,35400,62589,34783
2015-10-26,34700,35400,33700,35000,151687,34390
2015-10-27,34800,35400,34250,35000,50448,34390
2015-10-28,34650,35900,34400,35500,42180,34882
2015-10-29,35400,35450,34750,35250,31701,34636
2015-10-30,35500,35500,34400,34800,62294,34194
2015-11-02,35800,37550,35500,36950,138764,36306
2015-11-03,37350,38050,36400,37500,76171,36847
2015-11-04,37450,38700,36800,38650,115316,37977
2015-11-05,38300,41000,38300,40000,127550,39303
2015-11-06,39500,41500,39050,40950,93270,40237
2015-11-09,41400,41400,37800,39450,90507,38763
2015-11-10,38250,40000,36750,39900,70520,39205
2015-11-11,39900,40500,39150,40400,78291,39696
2015-11-12,40400,41850,40400,41800,85073,41072
2015-11-13,41800,41950,40600,41950,33084,41219
2015-11-16,41150,41450,39500,40700,28745,39991
2015-11-17,41000,41300,39300,40000,27880,39303
2015-11-18,39550,39600,38650,39000,27669,38321
2015-11-19,39450,40350,38350,40300,25310,39598
2015-11-20,39500,40400,38900,40050,26194,39352
2015-11-23,40200,40600,39000,39950,21903,39254
2015-11-24,39850,39850,38550,39000,36870,38321
2015-11-25,38200,39300,38000,39150,38563,38468
2015-11-26,39200,39200,38300,39150,35991,38468
2015-11-27,39000,40250,39000,40050,36321,39352
2015-11-30,39500,40050,39350,39600,12378,38910
2015-12-01,40100,40100,39200,39300,14497,38615
2015-12-02,39300,40100,39000,39900,18154,39205
2015-12-03,39550,39800,39250,39400,8819,38714
2015-12-04,39700,39900,39200,39900,17755,39205
2015-12-07,40400,40400,39600,40200,20513,39500
2015-12-08,39850,40250,38650,39550,37856,38861
2015-12-09,39850,39850,37250,37250,30132,36601
2015-12-10,37250,37250,35450,36900,45520,36257
2015-12-11,36900,37200,36200,36500,17721,35864
2015-12-14,36800,36800,34850,35000,37324,34390
2015-12-15,35000,36700,34750,36200,23534,35569
2015-12-16,36200,36500,34850,36300,31452,35668
2015-12-17,36400,37700,35850,37550,17971,36896
2015-12-18,37550,38450,36300,36800,24732,36159
2015-12-21,35750,36350,35300,35400,28112,34783
2015-12-22,35750,35750,34150,34650,37125,34046
2015-12-23,34650,35000,34000,34000,22348,33408
2015-12-24,34000,34050,31600,33000,244155,32425
2015-12-28,33000,34500,32800,33800,108209,33211
2015-12-29,33300,36250,33300,35800,56017,35438
2015-12-30,35950,36750,35500,36750,27971,36379
2016-01-04,36750,37100,34050,34050,24281,33706
2016-01-05,34500,35650,34050,35600,19449,35241
2016-01-06,36000,36250,35050,35450,22495,35092
2016-01-07,35450,35450,34550,35000,12264,34647
2016-01-08,34500,36650,32250,36450,66138,36082
2016-01-11,35800,36350,35100,36100,18111,35735
2016-01-12,36150,36900,35500,36550,23631,36181
2016-01-13,36950,37550,35900,36550,45093,36181
2016-01-14,35950,36450,35350,36000,21251,35636
2016-01-15,36000,36000,35050,35250,22816,34894
2016-01-18,34400,36450,34050,35850,30942,35488
2016-01-19,36000,36400,35300,35700,7209,35340
2016-01-20,35250,35900,33450,35050,26996,34696
2016-01-21,34400,35400,34400,35300,8031,34944
2016-01-22,35350,36400,34450,35450,18564,35092
2016-01-25,36000,36000,35350,35500,19525,35142
2016-01-26,35850,35850,34300,34450,18438,34102
2016-01-27,34900,35000,34200,34550,15547,34201
2016-01-28,34550,34600,33550,34450,42684,34102
2016-01-29,34700,34750,33550,34600,43726,34251
2016-02-01,34200,35200,34200,35000,37536,34647
2016-02-02,35000,36950,34650,36550,67670,36181
2016-02-03,36600,37600,35950,36950,53224,36577
2016-02-04,37450,38550,37450,37800,70606,37418
2016-02-05,38000,38000,36150,36400,81222,36032
2016-02-11,36400,36400,33400,33850,43882,33508
2016-02-12,33200,34300,33200,33850,22832,33508
2016-02-15,33900,34600,33500,34450,14610,34102
2016-02-16,34450,35000,33700,34000,18729,33657
2016-02-17,34250,34250,32800,33200,26596,32865
2016-02-18,33200,33750,32700,33500,24440,33162
2016-02-19,33500,34200,32800,34200,25685,33855
2016-02-22,34100,34100,33150,33400,26564,33063
2016-02-23,33750,33900,32450,32450,26250,32122
2016-02-24,32400,33150,32000,32450,21753,32122
2016-02-25,32500,32600,31750,31900,32966,31578
2016-02-26,33800,33800,31950,32350,36478,32023
2016-02-29,32400,33000,32000,33000,51833,32667
2016-03-02,33000,33750,32850,33500,42740,33162
2016-03-03,33500,33700,32500,32700,38805,32370
2016-03-04,32500,33000,32500,32900,21988,32568
2016-03-07,32850,33350,32400,32500,16883,32172
2016-03-08,32850,33150,32100,33100,26408,32766
2016-03-09,33100,33200,32700,33150,18953,32815
2016-03-10,33000,34250,32900,33700,44175,33360
2016-03-11,34000,34200,33900,34200,12871,33855
2016-03-14,34550,34600,33550,33950,11626,33607
2016-03-15,33950,34150,33600,33700,7512,33360
2016-03-16,33650,34000,33100,33200,11069,32865
2016-03-17,33150,33900,32650,33500,40749,33162
2016-03-18,34150,34950,33100,34300,77995,33954
2016-03-21,34250,36500,33900,36500,93085,36131
2016-03-22,37200,37200,35950,36100,24166,35735
2016-03-23,36350,37500,35800,37500,49549,37121
2016-03-24,37550,37800,36650,37000,14122,36626
2016-03-25,37000,37000,35550,36000,19030,35636
2016-03-28,36550,36700,35750,36500,17833,36131
2016-03-29,36500,37050,35850,36750,13765,36379
2016-03-30,36300,37000,36100,36350,12231,35983
2016-03-31,35850,36750,35400,36650,24774,36280
2016-04-01,36650,37350,36150,36650,24247,36280
2016-04-04,36700,37050,36500,36800,21892,36428
2016-04-05,36800,36850,36050,36800,22426,36428
2016-04-06,37000,37000,36100,36300,15615,35933
2016-04-07,36300,36300,35150,35350,23232,34993
2016-04-08,35850,36300,35200,36100,33697,35735
2016-04-11,36400,36400,35750,36150,23090,35785
2016-04-12,36200,37150,35750,36900,26742,36527
2016-04-14,36900,37000,36300,36500,26174,36131
2016-04-15,36800,36800,35250,36550,37300,36181
2016-04-18,36500,36500,35400,35550,20243,35191
2016-04-19,35850,35900,34750,35750,31668,35389
2016-04-20,35800,36300,35050,36200,22449,35834
2016-04-21,35750,36950,35750,36750,26075,36379
2016-04-22,36750,37200,36650,36950,14756,36577
2016-04-25,36950,37000,36550,36800,6139,36428
2016-04-26,36800,37100,36250,36550,12581,36181
2016-04-27,36050,36150,35200,35800,28878,35438
2016-04-28,35450,36350,35150,36300,18909,35933
2016-04-29,36300,37100,35800,36750,36445,36379
2016-05-02,36850,37400,36600,36600,12473,36230
2016-05-03,37200,37200,35650,35800,20577,35438
2016-05-04,36000,36600,35450,36150,12031,35785
2016-05-09,36150,36150,35050,35400,18898,35043
2016-05-10,35600,36500,35300,36500,18503,36131
2016-05-11,36750,36800,35500,36050,20437,35686
2016-05-12,35600,36250,35400,35450,10844,35092
2016-05-13,35500,35500,34750,34800,21356,34449
2016-05-16,34800,34950,33900,34950,13279,34597
2016-05-17,35400,35400,34000,34950,15875,34597
2016-05-18,34750,34950,34100,34300,8162,33954
2016-05-19,34600,34600,33500,33700,16245,33360
2016-05-20,33700,33700,32650,33150,40255,32815
2016-05-23,32650,33200,32600,33000,25873,32667
2016-05-24,32700,33200,31950,31950,38519,31627
2016-05-25,31950,33500,31850,32350,28554,32023
2016-05-26,32000,33750,31900,33450,22737,33112
2016-05-27,33450,33450,32400,32400,15139,32073
2016-05-30,32700,34000,32200,33850,40736,33508
