Date,Open,High,Low,Close,Volume,Adj_Close
2010-02-04,5093,5543,4329,4464,13980315,4205
2010-02-05,4150,4494,4015,4374,2206987,4120
2010-02-08,4554,4584,3895,3910,1784524,3682
2010-02-09,3865,3985,3535,3745,1582316,3527
2010-02-10,3835,3910,3640,3670,1192910,3457
2010-02-11,3715,3850,3535,3625,954456,3414
2010-02-12,3730,4105,3625,3955,2760085,3725
2010-02-16,3925,3955,3805,3850,594698,3626
2010-02-17,3955,4120,3955,3955,1274433,3725
2010-02-18,4015,4479,3985,4344,2833082,4092
2010-02-19,4269,4479,4239,4404,1893704,4148
2010-02-22,4509,4554,4344,4554,922054,4289
2010-02-23,4719,4764,4464,4464,2103914,4205
2010-02-24,4464,4764,4404,4734,1460421,4459
2010-02-25,4854,4884,4614,4614,1451848,4346
2010-02-26,4674,4749,4554,4554,480792,4289
2010-03-02,4659,4764,4554,4689,783673,4416
2010-03-03,4689,4734,4494,4509,432565,4247
2010-03-04,4524,4554,4195,4314,1013533,4063
2010-03-05,4359,4464,4299,4434,413248,4176
2010-03-08,4524,4599,4344,4569,522652,4303
2010-03-09,4569,4629,4479,4629,534650,4360
2010-03-10,4629,4794,4569,4794,761239,4515
2010-03-11,4854,4974,4734,4764,1009541,4487
2010-03-12,4764,4839,4689,4839,364694,4557
2010-03-16,4884,4884,4734,4854,474999,4571
2010-03-17,4854,4854,4719,4719,300187,4444
2010-03-18,4689,4764,4644,4689,477505,4416
2010-03-19,4689,5168,4674,5048,1221077,4755
2010-03-22,5048,5318,4929,5258,1222378,4952
2010-03-23,5303,5438,5153,5243,1350247,4938
2010-03-24,5258,5528,5153,5528,1310707,5206
2010-03-25,5483,5693,5393,5468,727262,5150
2010-03-26,5438,5603,5333,5333,387908,5023
2010-03-29,5318,5693,5243,5693,899828,5362
2010-03-30,5813,5873,5618,5753,708573,5418
2010-03-31,5753,6142,5723,5873,860474,5531
2010-04-01,5843,6127,5438,5573,1160081,5249
2010-04-02,5663,5723,5228,5228,825596,4924
2010-04-05,5333,5408,5004,5393,630217,5079
2010-04-06,5393,5408,5228,5243,304489,4938
2010-04-07,5243,5348,5183,5348,289271,5037
2010-04-08,5348,5363,5228,5333,180745,5023
2010-04-09,5393,5618,5303,5573,541017,5249
2010-04-12,5603,5603,5153,5153,424806,4854
2010-04-13,5093,5123,4854,4929,684017,4642
2010-04-14,5004,5168,4899,4929,495496,4642
2010-04-15,5004,5004,4824,4884,305203,4600
2010-04-16,4839,4884,4689,4734,448687,4459
2010-04-19,4614,4824,4509,4509,271747,4247
2010-04-20,4569,4644,4554,4599,181469,4332
2010-04-21,4614,4884,4599,4839,339701,4557
2010-04-22,4884,4929,4734,4914,228609,4628
2010-04-23,4914,4914,4734,4734,179066,4459
2010-04-26,4779,4824,4614,4644,220956,4374
2010-04-27,4659,4929,4644,4764,343919,4487
2010-04-28,4614,4839,4584,4794,226590,4515
2010-04-29,4884,4884,4629,4629,217449,4360
2010-04-30,4659,4794,4659,4719,196140,4444
2010-05-03,4764,4824,4704,4809,130118,4529
2010-05-04,4854,5288,4854,5288,1098424,4981
2010-05-06,5213,5513,5183,5363,945015,5051
2010-05-07,5183,5468,5034,5393,547285,5079
2010-05-10,5513,5513,5348,5498,436776,5178
2010-05-11,5588,5588,5228,5363,504684,5051
2010-05-12,5318,5468,5153,5153,476000,4854
