Date,Open,High,Low,Close,Volume,Adj_Close
2000-01-04,8500,10000,8500,9690,130600,7362
2000-01-05,9610,9900,9150,9900,138700,7522
2000-01-06,9850,9900,9010,9010,78100,6846
2000-01-07,9100,9380,9000,9200,99900,6990
2000-01-10,9010,9480,9000,9020,90700,6853
2000-01-11,9000,9700,9000,9600,279300,7294
2000-01-12,9450,9450,9010,9030,80900,6861
2000-01-13,9050,9190,8800,9010,93000,6846
2000-01-14,9100,9150,8950,9010,91500,6846
2000-01-17,8800,9200,8800,9000,129600,6838
2000-01-18,9010,9270,8900,9000,121000,6838
2000-01-19,9250,9300,8710,8710,157100,6618
2000-01-20,8500,8900,8260,8500,102800,6458
2000-01-21,8100,8600,8000,8350,110900,6344
2000-01-24,7930,8500,7930,8500,97500,6458
2000-01-25,8300,8300,8000,8050,63600,6116
2000-01-26,8050,8330,8000,8200,96200,6230
2000-01-27,8200,9250,8010,9200,224800,6990
2000-01-28,9200,9200,8700,8800,106600,6686
2000-01-31,8700,8700,8300,8660,87000,6580
2000-02-01,8400,8900,8400,8560,74600,6504
2000-02-02,8430,9390,8430,9200,204600,6990
2000-02-03,9300,9350,8820,8950,99300,6800
2000-02-04,8950,8950,8950,8950,0,6800
2000-02-07,8950,9180,8850,8950,101400,6800
2000-02-08,9060,9060,8600,8610,113100,6542
2000-02-09,8400,8750,8400,8500,105500,6458
2000-02-10,8300,8370,8010,8010,165300,6086
2000-02-11,8100,8280,8060,8080,122400,6139
2000-02-14,8080,8250,7630,7720,128100,5866
2000-02-15,7750,7970,7400,7470,157700,5676
2000-02-16,7500,7850,7160,7480,163500,5683
2000-02-17,7260,7700,7200,7380,140400,5607
2000-02-18,7400,8050,7120,7500,263900,5698
2000-02-21,7250,8150,7200,7850,360900,5964
2000-02-22,8400,8990,7910,8900,622800,6762
2000-02-23,9450,9500,8500,8550,615000,6496
2000-02-24,8600,8900,8000,8290,303000,6299
2000-02-25,8100,9150,8100,9000,554400,6838
2000-02-28,9000,9700,8810,9400,615800,7142
2000-02-29,9700,9700,8610,9100,394400,6914
2000-03-01,9100,9100,9100,9100,0,6914
2000-03-02,9200,9580,8920,9200,462300,6990
2000-03-03,9300,9490,9000,9000,268400,6838
2000-03-06,9380,10300,9060,9600,676800,7294
2000-03-07,10000,10650,9630,9710,1202200,7378
2000-03-08,9710,10200,9600,9830,606300,7469
2000-03-09,9800,9910,9500,9500,469100,7218
2000-03-10,9550,10900,9550,10900,826100,8282
2000-03-13,12250,12500,11600,12500,1990300,9498
2000-03-14,12300,12700,11050,11800,1003800,8966
2000-03-15,11500,13000,11050,12500,704800,9498
2000-03-16,12500,13700,11800,11800,1061000,8966
2000-03-17,12400,12500,11150,11300,625300,8586
2000-03-20,11800,11900,11100,11400,515300,8662
2000-03-21,11000,12500,11000,12000,720600,9118
2000-03-22,12150,13800,11900,13750,1854500,10447
2000-03-23,13700,14200,12800,13500,1635300,10257
2000-03-24,13500,14650,13200,13800,1755300,10485
2000-03-27,13600,14700,13200,14000,1107100,10637
2000-03-28,14000,14350,13050,13450,1142800,10219
2000-03-29,13500,14950,13150,13600,1654900,10333
2000-03-30,13950,14200,12900,13400,745800,10181
2000-03-31,12550,13650,12550,13350,407600,10144
2000-04-03,12900,13700,12500,12850,469800,9764
2000-04-04,12550,12850,12150,12200,426700,9270
2000-04-05,12200,12200,12200,12200,0,9270
2000-04-06,12000,12100,11000,11000,479100,8358
2000-04-07,10750,11650,10750,11500,460600,8738
2000-04-10,11200,12400,11200,11800,401000,8966
2000-04-11,11800,12300,11200,11200,265700,8510
2000-04-12,11100,11600,10800,11300,226200,8586
2000-04-13,11300,11300,11300,11300,0,8586
2000-04-14,10900,11200,10500,11000,196400,8358
2000-04-17,9500,10250,9350,9500,240200,7218
2000-04-18,10300,10300,9600,9700,294300,7370
2000-04-19,10000,10700,9800,9930,502300,7545
2000-04-20,10000,10200,9800,10000,164200,7598
2000-04-21,10200,10450,9910,10300,176000,7826
2000-04-24,10400,10500,9870,9950,166700,7560
2000-04-25,9800,10800,9600,10200,279600,7750
2000-04-26,10300,10750,10300,10350,318900,7864
2000-04-27,10200,10600,9850,10600,158000,8054
2000-04-28,10700,11700,10650,11000,647600,8358
2000-05-01,11000,11000,11000,11000,0,8358
2000-05-02,10900,11350,10600,11000,190000,8358
2000-05-03,11000,11250,10600,10700,235300,8130
2000-05-04,10800,11750,10600,11350,589300,8624
2000-05-05,11350,11350,11350,11350,0,8624
2000-05-08,11500,12300,11450,11700,438400,8890
2000-05-09,11700,11700,11700,11700,0,8890
2000-05-10,11800,11800,11500,11550,142900,8776
2000-05-11,11550,11550,11550,11550,0,8776
2000-05-12,11400,11550,10800,11000,162600,8358
2000-05-15,9350,11200,9350,10300,159800,7826
2000-05-16,10000,10700,10000,10700,118600,8130
2000-05-17,10900,11000,10000,10100,284000,7674
2000-05-18,9900,10000,9010,9300,170900,7066
2000-05-19,9500,9500,8900,9100,55700,6914
2000-05-22,8510,9100,8100,8100,161400,6154
2000-05-23,7600,8590,7520,8100,449200,6154
2000-05-24,8200,8490,7700,8150,157900,6192
2000-05-25,8450,9300,8300,9090,332300,6907
2000-05-26,9000,9090,8100,8290,162500,6299
2000-05-29,8190,8600,7700,8300,93300,6306
2000-05-30,8300,8300,8300,8300,0,6306
