Date,Open,High,Low,Close,Volume,Adj_Close
2010-11-12,7480,7540,6360,6460,3299341,5772
2010-11-15,6550,6720,6110,6140,855274,5486
2010-11-16,6210,6260,5620,5650,482662,5049
2010-11-17,5600,6050,5480,5600,488354,5004
2010-11-18,5660,5850,5630,5800,225566,5183
2010-11-19,5820,6360,5770,5870,734874,5245
2010-11-22,5850,5960,5650,5650,165913,5049
2010-11-23,5700,5720,5290,5360,171285,4789
2010-11-24,5000,5280,4715,5140,107111,4593
2010-11-25,5300,5520,5170,5250,106353,4691
2010-11-26,5260,5340,4850,4910,152434,4387
2010-11-29,4890,5090,4800,5000,83281,4468
2010-11-30,5000,5080,4915,4945,71005,4419
2010-12-01,4920,5050,4920,5010,46795,4477
2010-12-02,5060,5240,5050,5090,78895,4548
2010-12-03,5140,5240,5060,5110,42473,4566
2010-12-06,5200,5200,4900,4910,71371,4387
2010-12-07,4940,5070,4880,4970,47755,4441
2010-12-08,4970,4990,4800,4840,67972,4325
2010-12-09,4840,4920,4810,4825,39247,4311
2010-12-10,4805,4850,4765,4845,39617,4329
2010-12-13,4865,5130,4810,4930,99051,4405
2010-12-14,4920,4930,4830,4840,46226,4325
2010-12-15,4900,4900,4805,4805,30311,4293
2010-12-16,4780,4890,4730,4805,62868,4293
2010-12-17,4835,4835,4655,4655,66342,4159
2010-12-20,4500,4525,4310,4515,91352,4034
2010-12-21,4560,4600,4470,4600,75285,4110
2010-12-22,4600,4910,4600,4760,59956,4253
2010-12-23,4795,5300,4700,5190,148958,4637
2010-12-24,5240,5430,5080,5240,223694,4682
2010-12-27,5330,5450,5150,5300,119203,4736
2010-12-28,5200,5350,5020,5070,58434,4530
2010-12-29,5060,5290,5060,5200,61388,4646
2010-12-30,5250,5710,5150,5620,196042,5022
2011-01-03,5680,5830,5510,5510,111121,4923
2011-01-04,5570,5570,5420,5470,89444,4888
2011-01-05,5560,5800,5450,5680,134238,5075
2011-01-06,5710,5960,5580,5580,210683,4986
2011-01-07,5640,5880,5520,5800,112764,5183
2011-01-10,5800,5890,5640,5780,63261,5165
2011-01-11,5780,5790,5510,5620,73012,5022
2011-01-12,5680,5680,5390,5600,60734,5004
2011-01-13,5650,5650,5460,5520,18774,4932
