Date,Open,High,Low,Close,Volume,Adj_Close
2015-06-18,10125,10150,10025,403,273015,10075
2015-06-19,10100,10650,10075,414,130208,10350
2015-06-22,10350,10425,10275,415,24331,10375
2015-06-23,10375,10400,10300,413,15616,10325
2015-06-24,10325,10375,10275,414,10815,10350
2015-06-25,10350,10375,10325,415,9388,10375
2015-06-26,10350,10550,10350,419,16255,10475
2015-06-29,10350,10750,10350,427,11726,10675
2015-06-30,10725,10750,10550,427,6594,10675
2015-07-01,10675,10900,10675,435,10179,10875
2015-07-02,10975,11050,10875,442,3982,11050
2015-07-03,11000,11100,10950,438,5392,10950
2015-07-06,10950,10950,10750,433,11775,10825
2015-07-07,10975,11000,10850,436,2262,10900
2015-07-08,11000,11000,10900,436,10322,10900
2015-07-09,10875,11000,10875,440,1049,11000
2015-07-10,10975,11000,10950,440,1177,11000
2015-07-13,10950,11050,10950,442,1462,11050
2015-07-14,11050,11150,11025,445,1044,11125
2015-07-15,11150,11150,11100,444,742,11100
2015-07-16,11225,11225,10725,438,11601,10950
2015-07-17,10925,11000,10925,439,807,10975
2015-07-20,10800,11125,10800,438,5046,10950
2015-07-21,11150,11150,10925,437,11728,10925
2015-07-22,10950,11150,10950,439,5493,10975
2015-07-23,11025,11200,10975,441,3558,11025
2015-07-24,11025,11425,11025,452,1194,11300
2015-07-27,11250,11625,11125,454,4596,11350
2015-07-28,11175,12000,11175,475,8576,11875
2015-07-29,11950,12150,11750,486,6779,12150
2015-07-30,11900,12550,11875,499,3585,12475
2015-07-31,12425,12500,11400,496,12226,12400
2015-08-03,12000,12150,11700,468,2747,11700
2015-08-04,11725,12075,11725,480,4167,12000
2015-08-05,12000,13850,12000,488,24217,12200
2015-08-06,12800,12800,12050,486,6849,12150
2015-08-07,12150,12300,12150,492,3105,12300
2015-08-10,12250,12350,12200,488,599,12200
2015-08-11,11875,12175,11875,487,64,12175
2015-08-12,12150,12150,11650,476,1392,11900
2015-08-13,11400,11975,11400,477,1460,11925
2015-08-14,11925,11925,11925,477,0,11925
2015-08-17,11500,11875,11500,474,1025,11850
2015-08-18,11500,11500,11000,457,30886,11425
2015-08-19,11075,11325,11025,446,33168,11150
2015-08-20,11000,11300,11000,446,4261,11150
2015-08-21,11225,11225,10900,444,1310,11100
2015-08-24,10900,10975,10775,438,5508,10950
2015-08-25,10950,11050,10725,436,15969,10900
2015-08-26,11000,11000,10875,435,1193,10875
2015-08-27,10875,11125,10775,433,11559,10825
2015-08-28,11100,11100,10850,439,425,10975
2015-08-31,11000,11000,10825,439,4497,10975
2015-09-01,10900,10975,10800,437,3601,10925
2015-09-02,10700,11025,10700,441,7329,11025
2015-09-03,11025,11025,10900,441,1074,11025
2015-09-04,11025,11025,10750,438,6332,10950
2015-09-07,11125,11125,10825,435,1579,10875
2015-09-08,10900,10900,10850,434,2744,10850
2015-09-09,10825,11000,10825,439,2537,10975
2015-09-10,10975,11025,10950,441,1506,11025
2015-09-11,10900,11075,10900,440,1775,11000
2015-09-14,10900,11000,10750,439,10140,10975
2015-09-15,10975,10975,10875,439,31,10975
2015-09-16,10900,10975,10800,436,10562,10900
2015-09-17,10825,10900,10825,435,2786,10875
2015-09-18,10700,10900,10700,430,4237,10750
2015-09-21,10750,10950,10750,436,6524,10900
2015-09-22,10725,10850,10675,431,20798,10775
2015-09-23,10775,10775,10675,430,2053,10750
2015-09-24,10775,10775,10625,431,5899,10775
2015-09-25,10650,10825,10650,430,42,10750
2015-09-30,10650,10825,10600,431,673,10775
2015-10-01,10500,10850,10500,424,11687,10600
2015-10-02,10625,10675,10525,427,1056,10675
2015-10-05,10525,10700,10525,428,432,10700
2015-10-06,10525,10700,10525,427,712,10675
2015-10-07,10650,10700,10550,428,6785,10700
2015-10-08,10575,10750,10550,430,6238,10750
2015-10-12,10750,10750,10600,425,288,10625
2015-10-13,10550,10625,10500,421,2373,10525
2015-10-14,10525,10600,10500,424,1446,10600
2015-10-15,10550,10550,10500,422,1698,10550
2015-10-16,10550,10600,10500,420,4990,10500
2015-10-19,10500,10600,10500,423,873,10575
2015-10-20,10500,10625,10500,424,502,10600
2015-10-21,10525,10600,10525,424,1279,10600
2015-10-22,10600,10600,10525,421,688,10525
2015-10-23,10500,10725,10475,425,3377,10625
2015-10-26,10500,10600,10475,424,2454,10600
2015-10-27,10500,10600,10500,424,2302,10600
2015-10-28,10600,10600,10525,423,86,10575
2015-10-29,10500,10600,10500,424,1524,10600
2015-10-30,10475,10700,10475,420,1990,10500
2015-11-02,10500,10600,10475,424,6826,10600
2015-11-03,10475,10600,10475,420,75,10500
2015-11-04,10475,10525,10350,414,1016,10350
2015-11-05,10350,10475,10300,419,3687,10475
2015-11-06,10325,10400,10250,416,4197,10400
2015-11-09,10400,10400,10250,414,1317,10350
2015-11-10,10225,10400,10050,412,4009,10300
2015-11-11,10300,10300,10125,411,78,10275
2015-11-12,10250,10250,10150,410,603,10250
2015-11-13,10225,10250,10200,410,1236,10250
2015-11-16,10125,10300,10075,411,1261,10275
2015-11-17,10125,10325,10100,408,281,10200
2015-11-18,10150,10150,10050,405,904,10125
2015-11-19,10125,10125,10025,405,1860,10125
2015-11-20,10025,10125,10025,405,246,10125
2015-11-23,10025,10100,10000,402,1352,10050
2015-11-24,10000,10050,9925,402,3744,10050
2015-11-25,10000,10050,10000,402,6947,10050
2015-11-26,10000,10125,10000,404,177,10100
2015-11-27,10025,10125,10025,402,499,10050
2015-11-30,10025,10225,9950,401,12541,10025
2015-12-01,10025,10050,9950,399,2923,9975
2015-12-02,10000,10050,10000,401,12518,10025
2015-12-03,10025,10025,9975,400,212,10000
2015-12-04,10000,10050,10000,402,413,10050
2015-12-07,10050,10050,10000,400,1003,10000
2015-12-08,9975,10000,9975,400,1586,10000
2015-12-09,9950,10025,9950,401,3232,10025
2015-12-10,9975,10000,9975,400,386,10000
2015-12-11,10000,10000,10000,400,0,10000
2015-12-14,9925,10000,9925,399,1523,9975
2015-12-15,9975,10050,9975,400,1555,10000
2015-12-16,10000,10000,9975,400,2965,10000
2015-12-17,10000,10000,9975,399,687,9975
2015-12-18,9975,10000,9975,400,1993,10000
2015-12-21,10050,10050,9950,402,1629,10050
2015-12-22,10000,10050,10000,401,1830,10025
2015-12-23,10050,10050,10000,401,280,10025
2015-12-24,10000,10050,9975,402,1128,10050
2015-12-28,10050,10050,9950,402,1811,10050
2015-12-29,10050,10050,10050,402,0,10050
2015-12-30,10050,10050,9975,402,545,10050
2016-01-04,10050,10050,9975,402,20,10050
2016-01-05,9975,10000,9975,400,2165,10000
2016-01-06,10000,10000,9975,400,259,10000
2016-01-07,10000,10000,9950,400,4306,10000
2016-01-08,9950,9975,9950,399,233,9975
2016-01-11,9975,10025,9975,401,32,10025
2016-01-12,10025,10025,10025,401,0,10025
2016-01-13,10000,10000,9975,399,351,9975
2016-01-14,9975,10000,9950,399,535,9975
2016-01-15,9950,9950,9925,398,1316,9950
